"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"D5951966BB4F4DD094BB5FF00D7E5FF5","D01","BART",,"32.4.1",44.054610,-71.282097,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","wood",7,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"6D21BF9F4991497BBD00300DD0DF3598","D01","BART",,"40.1.1",44.054606,-71.282312,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","wood",12,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"5E8ADE0981B24FD2BF8618BA61ED7A28","D01","BART",,"32.4.1",44.054610,-71.282097,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","soil",0.5,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"22096FFD83044B5EA154D2B6EA36DDBE","D01","BART",,"40.3.1",44.054687,-71.282315,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","overstory",85,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"FC4AA3C21A8B4184BF3F9904B3C93F65","D01","BART",,"32.2.1",44.054529,-71.282094,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","wood",9,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"17AFE72DDC274134A7CC07F69642C96F","D01","BART",,"32.4.1",44.054610,-71.282097,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","moss",1,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"15DFCDA8F5DE4801A4834A6AF71154B7","D01","BART",,"32.4.1",44.054610,-71.282097,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","litter",95,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"033C421D440F469C8FF6265ED07B81D7","D01","BART",,"32.4.1",44.054610,-71.282097,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","overstory",94,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"3FB192C1C80E46C282EB9AFA44A97964","D01","BART",,"40.1.1",44.054606,-71.282312,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"5E032CE2794847F29D42936EF0416C47","D01","BART",,"32.2.1",44.054529,-71.282094,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"5DE0AEC1C9F14B4A8ED182FBBC4184FF","D01","BART",,"32.2.1",44.054529,-71.282094,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","soil",0.5,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"F7E0B94D8DC84D6BADC31B5B6207449F","D01","BART",,"32.2.1",44.054529,-71.282094,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","moss",3,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"D15AC30241C44FFAA0D95A4CA148C88C","D01","BART",,"32.2.1",44.054529,-71.282094,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","overstory",77,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"1844BFF26DC240FE8CEEF7A93A1BE323","D01","BART",,"31.4.1",44.054616,-71.282205,"WGS84",0.5,"2014-07-23",1,"DIV.BART.2014.1","Y","soil",3,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"9D6CBD2D1B414356BB3D76E3A2FC77C1","D01","BART",,"31.4.1",44.054616,-71.282205,"WGS84",0.5,"2014-07-23",1,"DIV.BART.2014.1","Y","litter",78,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"C8B2B9170A444DC9869CE0E6B402B92E","D01","BART",,"31.4.1",44.054616,-71.282205,"WGS84",0.5,"2014-07-23",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"1A169868A34B4D33B281EABA33C74D88","D01","BART",,"31.4.1",44.054616,-71.282205,"WGS84",0.5,"2014-07-23",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"D987A818FCC54F1B84386E393A35455C","D01","BART",,"32.2.1",44.054529,-71.282094,"WGS84",0.6,"2014-07-23",1,"DIV.BART.2014.1","Y","litter",98,"NEON.DOC.014042","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"B8514D6BA75B4AD2BC6E2309632918E8","D01","BART",,"31.1.1",44.054525,-71.282332,"WGS84",0.5,"2014-07-23",1,"DIV.BART.2014.1","Y","wood",3,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"B0D8F1FA7504419AAA6F8BF36BB9D1AC","D01","BART",,"31.1.1",44.054525,-71.282332,"WGS84",0.5,"2014-07-23",1,"DIV.BART.2014.1","Y","moss",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"0DB9DA6C6C1E4CF09B4B79CE3E233F1B","D01","BART",,"31.1.1",44.054525,-71.282332,"WGS84",0.5,"2014-07-23",1,"DIV.BART.2014.1","Y","overstory",97,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"EF4D57EB19DE4427A7D72E696F2696E3","D01","BART",,"31.1.1",44.054525,-71.282332,"WGS84",0.5,"2014-07-23",1,"DIV.BART.2014.1","Y","litter",98,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"B3CB74F000B545909A116EDB97EEF41F","D01","BART",,"32.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"B7DCD5792862447D958351577FEE2250","D01","BART",,"40.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","soil",1,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"D4289F6741D34E17BA645E0DE43D30EC","D01","BART",,"40.3.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","soil",2,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"1684E908A2634A50896055CD0AB8A7A3","D01","BART",,"41.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","wood",8,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"9B33D884272E480996C5B06DE594BDD4","D01","BART",,"41.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","overstory",95,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"E93467174FAF4E6299C2420B3037C14B","D01","BART",,"32.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","soil",3,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"B05D67A1A9C5468A9AEEF7708028D09D","D01","BART",,"31.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","soil",4,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"1653912FD3AB4141B0D448AF2700C789","D01","BART",,"32.2.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","wood",0.5,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"C0C76EFDAAB44E20AADD1C28941B75B7","D01","BART",,"31.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","moss",0.5,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"C5B61AF47E4C4F4C9167C9B17076B78A","D01","BART",,"41.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","litter",93,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"4C92897C352B450ABF4DB6BF0B5F1D71","D01","BART",,"41.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"4770DE76DBD54699A5414746A86EE91D","D01","BART",,"41.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"E883040200EE4330A64B9DFB16D9C1A8","D01","BART",,"41.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","overstory",95,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"2FAF13361F944C6A83F5EB444B8B8CD2","D01","BART",,"41.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","wood",4,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"3EA1EC15D8514A7D873E0AA5BBAE89C5","D01","BART",,"41.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","standingDead",1,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"6E820665F7884D5E91EBAB0CDB389CC3","D01","BART",,"40.3.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","moss",7,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"5B4983B06F0F40FD9DE45AD7B44CA4AB","D01","BART",,"40.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"0BCED036F203474D868941D90C1E4D19","D01","BART",,"40.3.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","litter",87,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"4DD9FBB5DA454DC8B2978851DEC5303C","D01","BART",,"40.3.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","wood",5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"B42C0311A61347FFA78252E3ADCF2154","D01","BART",,"40.3.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"59F31D4725C64D9B8B241E8F226FB474","D01","BART",,"41.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","litter",98,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"F75C183221AE4921B17CFC082ABCC813","D01","BART",,"41.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","soil",1,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,0
"359933BB0A794DDAB24B39D511317B6D","D01","BART",,"32.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","moss",5,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"9F42F3860BF9499E9DA491F6A03E0B8D","D01","BART",,"40.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","wood",2,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"5796AC3129AD4A088195F327073084AF","D01","BART",,"40.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"11467A73FB48498A9A14E2EFB12ED70B","D01","BART",,"40.3.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","otherNonVascular",1,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"C631AF2BD3AD47C28A00DE375A9A0E81","D01","BART",,"40.3.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","overstory",100,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"5B8B20D877534288842DEC41508B9E41","D01","BART",,"40.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","overstory",100,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"15A8909E4BFA4EC79EF6984438BC0824","D01","BART",,"32.2.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"AFFB44D62161494D9FE1CA8F50B7A3C7","D01","BART",,"32.2.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","litter",100,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"6E21E5F34690443E91285704699CE7CE","D01","BART",,"32.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","wood",2,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"10A262C7507B4A728B20AF58E7A28CFF","D01","BART",,"32.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"2413D41D9E1D4A9BA1D478B131C5DD10","D01","BART",,"32.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","rock",1,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"ED88A61E85DC43499403098BBB2573CE","D01","BART",,"32.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","overstory",99,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"2A89EDBC63594D9A99BE7887D0B84EE0","D01","BART",,"40.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","litter",98,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"9218959B8E2E41BBADF34EF1080116D8","D01","BART",,"31.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","moss",3,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"74E248E02D58485B98457F1DDDBDFA51","D01","BART",,"31.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","overstory",99,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"A820908656CA425CB210E760C1267736","D01","BART",,"32.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","litter",79,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"EBAFBAD8B39245FB984638990F3EFCA2","D01","BART",,"32.2.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","overstory",98,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"376C74455F10488F947F6AE09BDA79F5","D01","BART",,"31.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","wood",1,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"7AE282AFC03D43FFB66097DCF227D595","D01","BART",,"32.2.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"7D48AEBA85C4451EBFB4DBE9909E0216","D01","BART",,"31.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","wood",2,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"927B7336DB9F4663AC480A30C53D8F68","D01","BART",,"31.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","litter",97,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"565365A0F745450EAAACAE15902390C8","D01","BART",,"31.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","litter",95,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"E63927165BD84F31BC172574C6E6D20E","D01","BART",,"31.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","overstory",98,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"EED7245938714402873634847F43A369","D01","BART",,"31.4.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"16C9079D21834D779445001DAE36044C","D01","BART",,"31.1.1",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,0
"C5EB4D049AE34E4FB6C7B4AE5F4208BE","D01","BART",,"41.1.1",44.050077,-71.266674,"WGS84",0.4,"2014-07-28",1,"DIV.BART.2014.1","Y","soil",8,"NEON.DOC.014042","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,0
"6C21B74F9E8A4F008A369CC028E6C707","D01","BART",,"32.2.1",44.057846,-71.261624,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","moss",1,"NEON.DOC.014042","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","0BaChJNzD1Pxkb0KnkmK1zh8NvLNU8MM",,0
"756EEBA026BB4B428C93BA365E98741B","D01","BART",,"31.4.1",44.057943,-71.261751,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","soil",0.5,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","JT8lS2vQqxjypwFgVZ1q1DS4RyOJBNyB",,0
"9095930F772749EA9B2F46DC44AA61E1","D01","BART",,"41.1.1",44.050077,-71.266674,"WGS84",0.4,"2014-07-28",1,"DIV.BART.2014.1","Y","overstory",99,"NEON.DOC.014042","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,0
"74743B78BEAD44DEB1E5C85916884F89","D01","BART",,"31.4.1",44.057943,-71.261751,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","litter",90,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","JT8lS2vQqxjypwFgVZ1q1DS4RyOJBNyB",,0
"A47E8A6DEC1647E08C09FAD258415F08","D01","BART",,"31.4.1",44.050068,-71.266686,"WGS84",0.4,"2014-07-28",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"2F4855E0A3014F018AB75A1A6C8F98F5","D01","BART",,"31.1.1",44.057852,-71.261879,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","overstory",65,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","JT8lS2vQqxjypwFgVZ1q1DS4RyOJBNyB",,0
"95A7327B16E546A997D9A12D32EB992F","D01","BART",,"31.4.1",44.050068,-71.266686,"WGS84",0.4,"2014-07-28",1,"DIV.BART.2014.1","Y","soil",1,"NEON.DOC.014042","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,0
"D22D6D628F114D828D5576DFAC74B3F1","D01","BART",,"40.1.1",44.050084,-71.266807,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"90DB7A53204147EB9FFCCA38B5714E6B","D01","BART",,"40.1.1",44.057924,-71.261876,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","overstory",65,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","JT8lS2vQqxjypwFgVZ1q1DS4RyOJBNyB",,0
"D06EB976C8BD4B9196719FE462E41649","D01","BART",,"32.2.1",44.049987,-71.266562,"WGS84",0.4,"2014-07-28",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,0
"F9E4456F562F44B9AB178EFECB0530A9","D01","BART",,"41.4.1",44.058004,-71.261634,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","wood",3,"NEON.DOC.014042","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","0BaChJNzD1Pxkb0KnkmK1zh8NvLNU8MM",,0
"1DECA2C2E03244A3B781BBD229E43E01","D01","BART",,"40.1.1",44.050084,-71.266807,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","litter",97,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"BCBE0062CC174FE38728A7B7386897D7","D01","BART",,"40.3.1",44.058005,-71.261879,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","soil",1,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","JT8lS2vQqxjypwFgVZ1q1DS4RyOJBNyB",,0
"E8A991310BBF4DC6B75FC481EA44792D","D01","BART",,"40.3.1",44.050165,-71.266810,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","litter",95,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"8E50B31A0A9348CFBCFA10069F8BAAA2","D01","BART",,"40.1.1",44.057924,-71.261876,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","JT8lS2vQqxjypwFgVZ1q1DS4RyOJBNyB",,0
"32F60A957F524337B50A7404AACF24D9","D01","BART",,"41.4.1",44.058004,-71.261634,"WGS84",0.5,"2014-07-28",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","0BaChJNzD1Pxkb0KnkmK1zh8NvLNU8MM",,0
