"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"286CE277BD80478BB61999AE4B7E124D","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"2FAD5A9EDB7C4AA0A6DEE64F78A3307C","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","water",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"544375C3687F4237A6E3B976166DB4D6","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",60,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"69EB78E2037048ED80C27D37C3DB89C1","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"86E5C1A1C4CF4DF1A58EE30081AFD259","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"269358011D254DD89DDA474222CF1448","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"A5CA35D7F5DE4E35BEA6C796C500C10A","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","scat",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"9237CA1A62CA40C3A31F851E70CBA998","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"CDA30AAB594B4881B452C529C1C65E90","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"C7C54055B229418390B2F40C8AD2B1C8","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","soil",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"55FF3900FC094F5DA543FE7E92ED702F","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","water",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"327C907A5271475BB22E2B5557E9B1C4","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","soil",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"917401DA36C043D99BB197C49105CE59","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"F6E62F13401040BC84A15D130DC40EED","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"8E382E722D9240AC81BD7429AF56B0B3","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","moss",3,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"229F85A8E02A4EE68CC63ABE322FE8EF","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","rock",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"0FCE790F2CEE4CAC854612C33796BFFF","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","rock",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"D81FF26B2010485B81817F29A65963D1","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"A788165506CA42A988EFC5887264EEFC","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","scat",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"27A91C1063EA40EF8B1C73802DC68201","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"203353260F7F4C08BDECC4CFCDC17B24","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"224C106A8A574D71A9ADF754B915DD1C","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","standingDead",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"AAC936D889D9470B96377CF701517F45","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"A3EC0BF713C14A669A593695559A6EB0","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","scat",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"A92AED5CC0574D6289FB9B036EB37D94","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","standingDead",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"1707AD0BE41244828256D177437A0A03","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",90,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"C8179C17788943A9A3FE0B8666D074C5","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"B705C174E2D649DE84521DF75AF8AEF4","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","water",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"E22DB99C9B094443B98E67EE3C84008E","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","moss",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"5A65D1F0B3504B9EB7663A2D89061F70","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","scat",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"08E1FA12A64C4D1F89B22A2CAA6B2E9D","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","rock",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"5703333063634938A568417EBE847075","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",96,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"69C1F271B1DD4BF18D6352CB9ABF3EA1","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","water",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"410C0F5D30DA4F37B22D55E8735D464A","D07","ORNL",,"41.1.1",35.976848,-84.297425,"WGS84",0.5,"2014-06-17",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"5C1E24F5CCF04B1180F069B804F2C231","D07","ORNL",,"41.1.1",35.976848,-84.297425,"WGS84",0.5,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"FD7FCC488625445AB3FF9FDCAB0CCADA","D07","ORNL",,"41.4.1",35.976935,-84.297327,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",97,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"4D04627414C343549C2EBEEF087A21CC","D07","ORNL",,"41.4.1",35.976935,-84.297327,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",2,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"9165218E89494CE79985DA576D55D912","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",3,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"E5358B6A9A064008966E3CE88C4561C1","D07","ORNL",,"40.3.1",35.976933,-84.297544,"WGS84",0.6,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",98,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"D1C56DB9F1314D90B159F4F8238A5CFF","D07","ORNL",,"40.3.1",35.976933,-84.297544,"WGS84",0.6,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",2,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"AA8D5FE1EB684218833418694BE1DFE1","D07","ORNL",,"40.3.1",35.976933,-84.297544,"WGS84",0.6,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"6E4142185AE047029FCA6A98B4129449","D07","ORNL",,"41.1.1",35.976848,-84.297425,"WGS84",0.5,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",95,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"D58AA576A7F34228A09CCF11E0691C00","D07","ORNL",,"32.2.1",35.976769,-84.297326,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",95,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"B2CF79C9783E4FAEAC17A79FCC1B76CD","D07","ORNL",,"32.4.1",35.976850,-84.297323,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",60,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"ABF21632D10D483F87D02B62D9604822","D07","ORNL",,"32.4.1",35.976850,-84.297323,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"86B363E1EFEB4FADA829992CA54912CD","D07","ORNL",,"32.4.1",35.976850,-84.297323,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"64A34C4BF88E41419A3645326ADFCC4D","D07","ORNL",,"40.1.1",35.976852,-84.297546,"WGS84",0.6,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"6E7CF21D5C614996AC822F845C8B20C2","D07","ORNL",,"31.4.1",35.976839,-84.297437,"WGS84",0.5,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",12,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"C6A31DE96CD446A7AFDF5C02CA39A8B1","D07","ORNL",,"31.4.1",35.976839,-84.297437,"WGS84",0.5,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",1,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"28D5CC079DA04F4DABDFBE05E362CAFD","D07","ORNL",,"32.2.1",35.976769,-84.297326,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"CAC3777012FF48FBAC0DF03BE5C2E5AB","D07","ORNL",,"32.2.1",35.976769,-84.297326,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",30,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"E9F2008E12594D439B59FA98DCB86D46","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"FC68D84AF5A94A7EAEBA6A0B720D831A","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",95,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"7F30147450464A44A9F4319A1DB8ED50","D07","ORNL",,"31.1.1",35.976766,-84.297546,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","soil",1,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"11B9666550DF47BFAC363625A5FD35E3","D07","ORNL",,"31.1.1",35.976766,-84.297546,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",85,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"1B007602B25A4ED9802099179ADBBFFA","D07","ORNL",,"31.1.1",35.976766,-84.297546,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","moss",10,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,0
"DDBE37CEA2A74E2F84A7D45C55803AD3","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","standingDead",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"49706F4F31934C5CBB61A117B2B2C07D","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"303BFC86812A4F3D9EA285CF2B06D666","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","rock",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"44FEC0C7BCAB4AB58957DD16BF85FC7C","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"C273DBCEC3C345A69C3C6F6EA856DAB1","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","soil",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"A578D9F67A5F4B2194A1D188BB3481D7","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","standingDead",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"1F9BCF2D20F044FD9BF3C7714591A894","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"065BE35D9265400296D116EBC6D84EDF","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"6FC3C3F8C5934CA4B65EEB432903844D","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"C59D97C1DD4945759C46BBA78EEBE751","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",98,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"3271D38AFCED4742BC6C9E14B2729DB4","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"4E0D949DC6E6457B97D43FCA820E92AF","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","water",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"32F06ED9F6B84C859B64C4623B876382","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"43671658A3AC42EDB52CC4AC094B98E3","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","litter",95,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"AB9C51FA54B64C538A574249623BE8AF","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","scat",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"FB174AD4E9A940439CF5EC41937C05EE","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","rock",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"96AF2A8123394496A9EDB4FBA0B841A6","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"8C04DB81B6574CEDB7593E043240B15A","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","soil",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"114BFC659C1949729DD27A8194AB8CAC","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"8F19028C024E48A6B076F6085CF2FCA2","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"CADD9530655E44CC85F7E66C25A4FA09","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"5DD97D6EFD274C53A7AB538BADA39931","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",80,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"775A68F90D10452EA7063138D8C9075E","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","wood",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"85B127FF59B44E8A94905F4F9821259A","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","overstory",60,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"5BDD3A316FB046BE9202B33D630FD3BD","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"58D2F846F70440CF8E159B7C5C80384C","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","soil",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
