"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"D1EF54C350F84FB3A2BACD0BA45E93F4","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",70,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"DBDFED2D62B241A5AACD76BA3D1AC1EB","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","wood",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"4CD0FF3B8C1A4AEC9CD74B3BC598684D","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","soil",90,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"606072B004C04391BEEAE8B04799EEC5","D08","TALL",,"40.1.1",32.918350,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","wood",6,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"EAF64112424E4CFB9AEBB5B25086FDCB","D08","TALL",,"40.1.1",32.918350,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"7D5353746DBF46C7A39E10BCBD3A1546","D08","TALL",,"41.1.1",32.918345,-87.446192,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"A8C66D38616B4C3EAD69926BB609FFCA","D08","TALL",,"41.1.1",32.918345,-87.446192,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","moss",1,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"7F5E646ED18742839889F39C911852C5","D08","TALL",,"41.4.1",32.918419,-87.446087,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"5D2B313A4515453CAFF278231F177B56","D08","TALL",,"31.4.1",32.918336,-87.446203,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","litter",100,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"9325459DD1554E8BB6DB77392BD45CE2","D08","TALL",,"31.4.1",32.918336,-87.446203,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",80,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"E63A5A1C3C924646854D3747E0DF1B77","D08","TALL",,"32.2.1",32.918253,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",97,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"F19A10D07D4045D9B5D8B755528BE100","D08","TALL",,"32.4.1",32.918335,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",90,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"F494E4B312214B04BE56E52086920C29","D08","TALL",,"32.4.1",32.918335,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","wood",3,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"5C0CE43F6279492C9E9014C3D27CA430","D08","TALL",,"41.4.1",32.910139,-87.408553,"WGS84",0.3,"2014-07-29",1,"DIV.TALL.2014.1","Y","rock",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"8EE1A2B89E0A433A875515A86AB417A2","D08","TALL",,"41.4.1",32.910139,-87.408553,"WGS84",0.3,"2014-07-29",1,"DIV.TALL.2014.1","Y","wood",10,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"2BC1DF0069FD4E95930124D85CF273E9","D08","TALL",,"31.1.1",32.918251,-87.446293,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",88,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"1D1A3C2FDAD34D10B0DA2C21678B6B16","D08","TALL",,"31.1.1",32.918251,-87.446293,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","soil",1,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"DEB92EDF262445A7999823ACC97A03B6","D08","TALL",,"40.3.1",32.910153,-87.408757,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","litter",85,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"BD8DF633E8A843FF892671AC558642EE","D08","TALL",,"41.1.1",32.910060,-87.408646,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",85,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"E2E82925ED694E64BABF79C4A34DE089","D08","TALL",,"41.1.1",32.910060,-87.408646,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"F0B2CC8CA1EF4B20B7F0BACFC25F7516","D08","TALL",,"41.4.1",32.910139,-87.408553,"WGS84",0.3,"2014-07-29",1,"DIV.TALL.2014.1","Y","soil",15,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"1C4CEE8F0AE542CE99154F56D2EA6029","D08","TALL",,"41.4.1",32.910139,-87.408553,"WGS84",0.3,"2014-07-29",1,"DIV.TALL.2014.1","Y","moss",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"496E661CA06D4DDDA8E2534192D5C67C","D08","TALL",,"40.1.1",32.910071,-87.408756,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","litter",96,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"6CD5C5E0597F412C8BBCE459521BB129","D08","TALL",,"40.1.1",32.910071,-87.408756,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"584A95F3F29C48ECA3F84B30CE584785","D08","TALL",,"40.1.1",32.910071,-87.408756,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","rock",10,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"FC865CD05C4D4C57BF253776A30E9A62","D08","TALL",,"40.3.1",32.910153,-87.408757,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"E20566750F444555A52CBD05CF16E5FD","D08","TALL",,"32.2.1",32.909972,-87.408569,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","rock",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"58D14B4B235D4833AD0DAE5AA594A4CE","D08","TALL",,"32.2.1",32.909972,-87.408569,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",97,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"16BF5DBC73D64BA4AC72707F22714E97","D08","TALL",,"32.2.1",32.909972,-87.408569,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","soil",2,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"E1DA5D91E16F4CFEAB3D0B78AFAC47E1","D08","TALL",,"32.4.1",32.910053,-87.408569,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","litter",97,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"9E174DED48BA440A95BC394A4FC4E405","D08","TALL",,"32.4.1",32.910053,-87.408569,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"6B173527F214405A9919EFEE3A975367","D08","TALL",,"31.1.1",32.909988,-87.408771,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","soil",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"95E5F3FB043B49C385B2A516E7DF4FFA","D08","TALL",,"31.1.1",32.909988,-87.408771,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","litter",97,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"71CFA50C5C3C44AFA1CE1CF9993F5606","D08","TALL",,"31.1.1",32.909988,-87.408771,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",85,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"8F18D8D197054F85B0A05AF65EB4F7C0","D08","TALL",,"31.4.1",32.910051,-87.408656,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","overstory",93,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"5F6955CD6CF745D5AB6E5F38BDA666AD","D08","TALL",,"40.1.1",32.891324,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",8,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"E797C42FCDC244F9A5A4DA09F34F5A89","D08","TALL",,"40.1.1",32.891324,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","litter",80,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"D407FF5C90E74D869383DA72FF2E71F8","D08","TALL",,"40.3.1",32.891406,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","overstory",85,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"E77DF6B8451B4D8AA80918BCE3CC645B","D08","TALL",,"32.2.1",32.891227,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","litter",45,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"AF32444847DE45AEAA69453A5B9284DF","D08","TALL",,"32.2.1",32.891227,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",40,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"7B53F624214C47DF87E31F703F8C2C95","D08","TALL",,"32.4.1",32.891308,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","litter",48,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"A81530257CF14BD28ACBC8120AB74648","D08","TALL",,"32.4.1",32.891308,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","overstory",75,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"F91BF171774C4BDBB250D660B8B01C41","D08","TALL",,"31.1.1",32.891235,-87.431430,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","rock",0.5,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"0B053E842D314C449D03F8501C53C8D6","D08","TALL",,"31.4.1",32.891310,-87.431332,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","rock",4,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"31222030A2854798978D70C637F5D172","D08","TALL",,"31.4.1",32.891310,-87.431332,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","litter",55,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"F67804A68DC146B0A7B0EB940D277262","D08","TALL",,"31.4.1",32.891310,-87.431332,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",30,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"F5A250AF0D8C42CA89FC5E1C939E41D3","D08","TALL",,"32.2.1",32.891227,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"027D7643BA474E57AC68D464E51B114A","D08","TALL",,"41.4.1",32.899396,-87.388928,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",85,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"E44AAA31977A4A1F88619D7CE8E4D368","D08","TALL",,"31.1.1",32.891235,-87.431430,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"B92A4544648F41F5BE5DE0534CA49B1B","D08","TALL",,"31.1.1",32.891235,-87.431430,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",8,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"99C5FAB767C540E1B8B1BEC477B6D71F","D08","TALL",,"31.1.1",32.891235,-87.431430,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"32623C25DD6F47AF86E1013C1CE4CAB5","D08","TALL",,"40.3.1",32.899416,-87.389125,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"E0F8852E9E4C4B8DA4E12EF851D25AB1","D08","TALL",,"41.1.1",32.899321,-87.389034,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","litter",10,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"5F478AEC00664C12864C9580C57ED7C6","D08","TALL",,"41.1.1",32.899321,-87.389034,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"63665FF42A9A48B3A552080C0DAA10AA","D08","TALL",,"41.4.1",32.899396,-87.388928,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","litter",7,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"2091DADCA3AE48A0A42B2D704F2781A7","D08","TALL",,"41.4.1",32.899396,-87.388928,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","overstory",17,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"98B928A4282444A3A77CF8F804E7D2EC","D08","TALL",,"32.4.1",32.899305,-87.388937,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","moss",7,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"B4BDAC73D14B4DC2996EC5DCE960FBF8","D08","TALL",,"32.4.1",32.899305,-87.388937,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","rock",1,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"24742313DA9A476FA6202ECEA046EAB3","D08","TALL",,"40.1.1",32.899335,-87.389125,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",85,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"9D2169511EEE4C66A3AD4A5DD5BBE6A1","D08","TALL",,"40.1.1",32.899335,-87.389125,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",12,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"8A68852E265345EBAED50623741FA122","D08","TALL",,"40.3.1",32.899416,-87.389125,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",25,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"9F0301298DA34D1C85673A9A93B64EA0","D08","TALL",,"31.4.1",32.899312,-87.389045,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","litter",15,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"3273E69CDF3B46218CB0DFDE951B9AF4","D08","TALL",,"32.2.1",32.899224,-87.388937,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",12,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"9B2D4EF30A7747D39FAC26AC5666D3CF","D08","TALL",,"32.2.1",32.899224,-87.388937,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",30,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"983678EF59BA4BD69D4AF0AB1DB9DEC8","D08","TALL",,"32.4.1",32.899305,-87.388937,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",50,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"3936E628197E421B9C4B54CF9F04FA3A","D08","TALL",,"40.3.1",32.891406,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","scat",0.5,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"22031D63B67B4DC7BF2CBB8C3655757C","D08","TALL",,"40.3.1",32.891406,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",55,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"BBDBC0E71F8C4A8C9AA17665A4B38BE7","D08","TALL",,"40.3.1",32.891406,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"1EDAE70410A84C818085EE3B70204836","D08","TALL",,"40.3.1",32.891406,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","litter",30,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"DFC223315582439EB4B64B4226A5633F","D08","TALL",,"31.1.1",32.899228,-87.389140,"WGS84",0.4,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",40,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"90E089473BA5466487CBC1D7A3478E5E","D08","TALL",,"40.1.1",32.891324,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","overstory",90,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"1AA6FAC9848248528A8D7D6F9F03E994","D08","TALL",,"40.1.1",32.891324,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",12,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"4BB98DA4E6BA42619CA430D81B4613F7","D08","TALL",,"40.3.1",32.891406,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","rock",1,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"DBF10FDB1D94479CA074C7EEE284E46A","D08","TALL",,"40.3.1",32.891406,-87.431406,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",3,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"4A9D8D38F6AD44A1BE6061564E90E835","D08","TALL",,"32.2.1",32.891227,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",11,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"917B8B37B4A647C5A3EA72045F11804E","D08","TALL",,"32.2.1",32.891227,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","overstory",80,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"25CA9CA24E2443A6B8F55ACC8B6D7E3A","D08","TALL",,"32.4.1",32.891308,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"BE7FA1562EC74C46B72F6A8C97E4948D","D08","TALL",,"32.4.1",32.891308,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"0750296C08C04ADCB847D991F2E2F19D","D08","TALL",,"32.4.1",32.891308,-87.431231,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","soil",52,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
"5B511EF4B0714A409A88429312A5BCD5","D08","TALL",,"31.4.1",32.891310,-87.431332,"WGS84",0.5,"2014-07-31",1,"DIV.TALL.2014.1","Y","overstory",80,"NEON.DOC.014042","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,0
