"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"AFD11F23B2BB4C9CB3DC9A29DC2C6F33","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,1,"N",13.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"5B681A3228C0407BB2F072B11623A44D","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,0.5,"N",19.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"DCFA1DD74E0F4F819A58FD8A73FF02E7","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",20.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","acauline",,,0,0
"80BF070CA18044B3B16EA44AF016D685","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"35C39F53379647288DF037DD54041A8A","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PRSE2","Prunus serotina Ehrh.","species","cf. species",,0.5,"N",4.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","seedling",,,0,0
"24AFFA8E30C341E5BF18D0F5C0919193","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","RUAL","Rubus allegheniensis Porter","species",,,2,"N",24.3,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"D1C7DB1830654F9B87B67C7198F88A60","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BETH","Berberis thunbergii DC.","species",,,10,"N",48.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"F0EA36A319A144EDB889C358FB86BB63","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,0.5,"N",14.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"065B2E625D444D0392A782531337330B","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,2,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"A19CFECEC9B94C7397A524C8D2ED27E3","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",15.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"210DFFFAA2EA486D95DF5EACAAB3CBFC","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"D4C193669E104F7B9A8F0E4DFB268992","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","FESU3","Festuca subverticillata (Pers.) Alexeev","species",,,0.5,"N",18.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"097F1BC0CAEC4A86BCC83BAE13F52B3D","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",13.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"49C2AFD7F36E44C98C94C69DB4DE2C24","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",5.3,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"AD8EF38CED5A4B31B1DDE9D35C8A57AF","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ULMUS","Ulmus sp.","genus",,,1,"N",23.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"2A9ABAD321A44D739ADBE7FC5ED7524E","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",6.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"56ED27143D4747FBA5147B843AB2F9BE","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",4.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"7D5750C9A601423A8D7204ABC259B13E","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","COFL2","Cornus florida L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"0D458FE37F0A4FFF8ACD8E702A669BB2","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"ABE21D91FC544C69ADE1198125C05290","D02","SERC",,"40.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"EB18B3E67B064C28880A8F795D1A514C","D02","SERC",,"40.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","OPVU","Ophioglossum vulgatum L.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"6BFACA96F0B3432EBD01F5C2DDFB9450","D02","SERC",,"40.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"10F589DEE2BC43B39142E99EB8D713C4","D02","SERC",,"40.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"9F6900A13C9B497E915DFBCBD1961061","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,8,"N",28.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"ACA6CC2AC0D544178AD940E572EB841C","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"B8FB3DE8DDF54EF98D240C521A5E02C3","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,2,"N",72.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"63D95747B04E45E19236D7CE03F88F29","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ASTERA","Asteraceae sp.","family",,"Sharptooth Two-Taper",1,"N",31.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"F295786BC4DA4586851103E69DFD1379","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,5,"N",11.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"2B17619813D446F49E3E63AD64438884","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",2.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"B6E5FB412EC84007B7181A228EB8A69A","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"ECE8A4967A8145558DC5B81226A05C16","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,1,"N",28.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"3614F69EEF334312AAAB72FAEACD3EAB","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"7BD8771B810844ADBD7FC152D4F659D9","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,2,"N",43.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"7C08AA745397468BB73B2AA32376B494","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,1,"N",22.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"F8AE66CC7E574D1287F499CA67F56DB3","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,6,"N",20.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"272DB59BD471474ABD05C9715E78A17C","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,1,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"AC4EC2F266994F1C8C0C0626B1D4AC86","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"6005252A228340FE91DC03483ED7E7F1","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,2,"N",42.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"36EC30CEC54E49BDB12659C63AFEF6B2","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"9170D70D0C874B4C9F3FC2A5A705FD76","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","CACO15","Carya cordiformis (Wangenh.) K. Koch","species",,,2,"N",24.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"B1D010279652431B9DFF8F160271B13B","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",17.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"BB93EA8A1CB3486391F5CD68F732FFA6","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",18.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","acauline",,,0,0
"DB4D128876A04CE9AF40C9B9F8FD2AB7","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",19.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"234FD1B91467421C848811E742BC6A21","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",4.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"FC776CEDA5D14886B2FB2A92BAD7EB32","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",13.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"BF526ABFD0FE43CD83E29DDFF97494BB","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,1,"N",15.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"85D4D7444611497BB8F9DB1DBFD4C73F","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",23.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"BCEEFADDF84B42FA8A98ED45E50F2B2C","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","POVI2","Polygonum virginianum L.","species",,,2,"N",30.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
