"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"6A8DC8F401BD41389D3AB7E9D110A80A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"714261EB3E524672B83B85A72D30969B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"2F9B933BB2F645B3B9051D20DE94D896","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"EF57C032E4424D798B06DB968B79FB46","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"037BA9D6CCC54CC187DEAB7F3CED163B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"0A2836A2A7754EC79E9E1A7637C0161B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","MESA","Medicago sativa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"D2DB1BAF1E4346DBA9EF80F20436F1EA","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C1F6D6519AA748FC879579B9F6B31ACA","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F022F21ABB9D4D169D37AFA94BD8623E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"398F3402753F44FC8128CBA1DD4C962B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-08",2,"DIV.WOOD.2014.2","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"909D16D2A2EE4ECC885665AA9BD1CF56","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","GETR","Geum triflorum Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"BC0FED9BA553405AB745C6E5AE043904","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"BEB3102284354931A83D232215B3F9F0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"95626A90971043D69DB0A49E140C3D47","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"68F9ED09078448BE857D323A5E298B0F","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8D192879B390414DB32F8A8A2BC0AFB4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","HEMA2","Helianthus maximiliani Schrad.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"2855A94DC9E94A1E9550C654FB8E191B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"1A4C0AE359B341B5AA1D301CCDA04EEE","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C397FF90B4064398A5051B78EFEE4633","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"19B557F918044B0499539DD21E82DE22","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"AFD61B42801F4513A255B328B84FD25D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","RUCR","Rumex crispus L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"2113EFBAAA9D42C1A656A844C2B2486E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"031AF739EDB94ED3A396E7366E2A4181","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"04FF0D0076D54E6C9E5D54E47FE6D3DA","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"3E1A9A5CA24242ABA7F2FA37CCB04F75","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7180B0074BA441FF828720E1CD478939","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"6394B8BA3DB94427BA9669E538EC7707","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","CEAR4","Cerastium arvense L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"6FCEEF1642DE4908B048D8D1E42636E4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","HEMA2","Helianthus maximiliani Schrad.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"133407B239EC40C1A8FE46B7F6148260","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"2EAC0201A1764DF08FFBC51CC8E96DA5","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"34EE8E339916409CB38865F387AF878F","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ZIAU","Zizia aurea (L.) W.D.J. Koch","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"323EFC48B50D4FE5A7D553A1663BF6A0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","SYLA4","Symphyotrichum lateriflorum (L.) Á. Löve & D. Löve","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"5B362BC76E8E4F3BA68A986D3FD0B498","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ANCA8","Anemone canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C5E6B941416C4BA69C58D8C9A5A9CE45","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4EEB1D88521F4E1182E2E6FBC4094DC0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"5312154A110B43428BCA7372A9BC3814","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ALST","Allium stellatum Fraser ex Ker Gawl.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"1079E0B98EAA44539B78FFA10B2D0A96","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F8283EB51FE94F14BC370AC0EF1F3926","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"05779E8D57B141B3A7FD72BF265147EF","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","MESA","Medicago sativa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"D2167B7BF63847B9AD6CE37CEC5AFBC4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"62873D33655842428ADE13AF91B489CC","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"67007CBA861544C0B5E6C23A53870231","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","LOUNU","Lotus unifoliolatus (Hook.) Benth. var. unifoliolatus","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"B89E9E47AC70489B99C972A587532B58","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4FE841E6BF0847E09C740B1FD4374173","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"97599BB4BC434810BEAA01E81D6D71A7","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","VIPE2","Viola pedatifida G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C14A5722C1A6465881ACA956FB9DF622","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"5269E5A6A2EE4B06A50CF3E2A702F30D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"96267C8487B6442AA70B249F0A8B40D0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","CIFL","Cirsium flodmanii (Rydb.) Arthur","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"575C93AAAAF440B0B49030F11BA96D82","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ONBEO","Onosmodium bejariense DC. ex A. DC. var. occidentale (Mack.) B.L. Turner","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7F3E04D2380F45A080116B66B3EC8481","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C6231F9F6835454CA4871CB9A09BB234","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7F1F2578A5C84950B97AD43A8643327D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ANCA8","Anemone canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"01B2393A669245499FF2DC27FE3D6FF7","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","DAPU5","Dalea purpurea Vent.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"0A2B5B458DFD4430A4F0AE6E9A876B8A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"10A34600FB2D4E6AAC3DD655436013FB","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","AGCR","Agropyron cristatum (L.) Gaertn.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7DD5FC9525B240488E2E81FDE161E16A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"56A919711D7A4D96BF77EB08EA9C4827","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"342DFEFB08614F8A8A82AF5A07BC15A5","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"6D574283A041446FBBE2C7C4CE6B2194","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"3B8BFB46155448E59DC1ACE95A8B61E2","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C09C391A4C564BA6BCBBF985A65F0B29","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7BD34674CC1C4508A8C398987F870874","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"80FE17626D10401590A85A25973FA3D2","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"FEA6B1C2C3D240568EAE436966842C2D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"31FE74E116284B0185AFE139B5648BB6","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","HESP11","Hesperostipa spartea (Trin.) Barkworth","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"E8208161FBFA4E40B174505555B363A8","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","OXALISPP","Oxalis spp.","genus",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","Unable to identify down to species level.",,,0,0,0
"A4BEB5EFB2F143CC9DEBE449CCE9FB2E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"30107E723F9048FD9AD93A5665F76A0B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"A2E98AC1BD184B77A983E0DB751C0D49","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4F4A5DF1F7964E5FAD31EB37ED626AAF","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"DDFBA712A5CD4456A25B25BC5F47888E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"FC40D90E2EC7451288A048277332FC6B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","STPIP5","Stachys pilosa Nutt. var. pilosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"720B3CE688EE404485BDF569B0CFAD2D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"1094391AB9354246B8ACD9F612CE9354","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"AEBA6F533CF14FFAB4BA97D28C4AD57B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"BEEA474468A94781A7F4C1737D479C49","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F5A83F0BB7044FFDA483A5888AD9F4F1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"3C107C17D5054C0B9DE675B8E299D223","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","PUPAM","Pulsatilla patens (L.) Mill. ssp. multifida (Pritz.) Zamels","subspecies",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"61DD4FEAC10C48B5BBCF61156AED75C9","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ALST","Allium stellatum Fraser ex Ker Gawl.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"2625F657E73B47AAA4E77BF4AD1E4F12","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-11",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"AB11F6713CF94A80A9118089EE032ADA","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-12",2,"DIV.WOOD.2014.2","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"ECFF67AD23234F9CB43AD164989167E0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-12",2,"DIV.WOOD.2014.2","Y","ARCA12","Artemisia campestris L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"DB122E41E1544EC9B5CA859BBE58E906","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-12",2,"DIV.WOOD.2014.2","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"3A45A054DF754DF5B66AA4966C2A6976","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-12",2,"DIV.WOOD.2014.2","Y","DACA7","Dalea candida Michx. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"2D1F6CD8C3D8461E86303B9E13F8E722","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-12",2,"DIV.WOOD.2014.2","Y","POCO","Poa compressa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"FD1F5DD389DC437588673456772E8D59","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-12",2,"DIV.WOOD.2014.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
