"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"056C4A90BD794938989776AE9EFBF9C7","D07","ORNL",,"40",35.976892,-84.297495,"WGS84",2.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"F183E0EED6A54858BC9C49E90882944F","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"53D2E6DA4E754DA3BEB8675A49DAC7A8","D07","ORNL",,"40",35.976892,-84.297495,"WGS84",2.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"BE5225116BFD4100AC78672E39D032AA","D07","ORNL",,"40",35.976892,-84.297495,"WGS84",2.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"2EB4DB5CD5334FC3B114B94C2335479F","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","DESMO","Desmodium sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"49C9B1BC0CD3401AB173A7BF7942055A","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"68F4BE7773F64BBCBE5B3412A00A7123","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"660F39D0AA454703ABB45067E1060F26","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"31E777FBBB86450BAA5E7FE2C8E379A4","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"738AFBA836264C52A242958703E6BB5A","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","QUCO2","Quercus coccinea Münchh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"00A7EF74B2C64E28B9F736605F2F199A","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"45A16D8B813B4C2C811D2F87421142E9","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"E2657F7B740F4176B520FEC4C2C6FC9E","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"DACD8AB8CC7C4D8B8CC785B080F6DC99","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"E6FAE8BCE43F4DCDAE1D5B780CDB7701","D07","ORNL",,"32",35.976811,-84.297374,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"D381DB24DEBD4C7FAE27381E38C6EE31","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"79EB1D44DFAA44798956D775211BE1F8","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"36D34A93B4514C618B20668A86EBEBB0","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"6EA7B0F540CD4CD9A11732D9AF737E91","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"348EBF0531584102AD210449A1505287","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"AC38D5AE86C04DEDA5C12F1D38C8846B","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"3E4B878F37A84246AFFABA4C4D6C42E8","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"89788D532ED443CA95211F8C68F6E1DB","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"FC2793448BF04740AC3715FDE0BF7551","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PIVI2","Pinus virginiana Mill.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"AA0A76389B144E4B886EAC89BBC37617","D07","ORNL",,"31",35.976806,-84.297495,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0,0
"B4B84F165CEB4BD1B65E0A03196C8087","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"361C43DEC94F41E7945C05FF6140EBA4","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ULAL","Ulmus alata Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"33451B04F5CC43CFB0CD2CC233490F4D","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"7FE320940AF244AD823FC12581381E2A","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"A2E37794AFD5497484D8FC3586EA98C8","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"648D177EF22A4E988D6E3923091CBFE0","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"EF8B3CE38FEE4CDF91D07B896C11694F","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"DBF9E597D6854DE28B7FF336A9D4BEBA","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"7197ADAE982243E7A66D1B9812D2F293","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"95E35F99D8E54D61BF94068110F0634A","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"DFEC9595927041239B6ADBD0EBA7A498","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","MARA7","Maianthemum racemosum (L.) Link","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"CC9F95936F294D11B1F4438FC26517DA","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"57D1E53BA36F45E0B705029C12CE2940","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"A65E69CCA3D84FADB5569E6E57474DF3","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"DC1B092932DC4DBC8AB3069F4837A487","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"864F2EA6511B4EE18EAE5334600033C4","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"4D9A770CD252440080A000A14048731B","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","DESMO","Desmodium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"BAFF2E110C914044B1DC9BCB78DCF2F0","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"CFEFEF77D117444F93057224C09BC2D1","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"A757D984DE4746A2802CDF01975D065C","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"01C7DABBE79D4FC2A5739B1A0BAEED07","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"DDA0236E52DE48A9BE2E2B3B6F0BFE94","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CIRCA","Circaea sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"1F36629E09A14FF7AB1258BBB1CCE84F","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","AGRO3","Agrimonia rostellata Wallr.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"5271FD7B8E594553A40CD333C51F68B0","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"20BFFBE9A15749F2828FFC7581B95250","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"9FD74337A3BB4B078CFDED0DA235CBD2","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"5E0A5F29751D442DB1878A9D8A7C4368","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"A40C5A3AB27842F59C2CBA8352F87FD2","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"99C93A5CA1394174B6D126DD29A85E5D","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"1C04602CD60842EFB66E523261D7305A","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ULAL","Ulmus alata Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"18E5CFFAB7A54075B6DB28CAE2F0F47C","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"8CDD5A1E5899450BA4947EADC048AD14","D07","ORNL",,"41",35.925413,-84.329700,"WGS84",2.1,"2014-06-17",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"1C7CF09EF70D4763AE0B293AAE44143C","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"2B2372E1B25445D8A077A4CE5852E7ED","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"B891826453684C118206109280CC9DE9","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"0A63698E4D0A43968033462841591487","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"EBA5C5DD31D0423B8DE2A38CB686406D","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"E02CF636A94E499D80BB28848D71A19A","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"B710DAE10CF34F3B835594869E48CCCF","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"E6DE0FD8E2404EBE9CDD766CE07112A4","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"6918C72CA3944EAAA28F5DB457A4E9A5","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"AA50A065328C43F5B06A7263EE9BE9DC","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"9B57A24C87934B32962254E3A7F0213C","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"3621CF92FC794A51AD688A14CC109FCD","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"BFC55204F2304E2887495D3F37BDA5CD","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
"6785389CEAE149389B4F7AFF38E70BB2","D07","ORNL",,"40",35.925404,-84.329800,"WGS84",2.2,"2014-06-17",1,"DIV.ORNL.2014.1","Y","AGRO3","Agrimonia rostellata Wallr.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0,0
