"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"AF2FE6567EBB4A8DAC6CEC1B9D099763","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ALNUS","Alnus sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"DC6CFBB986B144B78E6D8F55EAD1B444","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6D1C4A02FE5E4964AA6C879D93EEE21B","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","LYLIL","Lyonia ligustrina (L.) DC. var. ligustrina","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"739490A941014E61842995B9B6EC98E8","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","2 Carex species",,,0,0,0
"7BC26C561DFB4BCC9FB50DEC0BF06132","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"189EFAA476234426A3D009B9BC6D6BD1","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D3D3A25A11C64F6BBC1A088AB968A5BE","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","unknown seedlings",,,0,0,0
"C79286D17A8945E0B6E48CC8F108219B","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"F6BF302B0953449688BF5FC27BE8B823","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"1C5F12B62AF94F4A814A4AC12A93904D","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"CD607EB185434C7C965A230A44D5C008","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","LYTE2","Lysimachia terrestris (L.) Britton, Sterns & Poggenb.","species","cf. species",,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"A7315BADB7994B4DBD15D01AB105F027","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"9E63D97050B449E1884520E0782DBFD0","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"ABCDBFBD889C4174A67D361E3DEE9D3B","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","PHFL9","Photinia floribunda (Lindl.) K.R. Robertson & Phipps","species","cf. species",,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"A7B6CCC9394A44399F7E4D0761FA3606","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","ANQU","Anemone quinquefolia L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"676464282F574BCFA532E8F3D3272289","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y",,,,0,0,0
"5B093D45ECAA43BEB9E308C50213EB5D","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"ABB3ACB1AB7E491BA3E6E63767A53F55","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"FDE51CDB9A4C4A1D96D3A6219AAA44D8","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"32280F14C37B4A1B8F8DB54C4D26CA96","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"D2C66394F4E44284A91693DE43DA4DEC","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","SANIC4","Sambucus nigra L. ssp. canadensis (L.) R. Bolli","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"927E30583020423182FC88A3E1AF602E","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","LYLIL","Lyonia ligustrina (L.) DC. var. ligustrina","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"5E8E14E9D0EA452C99312079C4AAFA2A","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","2 Carex species",,,0,0,0
"012784945D784A4C9BC59D538F8B9E52","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CAGR2","Carex gracillima Schwein.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"87F776E6C4544941937CE9F93BE2B0D6","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F34355DCAC1B4009AA8B49359534A61C","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"5E78A271E796405CA1245E5179E59E31","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3D92DCB176FA45CD89DD280B12C40B20","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CAOV3","Carya ovalis (Wangenh.) Sarg.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"E9E1F6C9B8714C3188CCE388737DB441","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"5831771B64F240108EBFB94781F49DCD","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CATR10","Carex trisperma Dewey","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"9A0C572F851E4F2EA861081B86EA78C7","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D9A53F4E83DB4F7B85C321C50A44DBE9","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"1362B2A77CB7444F8C7E835564D30D51","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6D741823771F48BFBEC6BFF42DA24714","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CABL","Carex blanda Dewey","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"5326274936A7417FA1D9C2E976701223","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","RUBUS","Rubus sp.","genus","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D3EC0316529B4B99840173F6FF1D2096","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D312D713CB19453485646408387943BF","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","STLA16","Streptopus lanceolatus (Aiton) Reveal","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"982A8CBA6DA845768FD723338A869F25","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","ANQUQ","Anemone quinquefolia L. var. quinquefolia","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"FE3AFC449B384EF2B0259EDA33A165F7","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B5733EBE6DFF47DFAB61F8FF1CBA0E5F","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","POPA5","Polygala paucifolia Willd.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"2910C51326084CA081A883CB8A5720F1","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","SYCO4","Symphyotrichum cordifolium (L.) G.L. Nesom","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D98E86D3F6BB491FB66D24AE1FD28EB3","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B3C075267CC04A9A98F8FB2388364DD7","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","SMHE","Smilax herbacea L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"CC3927B28AA04A36BDD4C774087887F6","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C9A38C267AF9432885628EBBF8B26961","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","ROSACE","Rosaceae sp.","family",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3671ABD5CDD7499988D7B1C02E2B0252","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CADE5","Carex debilis Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"69230C8C91D44A0389FC5AB68CAB826A","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6593D70F2CD74356905FE815E1DC1BEC","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CADI5","Carex digitalis Willd.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F60F7B3E5D7C41288FA9FE0DD60C2FE5","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","GEMA","Geranium maculatum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"87D88F95B97C480DA56541C434417443","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3CD693B5E9C347E896B694227ECFC0C2","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","POPU4","Polygonatum pubescens (Willd.) Pursh","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C3DB68B0DF3A4ED097204C260FE80B3E","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3A23096E91DE49A0A613AFC3911667B2","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"78DA1735DEA44B9C9A1B5C2D5665D154","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","THPU2","Thalictrum pubescens Pursh","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"573AD9BC16BA4FC19CF2DE183C6A1374","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","PINUS","Pinus sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"1A699F94D3694F11BEBE46B05BF5F53B","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"69861F040041459BAAF14726CF56125B","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"390BEF04A575474C971C4C7ACEB088BB","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"9820C4AFF0CE48F086928291D2BBB9DC","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","COCOC2","Corylus cornuta Marshall var. cornuta","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"444226AED9D04D59B9E9E924F89F82D5","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","TICO2","Tilia cordata Mill.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"87CEE4A75F56425D8B1A236EE99FE70C","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","SORU2","Solidago rugosa Mill.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D63015D9918140638022A052BA7DD811","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F88ED826521848EFA9592424C3F2208D","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"5D582AAE9CE34ACCB873135F716A544A","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"1ABE0ED95FDD4EEAB6A52468D872EA83","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CARO22","Carex rosea Schkuhr ex Willd.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"FA5DC3884886489EA5514DA752716695","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","VILA10","Viola labradorica Schrank","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"6ADF480E82AA4776A7171958B885CA90","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"0B0DE4ABC6AB452380CB01761A32F609","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"EFE0CE78B69B45CB8B781C6146FABC76","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"8D9B29641A8340688A4BD6F944F992C3","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","LIBEB","Lindera benzoin (L.) Blume var. benzoin","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"93640F14DDF94ABAAC3AAFB3D4D623F6","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","TICOC2","Tiarella cordifolia L. var. cordifolia","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"69BFE05B5DE74AC097802424DC232467","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"AF464CCB5A7E4FEFB8F9377D0ED01644","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B936335549F34A1991B5AF5670C3FEAA","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"824C5BDC6868463DBC7F5DDAE09D1CF2","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","COCO6","Corylus cornuta Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"92F0A23A407143CC93AEEDB2033CDE70","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","LUMUM","Luzula multiflora (Ehrh.) Lej. ssp. multiflora","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"EF2207618EA74E62B7454E93AE8FB8FA","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","GLYCE","Glyceria sp.","genus","cf. genus",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"49F2FB7A858B47709AEEAD2C2388D54B","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"DFA996F169CC4F279701EBEA16485D46","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3EFBBFDFD6AB4A0496C097935AB1258A","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","BRAR9","Brachyelytrum aristosum (Michx.) Trel.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"72F2CEFE67AA4D37A891DA2D00531610","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","PRAL3","Prenanthes altissima L.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"E5428A783ED248DDB44C9DEB866F5185","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"4FA1109472AC46EF88DFE66EFFC132F5","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"53E87E3CDD004C169C93D9A38D5491BA","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"63AB8EB65BC24ECC8B28631A6BE8D6FF","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"24E441D5EFEA4AE1852571C276DAE0CC","D01","HARV",,,,,,"deciduousForest",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIAC","Viburnum acerifolium L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"C000E5DC534F4DD5AE8327C8FC2DD3EF","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","SYFO","Symplocarpus foetidus (L.) Salisb. ex W.P.C. Barton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"06DD0A3860A54EE18A6BA12F0F8F6E45","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-08",1,"DIV.HARV.2014.1","Y","POACA","Polystichum acrostichoides (Michx.) Schott var. acrostichoides","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
