"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"D1A4E003E92E40D0A5E1F3105BBD36C7","D07","ORNL",,"31.1.1",35.974373,-84.228093,"WGS84",0.4,"2014-06-15",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,2,"N",23.0,"NEON.DOC.014042",,"XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY","Yw2bSwYV8e7k1Y90gT1UUIh2ZTlfofxr",,,,0,0
"AFEADDFB55B14513A3A66A2DEE7E11BC","D07","ORNL",,"31.1.1",35.974373,-84.228093,"WGS84",0.4,"2014-06-15",1,"DIV.ORNL.2014.1","Y","PIVI2","Pinus virginiana Mill.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY","Yw2bSwYV8e7k1Y90gT1UUIh2ZTlfofxr",,,,0,0
"4DC67CADB4954744A1DA69BB58F1BADF","D07","ORNL",,"31.1.1",35.974373,-84.228093,"WGS84",0.4,"2014-06-15",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY","Yw2bSwYV8e7k1Y90gT1UUIh2ZTlfofxr",,,,0,0
"A28D5AFF4EB14681B2989A13C029C7AD","D07","ORNL",,"40.3.1",35.976933,-84.297544,"WGS84",0.6,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"2802AF92BE5A4DBBBFB577FF6AA168D1","D07","ORNL",,"41.1.1",35.976848,-84.297425,"WGS84",0.5,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,50,"N",120.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"C15FC803511543629E09D79052E5BF58","D07","ORNL",,"32.2.1",35.976769,-84.297326,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,2,"N",32.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"FE83B3A6927F4E58B669DE420525B240","D07","ORNL",,"32.4.1",35.976850,-84.297323,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"15374B423A8642A593B0F3B37219D267","D07","ORNL",,"40.1.1",35.976852,-84.297546,"WGS84",0.6,"2014-06-17",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"1254D427D3444D2BBC0D9A25ACA85508","D07","ORNL",,"31.1.1",35.976766,-84.297546,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"F540EB1A0CD94BD396E6550A4BE78382","D07","ORNL",,"31.4.1",35.976839,-84.297437,"WGS84",0.5,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,1,"N",14.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"BFECD245628940EABB280F6FA8DCCDD7","D07","ORNL",,"31.4.1",35.976839,-84.297437,"WGS84",0.5,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",19.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"07ED6CA261B94530B1F5DA0C145507A0","D07","ORNL",,"31.4.1",35.976839,-84.297437,"WGS84",0.5,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,1,"N",14.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"F384CC9C51834690BA87502F396C535F","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"D90552E5A08C4D11825660430B8694CE","D07","ORNL",,"31.1.1",35.976766,-84.297546,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","QUERC","Quercus sp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"7B740FCD48DF411B95E5476A6D6FB903","D07","ORNL",,"31.1.1",35.976766,-84.297546,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,5,"N",26.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0
"88711CB062014C6CB19BF2DA933FBD1B","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,3,"N",84.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"B6E760704E0E437497012BB10ECB9795","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",21.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"1ABEE08DFAAF442986C040FFB93F7BCD","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"59268E2B48BC4D0D9BCB8E9434AF08CE","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"492FF7D6D95C4B429B6C809C939A226C","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"8B1820232FED40FB8FA1AF6ED305A608","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"DB9AB82A17714EC48535D10BF916073F","D07","ORNL",,"41.4.1",35.925447,-84.329627,"WGS84",1.3,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,2,"N",36.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"439348EE802642548DDCC304BA77F3F4","D07","ORNL",,"41.1.1",35.925374,-84.329752,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"8D8945BB26BA48099EF6F0E7B50942EC","D07","ORNL",,"41.1.1",35.925374,-84.329752,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,5,"N",36.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"07EECAD009BB4B1BA82F46C5AC2C102A","D07","ORNL",,"41.1.1",35.925374,-84.329752,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,4,"N",25.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"053F136F4D434BEE9FF6875419E3C783","D07","ORNL",,"41.1.1",35.925374,-84.329752,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,6,"N",60.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"7ECD7FAACCC943F1ACE9E727658C1761","D07","ORNL",,"41.1.1",35.925374,-84.329752,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,2,"N",29.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"EEB5C2AB898544D6A54A4351F259CC4C","D07","ORNL",,"41.1.1",35.925374,-84.329752,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","GAAP2","Galium aparine L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"A08A454ABAE54057BB9180D3AFBB0944","D07","ORNL",,"41.1.1",35.925374,-84.329752,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,1,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"99D82DEFB371498CBDD4B4808425F3D6","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","GALIU","Galium sp.","genus",,,0.5,"N",12.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"391B7072422F4B539A1002C92C2C641E","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"A33A4E9779174DDD98E19EAED36D5203","D07","ORNL",,"41.1.1",35.925374,-84.329752,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"4C8CBF6B2E304B9392DFDCA97DE83116","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,2,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"9001A197E29E45F5B4F6C6085184274E","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,25,"N",41.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"F905FFE3F49048ED97EA8D536DB940DC","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,10,"N",34.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"43C9D4D6B30549C4987F42840B8C2C3A","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"DFD1EAAB573C47BF85E50A7FF3E23BBA","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,3,"N",30.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"10D587FEBD6548BDB4B69284318DFF73","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","DESMO","Desmodium sp.","genus",,,3,"N",36.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"C79838C9811E4F87A0CCA7EC2221DDF7","D07","ORNL",,"40.3.1",35.925445,-84.329848,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"E459D51EB710452C922E769DB2ED5219","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,1,"N",12.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"B58C4B8428C54ABC879081C0916DB774","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"C687BF98E26947F0AFC60B7F5768A58E","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,4,"N",19.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"92C9FBF70FA7463183DD441F52176476","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"726B5F2032684E899091CC82C71CEA8B","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,2,"N",26.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"585ED4DCD21C49F5A07722DB1C819442","D07","ORNL",,"40.1.1",35.925364,-84.329851,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,5,"N",39.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"BDD3855C4B0D4AB9809E727013804789","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,1,"Y",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"FE27AB00AEF24244924BAD1F8048795F","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"95F001A1F5E840ECAC8235FAE493C710","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"0720F39BCEA44B949648275C562CCC42","D07","ORNL",,"32.4.1",35.925355,-84.329643,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,25,"N",30.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"84C0F178370049A6813AF6AFF501FFB8","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,4,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"287B0596ED254A2782B259F4809DE39D","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species",,,1,"N",70.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"012DD35E857A468C933AE3A7A053F496","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,3,"N",30.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"924C82D92A83489D9EEC1A0B6741E84A","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"A021216192A24139926061B8E64F7BE4","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"EC8CD66EAB784417A81E49A4FAC39BBB","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"BF4DAA45B65D49039B4ABCDB5EC21FEB","D07","ORNL",,"32.2.1",35.925274,-84.329645,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,2,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"10B46A5E31704ED59B9A6B84CCF29C14","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,1,"N",13.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"C83C18E73A3B448A8A12BB1A9ED974B2","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","BICA","Bignonia capreolata L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"54770FC7E2BB48A2A23EFD252B402A17","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"51CFC4A980F147F6B7D17E2870167B2A","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,2,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"45C67E5812044C5EB494FFE3B7CEB562","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,4,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"77E65E802E6A4A69BB6445C2F865904C","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,1,"N",80.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"B9313CAC298C4A938DF74CAB62ABFEAB","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,3,"N",25.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"5E497FC08466454FB93622C6F2CAEBFB","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,15,"N",18.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"C6D5441AE4264C24B60D6B8240F31F8B","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"EC5139B971FF40A8BD8520D1C810457C","D07","ORNL",,"31.4.1",35.925365,-84.329763,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,15,"N",65.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"E86A67EEFCC748058CDD441EAAC5E3B1","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,3,"N",40.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
"B66B5ABCBD974DB4BD31A92C07A7DA8B","D07","ORNL",,"31.1.1",35.925289,-84.329858,"WGS84",0.4,"2014-06-17",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,4,"N",50.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
