"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"70E6BDBFEAFC4B5C842EDA742E0FE9B9","D15","ONAQ",,"31.4.1",40.189215,-112.470085,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"33A0E9454C974FDDB857A30CB0742BC1","D15","ONAQ",,"31.4.1",40.189215,-112.470085,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,4,"N",75.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"1BD2BA6AB17945E0AA89838913C116EA","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"045EA81FDEAC4D929E6FCC24DBC45579","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,2,"N",14.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"094F24F552D144109A3DD898691D3962","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,1,"N",20.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"B903C0C33F2A4583B4E65BED9A3CDAF5","D15","ONAQ",,"41.4.1",40.182700,-112.435997,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,20,"N",38.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"4994A144A93F4D7ABA36F90A9B73E563","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"2DC45298AC49417CBA8A97B1F4CF6DB2","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"5078E7E090D74A0EAC1C1E1370F77A9C","D15","ONAQ",,"41.1.1",40.182620,-112.436103,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"FFECACCE480E431D9DF045C8CB1BFDA2","D15","ONAQ",,"41.1.1",40.182620,-112.436103,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,8,"N",28.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"33AEC6F1F2E04F889BECA349F9DAD3FE","D15","ONAQ",,"41.4.1",40.182700,-112.435997,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"C64BFD2789DC4A00855062E6E212E925","D15","ONAQ",,"40.1.1",40.182621,-112.436221,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"271DBBF5C85D4DBEB334452B0394D59B","D15","ONAQ",,"40.1.1",40.182621,-112.436221,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","SATR12","Salsola tragus L.","species","cf. species",,0.5,"N",2.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"AF129E02E3F040CD8FF58E4E4F1A9ECF","D15","ONAQ",,"40.3.1",40.182702,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"5321805C9BC8422B9C1D94CC70FA089E","D15","ONAQ",,"40.3.1",40.182702,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,6,"N",34.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"78C1CCB810274057A93140DE228BFD72","D15","ONAQ",,"32.2.1",40.182527,-112.435999,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,15,"N",64.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"7A52D644CBE6475FAAF0AA3B9495AD3C","D15","ONAQ",,"32.4.1",40.182608,-112.436001,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"C7B9A137B1A64B4AA121169F65EDC484","D15","ONAQ",,"40.1.1",40.182621,-112.436221,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,8,"N",35.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"713E3CF514F8480683EEDD2DD0F911C0","D15","ONAQ",,"31.1.1",40.182530,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,10,"N",62.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"9DAADA68AAC3422887B6D1C17592CEE6","D15","ONAQ",,"31.4.1",40.182610,-112.436114,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"682599BCA1D74151A29440F1A28E6AAF","D15","ONAQ",,"31.4.1",40.182610,-112.436114,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,5,"N",20.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"1006A68957F34043AB149A86AEF00445","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,2,"N",28.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"2CD62A8A1EC94615A4657F810B334C73","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"297A6B2FD9FD46C09C2E211374917D0F","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"52EE6B92AF7E4DBE96DC6ACA72CC5A3A","D15","ONAQ",,"41.1.1",40.190540,-112.515219,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"E6BDF67291D44D9789E2D9986C76B428","D15","ONAQ",,"41.1.1",40.190540,-112.515219,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,1,"N",37.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"DD86E91780294C89899A931AAF6C3ECA","D15","ONAQ",,"41.1.1",40.190540,-112.515219,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,0.5,"N",4.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"ABA783A07F604D1FB47A76E91E7874A9","D15","ONAQ",,"40.3.1",40.190626,-112.515326,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"6F92157126C643BB8C38C31684873DFA","D15","ONAQ",,"40.3.1",40.190626,-112.515326,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,0.5,"N",7.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","could be Viccia americana",,,0,0
"39B783289BD040D1B2A135BD4008B7BB","D15","ONAQ",,"41.1.1",40.190540,-112.515219,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"C0A7EC635E894407A92FA267F51D7D89","D15","ONAQ",,"40.1.1",40.190545,-112.515325,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,10,"N",12.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"DD1838CFAD284EB8AE5D8688F4813108","D15","ONAQ",,"40.1.1",40.190545,-112.515325,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POFE","Poa fendleriana (Steud.) Vasey","species","cf. species",,3,"N",43.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"6F2F098197F046AEB9A12D52B1C1AB90","D15","ONAQ",,"40.3.1",40.190626,-112.515326,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"EC4074A58B9D4499BC9D62A2B36F8A71","D15","ONAQ",,"40.3.1",40.190626,-112.515326,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",28.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"36083C5790164716B287B20B614A678E","D15","ONAQ",,"32.4.1",40.190517,-112.515120,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",64.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"30DD7337567B4FFDB90B2C8F4BD850B3","D15","ONAQ",,"32.4.1",40.190517,-112.515120,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"E078F109837941C4A5F95D6C22037871","D15","ONAQ",,"32.4.1",40.190517,-112.515120,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POBU","Poa bulbosa L.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"4F03DA3305B84757B84A09234C68560D","D15","ONAQ",,"32.2.1",40.190436,-112.515118,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"A90EA4AA2D874E61A23B2419A17A738D","D15","ONAQ",,"32.2.1",40.190436,-112.515118,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,0.5,"N",7.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","could be Viccia americana",,,0,0
"277D4CD3A72C4CF891FDC229EA60A2A4","D15","ONAQ",,"32.2.1",40.190436,-112.515118,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,2,"N",23.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"4DD7000A8134483E8EF17EFE3E678FDD","D15","ONAQ",,"31.4.1",40.190531,-112.515230,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",18.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"4DAC8B6F47CE427485F27315846517BB","D15","ONAQ",,"31.4.1",40.190531,-112.515230,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"CB827D7F3F9E49AD8F9E2F79FFFCD872","D15","ONAQ",,"32.2.1",40.190436,-112.515118,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",18.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"30C84CDA6C5441CD94D2E81918ECD490","D15","ONAQ",,"31.1.1",40.190456,-112.515338,"WGS84",0.4,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POFE","Poa fendleriana (Steud.) Vasey","species","cf. species",,13,"N",61.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"F51A1A06B0B74D94924A9E9D24BFED0B","D15","ONAQ",,"31.1.1",40.190456,-112.515338,"WGS84",0.4,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CRAC2","Crepis acuminata Nutt.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"13570040B6A34569BF0FC1D4FA8B939E","D15","ONAQ",,"31.1.1",40.190456,-112.515338,"WGS84",0.4,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,0.5,"N",16.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","could be Viccia americana",,,0,0
"AC15BEC36D414901ADE571D36D69EB59","D15","ONAQ",,"31.4.1",40.190531,-112.515230,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",24.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"B4B0CD03D2E84888BDB5BFDDDE8D1DE4","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",37.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"A875ABCFA403407A8AA94F32035C80F7","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"E4B6DEE115BF4744BB947A234DB26B2C","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",34.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"43297DD5B1214174B417AAA8D246DFB3","D15","ONAQ",,"41.1.1",40.190540,-112.515219,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"297FA158258C41AE92F139F4E842116A","D15","ONAQ",,"41.1.1",40.190540,-112.515219,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CRAC2","Crepis acuminata Nutt.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"3D5CF1818DDA4538A8D4D3AF14BA057A","D15","ONAQ",,"41.1.1",40.190540,-112.515219,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,0.5,"N",8.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"825130F9B1E94EF9801EB62A7795E8EA","D15","ONAQ",,"40.3.1",40.190626,-112.515326,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ASTRASPP","Astragalus spp.","genus",,,1.5,"N",18.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"BB750A2403C845E0B43ECA247DE29721","D15","ONAQ",,"40.3.1",40.190626,-112.515326,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,2,"N",48.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"6AC987BE14A24182AAC92B8649A920B2","D15","ONAQ",,"40.3.1",40.190626,-112.515326,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"747F7AB3AB4842ED8DC226D8AF3EBA29","D15","ONAQ",,"40.3.1",40.190626,-112.515326,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"A784198A6B4141759703531BA6343F93","D15","ONAQ",,"40.1.1",40.190545,-112.515325,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","CRAC2","Crepis acuminata Nutt.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"63DE120954054CFA8F642293333D2737","D15","ONAQ",,"40.1.1",40.190545,-112.515325,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,0.5,"N",14.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"99BC8D0B662E454C87261402167DA2CD","D15","ONAQ",,"40.1.1",40.190545,-112.515325,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",28.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"2D02D26D54494513874B1EC97F3E946B","D15","ONAQ",,"32.4.1",40.190517,-112.515120,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","COPA3","Collinsia parviflora Lindl.","species","cf. species",,0.5,"N",10.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"8C03F524496C4450981DA9F956F484C0","D15","ONAQ",,"32.4.1",40.190517,-112.515120,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","PUTR2","Purshia tridentata (Pursh) DC.","species",,,8,"N",56.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"393A64997FF649F6A59DDABF629B2E14","D15","ONAQ",,"32.4.1",40.190517,-112.515120,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"CC110BF48EEC41E6B6DF619CD6E2C0A2","D15","ONAQ",,"32.2.1",40.190436,-112.515118,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"97534003F4EE4B08BED3B7A86EEDCDE7","D15","ONAQ",,"32.2.1",40.190436,-112.515118,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,0.5,"N",2.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
