"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"7FF7AB325DBD42BB811BB46EE9380C4C","D13","MOAB",,"40.3.1",38.248172,-109.392400,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"99079F1A8E25410B9EB4CA11E9A08C63","D13","MOAB",,"40.3.1",38.248172,-109.392400,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"368836E3DD9C4491A9595D63845823CE","D13","MOAB",,"40.3.1",38.248172,-109.392400,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"A87C6CAA528C4BEDAD203AB722776EDB","D13","MOAB",,"40.1.1",38.248091,-109.392402,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"21B804EE3D244A16BC7F8CCF22E2D2B2","D13","MOAB",,"40.1.1",38.248091,-109.392402,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"15914636B1CE4825AE54FC1DEFA42328","D13","MOAB",,"40.1.1",38.248091,-109.392402,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","soil",95,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"0F2F86009A3A4F9EAD0208BF938F7136","D13","MOAB",,"40.1.1",38.248091,-109.392402,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"2787F4927DFE4002BF4258D5123BCCB5","D13","MOAB",,"40.1.1",38.248091,-109.392402,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"6E7F9E88CC964A2C9736237AC1CD2608","D13","MOAB",,"32.4.1",38.248080,-109.392183,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"6B9A24B32F9E4A3E932B46F4B78BCB41","D13","MOAB",,"32.4.1",38.248080,-109.392183,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","scat",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"BCFD957FAA6441DC853D21B20A4FBFDD","D13","MOAB",,"32.4.1",38.248080,-109.392183,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","soil",87,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"565FE72320EB4C7DA78CF5196CC32DC5","D13","MOAB",,"32.4.1",38.248080,-109.392183,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"7086554F43D84833810FE301058ED0D7","D13","MOAB",,"31.4.1",38.248080,-109.392299,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","litter",3,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"8420A663DA9A494ABB95AE04CA8A001C","D13","MOAB",,"31.4.1",38.248080,-109.392299,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","soil",90,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"FE2E980CB57A4E339BF75B8855668EA2","D13","MOAB",,"32.2.1",38.247999,-109.392185,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"6D0CDE0B66164A569F10C1B494E9C8BF","D13","MOAB",,"32.2.1",38.247999,-109.392185,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","soil",90,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"A5556641C138463889B51080E7DE0CB4","D13","MOAB",,"32.4.1",38.248080,-109.392183,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"7B0CB3F3C0BA4B24B678C35430FE8709","D13","MOAB",,"31.1.1",38.247999,-109.392402,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"3E1985D1387349E68F8869539EB2D10C","D13","MOAB",,"31.1.1",38.247999,-109.392402,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"10E544DA364E41CFA55AE3157A5EA95A","D13","MOAB",,"31.1.1",38.247999,-109.392402,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"77F6AE04B3BD46EDAA444FA70A060EB0","D13","MOAB",,"31.4.1",38.248080,-109.392299,"WGS84",0.3,"2015-06-05",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"5CBCCBE3B657493A99723170305DE705","D13","MOAB",,"41.4.1",38.244623,-109.389865,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"9A299262A4294A248BEC1E7A17041485","D13","MOAB",,"41.4.1",38.244623,-109.389865,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","standingDead",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"CFC46CC417C2474CAC7D8F79778DC0EA","D13","MOAB",,"41.1.1",38.244544,-109.389971,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","soil",95,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"EA0D661B9373461F91586AD8D20644F7","D13","MOAB",,"41.1.1",38.244544,-109.389971,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"08826E2D2CC642D0B6E10F63C11F038C","D13","MOAB",,"41.4.1",38.244623,-109.389865,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","soil",93,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"0DF4052F951B403CB5FAA9F7C5CC443E","D13","MOAB",,"41.4.1",38.244623,-109.389865,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"83DF8ADB5D3745CEB1EFB290A35E1DBA","D13","MOAB",,"40.1.1",38.244545,-109.390084,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"246B4A10490F45C3A85C6C9D4F9E3DC4","D13","MOAB",,"40.3.1",38.244626,-109.390082,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"9127D9A34C434A9B9169FE11699923F9","D13","MOAB",,"40.3.1",38.244626,-109.390082,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"3FA7E4179C2E4173A93D7CC8AB7084E9","D13","MOAB",,"40.3.1",38.244626,-109.390082,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"699F63748182444F85D8432A45CE95DB","D13","MOAB",,"41.1.1",38.244544,-109.389971,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"33F4F9F6B9E0418AAF80D8B1BF9920C2","D13","MOAB",,"32.4.1",38.244534,-109.389868,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"D03FEF65BA724E84A387A42F22F93278","D13","MOAB",,"32.4.1",38.244534,-109.389868,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"8B338A811BDF43B4830219C08A98A33F","D13","MOAB",,"40.1.1",38.244545,-109.390084,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"566F42C8F539490084B1EC6AEEFF72E7","D13","MOAB",,"40.1.1",38.244545,-109.390084,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","litter",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"7F7DEA4B6AA44F44A72B75EFA9D2AAF0","D13","MOAB",,"31.4.1",38.244535,-109.389983,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"E33929F88A9B4FE4B721082AD77B68C5","D13","MOAB",,"32.2.1",38.244453,-109.389870,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"35C05E5BC82E4CCFA10935DE532F7BDE","D13","MOAB",,"32.2.1",38.244453,-109.389870,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"8D65C09F19AB4DCD80BE9B3845B1E7AC","D13","MOAB",,"32.2.1",38.244453,-109.389870,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"99D618F5C15F4686BE1D288BFD3DA583","D13","MOAB",,"32.4.1",38.244534,-109.389868,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","soil",88,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"EC1D490B4F23451097CDC1310D8F6603","D13","MOAB",,"31.1.1",38.244454,-109.390086,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"8DDD54DCB8D24D80A3BFC037CC7CBA80","D13","MOAB",,"31.1.1",38.244454,-109.390086,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","soil",95,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"620AA4DC016245C98598E38AD8A21A40","D13","MOAB",,"31.1.1",38.244454,-109.390086,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","scat",2,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"00091BA3114A46EC9975DDF5B0EA4418","D13","MOAB",,"31.4.1",38.244535,-109.389983,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"22F7B3EBE6B847F19B7CCACAC809A061","D13","MOAB",,"31.4.1",38.244535,-109.389983,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"98069D289BBF47759DBA00EF9D5F4001","D13","MOAB",,"41.1.1",38.244544,-109.389971,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"9F121C0081914CBEAFC559AC66E699D6","D13","MOAB",,"41.4.1",38.244623,-109.389865,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"15F0223E0E0B402390EFA1D39F451BF7","D13","MOAB",,"41.4.1",38.244623,-109.389865,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"43DF85226CCA4309A8DFA2BB5D830ABD","D13","MOAB",,"31.1.1",38.244454,-109.390086,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"C50A9804DE364E28A596C5F92D86F5F8","D13","MOAB",,"40.3.1",38.244626,-109.390082,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","standingDead",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"D085374A78A64E5786B34660D1666838","D13","MOAB",,"40.3.1",38.244626,-109.390082,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","soil",95,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"CAA66C6827AD494B999D2C0B29DCA568","D13","MOAB",,"40.3.1",38.244626,-109.390082,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"31DA1BC6358D4E47AF85866C11444728","D13","MOAB",,"41.1.1",38.244544,-109.389971,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"819C98FA7E234DBFBA8132F2622C9167","D13","MOAB",,"41.1.1",38.244544,-109.389971,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"3B5C38B4CF8B4F5A85E8EDE8B94AA4A8","D13","MOAB",,"32.4.1",38.244534,-109.389868,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"81E513EF2221439ABE85F39163FA0203","D13","MOAB",,"40.1.1",38.244545,-109.390084,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","soil",90,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"73B1814CC801464BB5D2100F01D344D6","D13","MOAB",,"40.1.1",38.244545,-109.390084,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"0225B9603E42423DBFE3F56E4952335D","D13","MOAB",,"40.1.1",38.244545,-109.390084,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"F579D846B7404860BE219A0137AECDF6","D13","MOAB",,"31.4.1",38.244535,-109.389983,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","litter",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"9ABBEA9658AF4F4CAAB3ECBE7D037173","D13","MOAB",,"32.2.1",38.244453,-109.389870,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","standingDead",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"0C2BB52082E14D4784A15C74D41032BB","D13","MOAB",,"32.2.1",38.244453,-109.389870,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","soil",81,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"C190D37DE6494AA193396BC657C46E19","D13","MOAB",,"32.2.1",38.244453,-109.389870,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"15D23C93DAD045F4A3AF227F198345AD","D13","MOAB",,"32.4.1",38.244534,-109.389868,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"A9991C2874A640C0A02FA77B88B9C461","D13","MOAB",,"31.1.1",38.244454,-109.390086,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"AF9B8737001A45438FBAEBF99F36ECD1","D13","MOAB",,"31.1.1",38.244454,-109.390086,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","litter",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"47292EAFF3FB4985B09DF59D95757EA9","D13","MOAB",,"31.4.1",38.244535,-109.389983,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"D7715BE237EE47DABE30D9C618CD33E7","D13","MOAB",,"31.4.1",38.244535,-109.389983,"WGS84",0.3,"2015-06-08",1,"DIV.MOAB.2015.1","Y","soil",95,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"7F770C63CD9C4D3491B077D32999DABB","D13","MOAB",,"41.1.1",38.241798,-109.387977,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"65323BAF69554E3A8A40AE163D3ED7E2","D13","MOAB",,"41.4.1",38.241879,-109.387873,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","soil",85,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"5AE24702D68641118EE7A12777EE5FC9","D13","MOAB",,"41.4.1",38.241879,-109.387873,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","wood",2,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"86670E45A665404498D33A7840FDC8C4","D13","MOAB",,"40.3.1",38.241882,-109.388093,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","scat",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"29EA98EF4AAA417EA411A2D877BA6C9F","D13","MOAB",,"41.1.1",38.241798,-109.387977,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"6F6634A19BB447F1915859DD3DD95DA0","D13","MOAB",,"41.1.1",38.241798,-109.387977,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","soil",94,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"F9D35814B9CE46B08335217D1F0EB7A7","D13","MOAB",,"41.1.1",38.241798,-109.387977,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"256F313A058643598EAEF4734220C626","D13","MOAB",,"40.1.1",38.241801,-109.388095,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","litter",5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"CBBE52E379B542F0873902E83772018A","D13","MOAB",,"40.1.1",38.241801,-109.388095,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"0D69076FBB83413293823DB8275C1FB6","D13","MOAB",,"40.3.1",38.241882,-109.388093,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"33A425389D3D43B1B8CC1F780CFE756C","D13","MOAB",,"40.3.1",38.241882,-109.388093,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"471AE8C704C64C20AE30103D394FDC0B","D13","MOAB",,"40.3.1",38.241882,-109.388093,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","soil",92,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"D589F0452A774EE4B7D8CC57EDBA469B","D13","MOAB",,"32.4.1",38.241788,-109.387872,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"749FCCA2F0AC4C3899DBEC45641BB38D","D13","MOAB",,"32.4.1",38.241788,-109.387872,"WGS84",0.3,"2015-06-09",1,"DIV.MOAB.2015.1","Y","soil",85,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
