"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"24EEC3FA5BA04672B46B05208C401280","D10","CPER",,"31.4.1",40.798817,-104.749218,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","n15MKd9HZpj/Ln9qG+710s4OwrcybKrR",,0
"898BDE263CF04D4799CF998517C80CF9","D10","CPER",,"31.4.1",40.798817,-104.749218,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","rock",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","n15MKd9HZpj/Ln9qG+710s4OwrcybKrR",,0
"E66E6B13BEB14B0D88BCDEC24BA1BBB0","D10","CPER",,"40.1.1",40.832249,-104.712906,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","water",2,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"2C3CB0B5262E4E4485B294D9359A8343","D10","CPER",,"40.3.1",40.832330,-104.712905,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","soil",65,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"C2CF2EC7F0E2430182C01EF28E52575A","D10","CPER",,"40.3.1",40.832330,-104.712905,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"56E16017CC334AEE99F3E036E5DD7345","D10","CPER",,"41.1.1",40.832247,-104.712790,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","wood",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"975515515DB4458298ABC05ECA4AD013","D10","CPER",,"41.1.1",40.832247,-104.712790,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","soil",35,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"4485D9BFA4DC4CD7A925F0A59AEFB0B3","D10","CPER",,"32.4.1",40.832238,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","soil",40,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"F41B81D23DDF4D6DBA1803DD47C30182","D10","CPER",,"32.4.1",40.832238,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","scat",3,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"05DA10B43DB64B0E932F4488B646F912","D10","CPER",,"32.4.1",40.832238,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"1C3627BDFA5B4E21B99EE8C957F2F1C3","D10","CPER",,"40.1.1",40.832249,-104.712906,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","wood",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"814FE3C3A1C94FBC8AA3B1D5EB12E825","D10","CPER",,"31.4.1",40.832238,-104.712802,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"FD03E7472E9B46A49A1B048A4F49D5E9","D10","CPER",,"31.4.1",40.832238,-104.712802,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"1D4D937FD658473CB13FD7B1EE592C06","D10","CPER",,"32.2.1",40.832157,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",3,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"17776535872B4E9F9E7CB0E21C0BE799","D10","CPER",,"32.2.1",40.832157,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"526BD6D8B3274F5A8E0F9A0BFD05DF45","D10","CPER",,"32.2.1",40.832157,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"278C442E89C74946B6FFD99AD203E812","D10","CPER",,"41.4.1",40.801047,-104.741630,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","soil",50,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"BC3B4C57007947F08658F9082BCC9549","D10","CPER",,"31.1.1",40.832156,-104.712908,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"8AF1CF9982CE4873A4A54EB73DF4D13B","D10","CPER",,"31.1.1",40.832156,-104.712908,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",3,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"2525A11E664F4A2CB602A848F5CD3A7A","D10","CPER",,"31.1.1",40.832156,-104.712908,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","soil",40,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"30A6A52E314042A3A145FAAFB3E58AC8","D10","CPER",,"40.3.1",40.801048,-104.741854,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"19E21187F3324E3086D971E1892D87D8","D10","CPER",,"41.1.1",40.800966,-104.741737,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",4,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"9D56E5B52B224E60BE2B394BE07FF8A1","D10","CPER",,"41.1.1",40.800966,-104.741737,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",4,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"5988D9B5A2B542339265AFCC69AA4919","D10","CPER",,"41.4.1",40.801047,-104.741630,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",2,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"FC7E6370F189404291C42BC451DADAFC","D10","CPER",,"41.4.1",40.801047,-104.741630,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"0C98928E2B114FB393CD0D6239411EC7","D10","CPER",,"41.4.1",40.798906,-104.749099,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","n15MKd9HZpj/Ln9qG+710s4OwrcybKrR",,0
"AE2B969F7B644DA7B0E2AEF95671A10B","D10","CPER",,"41.4.1",40.798906,-104.749099,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","n15MKd9HZpj/Ln9qG+710s4OwrcybKrR",,0
"0E6DA0BF01C5410A814B1ADF70C0541A","D10","CPER",,"41.4.1",40.798906,-104.749099,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","rock",15,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","n15MKd9HZpj/Ln9qG+710s4OwrcybKrR",,0
"9BDABBFF72E449AC8481906D4C32AD6D","D10","CPER",,"40.3.1",40.801048,-104.741854,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"2E0EF29509D74076A6EC4D84DCA3D712","D10","CPER",,"40.3.1",40.801048,-104.741854,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"AC08B0BD74DB448CB4CE734CF7D633E0","D10","CPER",,"41.4.1",40.832328,-104.712681,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"C4CAEC1D0E6848919A2B033B5C54E6AA","D10","CPER",,"41.4.1",40.832328,-104.712681,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"B9C639CD3D124366A1A660A48494C568","D10","CPER",,"31.1.1",40.798737,-104.749325,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",2,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","n15MKd9HZpj/Ln9qG+710s4OwrcybKrR",,0
"B3FB78B68B484458A788A2DA944CC338","D10","CPER",,"41.1.1",40.798826,-104.749206,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","rock",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","n15MKd9HZpj/Ln9qG+710s4OwrcybKrR",,0
"E78DD6D54CCB4102AC0909A2EF4822E5","D10","CPER",,"40.1.1",40.832249,-104.712906,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","scat",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"C1E8C03186F047F48869E9CD0F2128D7","D10","CPER",,"40.3.1",40.832330,-104.712905,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"54810E11174B47D09DEDCB42154BD123","D10","CPER",,"40.3.1",40.832330,-104.712905,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"92245E2A7361450ABA106CC650BEB502","D10","CPER",,"41.1.1",40.832247,-104.712790,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"4D7B57277BE944848EE6D48B620B0AFD","D10","CPER",,"41.1.1",40.832247,-104.712790,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"67CE45C8A5E747A3B019F9771DC1CE87","D10","CPER",,"32.4.1",40.832238,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",4,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"0EB63F205E164F89A8055185F3A87C86","D10","CPER",,"32.4.1",40.832238,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","wood",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"F27A5C8B0CC8473098D4C012B0D7E409","D10","CPER",,"40.1.1",40.832249,-104.712906,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","soil",62,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"90F87D0051DD48CCBA54719128D8985D","D10","CPER",,"40.1.1",40.832249,-104.712906,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"0F13517697F84157AD8E91B55FDB7907","D10","CPER",,"31.4.1",40.832238,-104.712802,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","scat",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"91D5E08C990B4F22B327566257210195","D10","CPER",,"31.4.1",40.832238,-104.712802,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","soil",50,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"7EAC6F44544B4C82884C7CA252858C04","D10","CPER",,"32.2.1",40.832157,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","scat",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"C6419C0929D54E4E9BDC294648AC9784","D10","CPER",,"32.2.1",40.832157,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","soil",40,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"DEFE078ED54643D0A715B23061120F25","D10","CPER",,"32.2.1",40.832157,-104.712683,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"DF57FA2D6C93489C8602D66816FD2E52","D10","CPER",,"31.1.1",40.832156,-104.712908,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","scat",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"9274E55DB88F46D1802B4462BCBAF7F7","D10","CPER",,"31.1.1",40.832156,-104.712908,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"A884E123A2B541D2BA1A4D3188F5A2C5","D10","CPER",,"31.1.1",40.832156,-104.712908,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"79E62DBAC46C4953ACDF1FFE41078F60","D10","CPER",,"31.4.1",40.832238,-104.712802,"WGS84",0.3,"2014-08-20",2,"DIV.CPER.2014.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"9D3A54D403184F419D88E6BAA358DB64","D10","CPER",,"41.1.1",40.793168,-104.759184,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","litter",2,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"901796BD217243F98134CCA2F1AEA2EA","D10","CPER",,"41.4.1",40.793248,-104.759076,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","soil",52,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"3791E8F56AAF4883A56216387E9A8EF1","D10","CPER",,"40.1.1",40.793169,-104.759301,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"C073174BBDBB4B64B28DF7D661567104","D10","CPER",,"40.3.1",40.793250,-104.759300,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"AB78A305D97A48F18BE92F9D750CE357","D10","CPER",,"40.3.1",40.793250,-104.759300,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","soil",60,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"E8F8F42691C740F9AD4060EF9E33046D","D10","CPER",,"40.3.1",40.793250,-104.759300,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","rock",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"F30F8CF83ACB4B54B3CB247001B72E8D","D10","CPER",,"32.2.1",40.793077,-104.759078,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","standingDead",5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"09A87148C5624A22A047F320F64D2D67","D10","CPER",,"32.4.1",40.793158,-104.759078,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","rock",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"FF6CE21A8DDA4EA4B6F3C43FFAD3E598","D10","CPER",,"32.4.1",40.793158,-104.759078,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","standingDead",6,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"BA15A97C088D472692B1929C44B6F1E8","D10","CPER",,"32.4.1",40.793158,-104.759078,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","litter",3,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"0326DE2A2F6C48AC9C3C9C77BAE125D1","D10","CPER",,"40.1.1",40.793169,-104.759301,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","scat",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"D81163D8AB8A42A09D55F6F2AFF29FAB","D10","CPER",,"31.1.1",40.793076,-104.759301,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","litter",5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"BEB36B687FE543D58CC6B94697D1E5EA","D10","CPER",,"31.4.1",40.793159,-104.759196,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","soil",50,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"A65F85E78F194E718956D1433BB697AA","D10","CPER",,"31.4.1",40.793159,-104.759196,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"CF63E7F69F3E461ABF70DA8FA1C011E6","D10","CPER",,"32.2.1",40.793077,-104.759078,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","soil",39,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"51ACAE30452643EA90BC8FC9053E3451","D10","CPER",,"41.1.1",40.808834,-104.758770,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"9AF85FBCB0C944B5BEBD58174CF0C48A","D10","CPER",,"41.1.1",40.808834,-104.758770,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","rock",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"F42A284412194E6B99209337A4717EC3","D10","CPER",,"41.1.1",40.808834,-104.758770,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","litter",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"D461054357184C44BB87FA32BF312541","D10","CPER",,"41.4.1",40.808915,-104.758661,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"9376400144F142A59FFD6436CA5FB406","D10","CPER",,"41.4.1",40.808915,-104.758661,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","scat",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"63FB37D7C8154DD990849C03792A79D6","D10","CPER",,"40.1.1",40.808835,-104.758886,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","soil",45,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"F7643F90E729425F85400B6D07F34845","D10","CPER",,"40.1.1",40.808835,-104.758886,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","rock",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"43353A9DAE834D4B9A57C0E8C7BD74A0","D10","CPER",,"40.1.1",40.808835,-104.758886,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"17097FBEEAD744B7A46A975A6B7D070F","D10","CPER",,"40.3.1",40.808916,-104.758886,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"257B8461FF2A4AE7A7FC76976912D341","D10","CPER",,"40.3.1",40.808916,-104.758886,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","scat",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"6CB310435B2147E4B57FF37781302B27","D10","CPER",,"32.2.1",40.808742,-104.758663,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","rock",4,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"F87136891330400DAC41BA975C200B84","D10","CPER",,"32.4.1",40.808823,-104.758663,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","soil",45,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"813BB55F936B499AB23AE1EAF36CE5C4","D10","CPER",,"32.4.1",40.808823,-104.758663,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","rock",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
"57610F39D8A642C7B37B60FDFAD7E500","D10","CPER",,"40.1.1",40.808835,-104.758886,"WGS84",0.3,"2014-08-21",2,"DIV.CPER.2014.2","Y","scat",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,0
