"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"A5AA4E0224504AFA88EE3314FA73029B","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",80,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"6D0DF7BF60754042BFFD6AF2A61CE561","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",30,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"10D57F9056D14CD988193680605586A5","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","soil",0.5,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"A30F402BF08A4B78A16AFB9CCD7B887E","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","otherNonVascular",6,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,0
"612328F0DBBE4013803FA38A0F847C2A","D01","HARV",,"41.4.1",42.481835,-72.266974,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",98,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"3099B5CCA7294517A8E74514AF86A793","D01","HARV",,"41.4.1",42.481835,-72.266974,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",85,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"D5E0642AD28B4B449C227571CA29C300","D01","HARV",,"31.1.1",42.436718,-72.229050,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",6,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"27A2BB75B002482C9B3E9F43F3C2E333","D01","HARV",,"31.1.1",42.436718,-72.229050,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",87,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"41E0F26A61B34FDFADA162D27282AAC8","D01","HARV",,"31.1.1",42.436718,-72.229050,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","moss",6,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"D19DE76F12794C9987960C044967F547","D01","HARV",,"40.3.1",42.481841,-72.267205,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",80,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"209158A44E86490FAED80B226E2B9ED6","D01","HARV",,"40.3.1",42.481841,-72.267205,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"C97AD21FE559416A8A5737CE984F20D1","D01","HARV",,"41.1.1",42.481757,-72.267087,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",99,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"BCF87FFFE01C44228065A071380C79AC","D01","HARV",,"41.1.1",42.481757,-72.267087,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"B87C5DF5544B45BD92936C0E6F9567F4","D01","HARV",,"32.4.1",42.481745,-72.266978,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",1,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"6C51C16B542D4D1CA29BD44D5AC6C3C3","D01","HARV",,"32.4.1",42.481745,-72.266978,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"4F3E4B5C5503459DB22F945DE2B986FA","D01","HARV",,"40.1.1",42.481760,-72.267208,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",1,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"A04CC74B234A41E7A0B4AEB2A537C392","D01","HARV",,"40.1.1",42.481760,-72.267208,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",75,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"F4A5806410DF436FB04D06191B9ACED8","D01","HARV",,"40.3.1",42.481841,-72.267205,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",10,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"CD9732A0F54843CA873D1C8ECB7C1EBB","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",0.5,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"F83725F4DBBF40EE97230979F41C945F","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",0.5,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"1DBF8F83F3CC4626A0835CA442678BB2","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"E7C1C9E9101242BF9C332DA88AF3F231","D01","HARV",,"32.4.1",42.481745,-72.266978,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","soil",0.5,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"E364D8CE272549B4B464BAD31C48A85F","D01","HARV",,"32.4.1",42.481745,-72.266978,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",70,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"E8BBA91513B84D16B032397B659B517F","D01","HARV",,"41.4.1",42.436884,-72.228811,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","moss",15,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"A38EA5DB803F457988DB2EF51DE13B29","D01","HARV",,"31.1.1",42.481670,-72.267212,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",3,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"3F96A8002D07497A91348718B8039E73","D01","HARV",,"31.1.1",42.481670,-72.267212,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",90,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"62AE3CB507AA4B59B3EAFB23563CA50B","D01","HARV",,"31.4.1",42.481748,-72.267099,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"2CED9BF958234E1F82FC5529BABA0A97","D01","HARV",,"31.4.1",42.481748,-72.267099,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"70CFC484D897452682CAB254FEE6B17E","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",1,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"24AA991997AC497695ABAB77901BC453","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","rock",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"9EADA9967C4E43758A6414688D441D63","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","moss",60,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"1AA6AB812E6E47F3A1F2A0239A41FE92","D01","HARV",,"41.4.1",42.436884,-72.228811,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",84,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"2EDC76E3630E475195886E918B8ADBE3","D01","HARV",,"41.4.1",42.436884,-72.228811,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",1,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"016F0BCC07CD46FAB4D9E3241B9CFACC","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",95,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"9D8D016EF40D460695C239342711D89E","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","soil",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"D7AA354798934C8295FCCA4D2AADC188","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"1B9FB2AFCE7E4616ADEE160D63B0E85F","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","moss",2,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"135360BA548F4970AAB08F8D0AAE3FD9","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","rock",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"836C02D28A284451BCB422AA61916ECF","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",3,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,0
"555F64D64C3949E6BD8AE627CE441A2E","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","moss",4,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,0
"40A3487E60264E22BA96EF15EC78AE30","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",95,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,0
"CCB69F7F52A840F383033803F0782504","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","rock",1,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"42CC021E0C5B475680C2594F526392AB","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",1,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"9567E4D5159049EF9AA65F8B69B0F94D","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",76,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,0
"5A672A6FF3E649D78680A73E99B1E8C9","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",0.5,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,0
"4C83B24F21FB4B84AB23EA1D14B8ED25","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",87,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,0
"A8C78BF9846C46639A13850819D66B37","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","rock",0.5,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,0
"84DF1A5F9DF34C4F800610D1A7AD6C87","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",92,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,0
"7FC3E8C3F1C646C982689F3F471612DB","D01","HARV",,"31.1.1",42.436718,-72.229050,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",1,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"DFC8545F18914B33A9B3D2E4BA553852","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",0.5,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"D699EEF032E14530AF72F8936FFDD788","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","moss",4,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"BFB00D4B65D048019E7DC541CC22AD62","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","rock",0.5,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"16501A856B45402E85AA025939BADF99","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",0.5,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"9D030417C894445A820C4AC4C86BE727","D01","HARV",,"41.4.1",42.481835,-72.266974,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","soil",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"06296E805E014F9996EE036B5C90B934","D01","HARV",,"41.4.1",42.481835,-72.266974,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",2,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"2E2DBACCCF774C6E946EE8ECE6C5C6C9","D01","HARV",,"41.4.1",42.481835,-72.266974,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"D562D45BDDF749DC939C60C152C00E09","D01","HARV",,"31.1.1",42.436718,-72.229050,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","rock",1,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"44F0D365BA934B00B8EDDC916C31E439","D01","HARV",,"31.1.1",42.436718,-72.229050,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",98,"NEON.DOC.014042","0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,0
"042259B6E8BE4273855A927AF5BFA375","D01","HARV",,"40.1.1",42.481760,-72.267208,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",95,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"AD9987EBADF94EEA87EAC7F51A38176B","D01","HARV",,"40.3.1",42.481841,-72.267205,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"57807300195F4902A521C15B81A03553","D01","HARV",,"40.3.1",42.481841,-72.267205,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",90,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"4F1EE4EFE03849779CAE2B73A9FA386F","D01","HARV",,"41.1.1",42.481757,-72.267087,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"B7074657C9AD4AB3807ECA1FAD4760ED","D01","HARV",,"41.1.1",42.481757,-72.267087,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",85,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"F17101B7DE3E474CBD0ECECFB441D6A5","D01","HARV",,"32.4.1",42.481745,-72.266978,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"FFB02CB5D9B24F92BC1BCE24A6EE8B26","D01","HARV",,"32.4.1",42.481745,-72.266978,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","moss",2,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"D8FDCB07193145D38445FB65CE44D7B1","D01","HARV",,"32.4.1",42.481745,-72.266978,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",4,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"384124D62FCE4295BFEA1B9B2F422E92","D01","HARV",,"40.1.1",42.481760,-72.267208,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"6CFA8349821348BBA1589DF4F81C97B1","D01","HARV",,"40.1.1",42.481760,-72.267208,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","wood",3,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"85D88D0FC0944D6C9D9DC588D4D9FB37","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",60,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"6D4F2857B2A14F87A0A40AB7CB2026E6","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","moss",5,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"02FCEDAC366247E6AA30FBBC1B346D92","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","rock",0.5,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"AAA3AAE5080A465AB9D730CAFA3BE5C8","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",95,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"EA1641DA57C744A9B06CF51FB456A844","D01","HARV",,"32.4.1",42.481745,-72.266978,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",94,"NEON.DOC.014042","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,0
"7BC5F2938326448CB7E7B70C231E34DF","D01","HARV",,"31.1.1",42.481670,-72.267212,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"2D0683B34230491A95F379665EA0F42A","D01","HARV",,"31.1.1",42.481670,-72.267212,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",99,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"0C62484CB19F43C68C0A0064280BB454","D01","HARV",,"31.4.1",42.481748,-72.267099,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","litter",99,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"7643E7D898F941619944A7AE97814788","D01","HARV",,"31.4.1",42.481748,-72.267099,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","overstory",95,"NEON.DOC.014042","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,0
"A88E880AC4A44A128F40B6AFF42FF36E","D01","HARV",,"41.4.1",42.445073,-72.221155,"WGS84",,"2014-07-09",1,"DIV.HARV.2014.1","Y","litter",96,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"56A041C311064F03AC2C524E78FC8E32","D01","HARV",,"41.1.1",42.444995,-72.221268,"WGS84",,"2014-07-09",1,"DIV.HARV.2014.1","Y","litter",96,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"674C43AA0B9B42058A21E758F2030EAA","D01","HARV",,"41.1.1",42.444995,-72.221268,"WGS84",,"2014-07-09",1,"DIV.HARV.2014.1","Y","soil",0.5,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"A2831E2F5A714F0C82E054DF19DA28A4","D01","HARV",,"41.1.1",42.444995,-72.221268,"WGS84",,"2014-07-09",1,"DIV.HARV.2014.1","Y","wood",1,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"F3FA4C7D5DA442ED96378F2BE2CB79C9","D01","HARV",,"41.4.1",42.445073,-72.221155,"WGS84",,"2014-07-09",1,"DIV.HARV.2014.1","Y","overstory",50,"NEON.DOC.014042","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
