"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"FBA70253D88C434C9366B7C3AF1832C8","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","EURO4","Eupatorium rotundifolium L.","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"10EF31E88BEC4A3082CA5935086D6D30","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,1,"N",11.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"0DEF73874771415C8E1BE01585F2EB1A","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,6,"N",33.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"25BF44C4E7B3481CAD5A61091887721A","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,5,"N",52.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"F093A391190444E5970FE98334A03D97","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,15,"N",52.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"5779DC77D8B344E3BB3E921AA65D0E63","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,22,"N",49.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"2F387550FD6046BD94406DA92E5A6048","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"968E7E39E7A54C8199DD43DC25A8B3C6","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,8,"N",27.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"52EF82CA93964D2DAF1AB6765A058A9B","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"538056D29FE54340B029E724BF6EA752","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,4,"N",62.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"24D77BF382484315950B224D50AE8F69","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,12,"N",91.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"03C1ABDB1A434592BA36900708C9AEF4","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,2,"N",45.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"CE14160D37D845CA9820C1F26066A1BD","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,3,"N",39.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"7BC62A068AF147078569EE77BBB16DA6","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,1,"N",47.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"A88A6F4F8D63498A93AD4652A25430F8","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,4,"N",66.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"150DBEA0E1FC441C860BDC99E2F88FCE","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,3,"N",30.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"3416B5AB1B83492E88B7C57457F769C7","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","HYCI","Hypericum cistifolium Lam.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"573F8FFD15BC41D18BC8A41E3E623F56","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,35,"N",77.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"A01637A747394335BC9110BF327C8A8F","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,2,"N",38.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"46733C68C017464AAEEB07F9CF58EC6A","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,5,"N",91.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"7205D693C20C41B3AEFD065DE69E5DDA","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,40,"N",81.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"463009527577485C963748F0B93A574C","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,30,"N",90.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"91D3DABAE879408A94651ABC1C414A38","D03","DSNY",,"40.1.1",28.092143,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,36,"N",83.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"2A13680320E94B4F96C1586160A3C043","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,1,"N",8.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"938BBB82B69A4A82B4737A9065331897","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,2,"N",24.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"B2B98179A4B746479E81E3D7A41A78AF","D03","DSNY",,"40.1.1",28.092143,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,5,"N",26.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"34D30AB0A5174B4583F680157107FA60","D03","DSNY",,"40.1.1",28.092143,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"D388FE1B93B8466EAD41340A2182C561","D03","DSNY",,"40.1.1",28.092143,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,3,"N",29.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"88A8FC1EA3D64BA18CD82D254A09F682","D03","DSNY",,"40.1.1",28.092143,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,40,"N",107.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"999D66C7C4AB4DEA96FAF38A1F2F9E0A","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","GATO5","Gaylussacia tomentosa (A. Gray) Pursh ex Small","species",,,7,"N",25.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"33CCE6FA0B5443939146A358F431503B","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,10,"N",32.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"42E132EA371F45D3895363B9AB08FFD0","D03","DSNY",,"40.1.1",28.092143,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,5,"N",51.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"F7F5C883FBC14E0980E64EF87177D8C6","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,2,"N",23.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"3B6C14812C014E7C94B7BB191C483724","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,12,"N",43.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"2CFBF869B81E4BB6B9CE7B19BE011312","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,22,"N",45.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"7BB56C8DE4C9455C80A2B99B8211D51D","D03","DSNY",,"32.2.1",28.092055,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SYFL","Syngonanthus flavidulus (Michx.) Ruhl.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"28ED0EAAED914A2EB649586D1FAB4684","D03","DSNY",,"32.2.1",28.092055,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,7,"N",6.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"26344E5AA5234233BCBB0ECBDDB204F8","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,15,"N",38.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"3217AFACBDE14A8D91CDA1B2056D0AC5","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,1,"N",41.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"03F1FE24651747268FC1F5640AAD5FF3","D03","DSNY",,"32.2.1",28.092055,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"52B3C04BEA4249F98CE0649EFE5FDAC4","D03","DSNY",,"32.2.1",28.092055,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,75,"N",60.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"F3E0D4548AA447C38D4AF5EF38C51157","D03","DSNY",,"32.2.1",28.092055,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,4,"N",40.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"D437E6C29BE94A948A173B47CD939134","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","SYCO3","Symphyotrichum concolor (L.) G.L. Nesom","species","cf. species",,0.5,"N",35.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"E19CCC688F02410EA136B359C9FACB43","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,6,"N",27.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"AC35730AE6134BB0B43303683546FA37","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,12,"N",36.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"A253F1876DF54391B7CC7C0B14C553B8","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,1,"N",7.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"41C79406C7624A3E9182FB2A68BF5E11","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","EUCA26","Euthamia caroliniana (L.) Greene ex Porter & Britton","species",,,0.5,"N",27.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"BDCC3BDE03164398AD5643FB794C1769","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,2,"N",6.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"697B9B2DA2DA445798FB2375736883B4","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"27232558549B4E21A817F23516C9C85B","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","RHNA","Rhexia nashii Small","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"61E0B08870224B9DA0C1F7ADE842E6F1","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,8,"N",23.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"036B1850607B4D19B9FBBA91D2F10A7A","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,0.5,"N",27.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"C919438B07294737B789684B7D98FF47","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,4,"N",31.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"2E5A19D6CFF2491BA05C514B9DD0A832","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","RHCO","Rhus copallinum L.","species",,,0.5,"N",28.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"FF6E64BCC3BB4E05B801DA9ECC06C90A","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,1,"N",27.0,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,,,0,0
"F8A6AD6758A8451682871F5C92337D6D","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. species",,1,"N",31.0,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"F6B4EFBC67204B549024C236888D2E96","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,0.5,"N",41.6,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"5BE42413A6D342B6A73A2728A17F4A7D","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,0.5,"N",21.2,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"41B4A9E7C8D54D3F9B68F35337A7CBAC","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,3,"N",4.8,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"4AAABB89F4FC4C3E8B4A21DEBD27F4A8","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,0.5,"N",19.8,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"AC3CF05020EA44B09BB378D96B9D4384","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,1,"N",17.0,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"9E23DB7E6B48434FA11E7A533AAC50F9","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species","cf. species",,0.5,"N",6.0,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"FFC419D1AA6E49DC96A368587720AC43","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","MOCE2","Morella cerifera (L.) Small","species",,,2,"N",21.8,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"51BCE6C970BC47AAA137117BD069953A","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,0.5,"N",13.5,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"363C7893D0714E4092ECEE10214DA740","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","GRHI2","Gratiola hispida (Benth. ex Lindl.) Pollard","species",,,0.5,"N",7.5,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
