"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"0838875AEA9A405681BAA760D4F4477E","D15","ONAQ",,"31.4.1",40.189215,-112.470085,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"D28D717ED1AD471992B26B12CAA371B5","D15","ONAQ",,"31.4.1",40.189215,-112.470085,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"E305ABF5E96749A786B02CD7E6AB70F6","D15","ONAQ",,"41.4.1",40.189304,-112.469966,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","lichen",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"2620046A43C949329F99EBC2AA978AC6","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"6A3F719CA1AD4F0BADD2563988B6BE81","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",70,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"1DE02868404F4457BC0AB31F305610AC","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"32512C1D65FB4763B333A1C8CE08385E","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"F028865F2F274347B82338C4E40D5127","D15","ONAQ",,"41.4.1",40.189304,-112.469966,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",4,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"FC921884E0C54789A498BBC8A8969141","D15","ONAQ",,"41.4.1",40.189304,-112.469966,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",65,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"5D4A8BC4B7F4489BA22BA95481FC0C78","D15","ONAQ",,"41.4.1",40.189304,-112.469966,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"23855D58B5DE4A2B8BB4E72EAA052284","D15","ONAQ",,"41.4.1",40.189304,-112.469966,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"C36530A59AF041E992A5B6DB1FBA33E4","D15","ONAQ",,"41.1.1",40.189224,-112.470073,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",10,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"D07F5CD1A960451E9D0AACEA4D6A34D5","D15","ONAQ",,"41.1.1",40.189224,-112.470073,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",15,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"1FF0656536F1467A9256057CAFD9B4A2","D15","ONAQ",,"41.4.1",40.189304,-112.469966,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",3,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"5109B1189D9249E1B10B05131773CEB4","D15","ONAQ",,"41.4.1",40.189304,-112.469966,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",15,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"3E6FE15A6EBB41E592A63119DBCDC3F2","D15","ONAQ",,"41.4.1",40.189304,-112.469966,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","rock",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"8A507AB313AE43C098AE88A8B3891302","D15","ONAQ",,"40.3.1",40.189307,-112.470189,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","lichen",3,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"342433DFF6DF418B869E37032A699CE9","D15","ONAQ",,"41.1.1",40.189224,-112.470073,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",7,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"9CAD32017907487EAAE0EF40FE910E1D","D15","ONAQ",,"41.1.1",40.189224,-112.470073,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","rock",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"A875C61033EA45BCA7BE49D1B864863F","D15","ONAQ",,"41.1.1",40.189224,-112.470073,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"4CD70EAF976F4775ACA6C60B32B9D057","D15","ONAQ",,"41.1.1",40.189224,-112.470073,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",50,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"EDB848C88839438ABB765253480E8BC2","D15","ONAQ",,"40.3.1",40.189307,-112.470189,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"8A0CFD48AFB7408D9716DCE354432444","D15","ONAQ",,"40.3.1",40.189307,-112.470189,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",4,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"0D4D408412864EABBABADAD6E3A955A0","D15","ONAQ",,"40.3.1",40.189307,-112.470189,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"8975304713C04B439FB0A8C42C211ABA","D15","ONAQ",,"40.3.1",40.189307,-112.470189,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"2FBB559B423D4BBC93355085D9FBFDA5","D15","ONAQ",,"32.4.1",40.189214,-112.469972,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"EA1860E3F2514359B41771E40AFFFFD7","D15","ONAQ",,"40.1.1",40.189226,-112.470187,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",55,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"44B6E258CA1643529883A7B901942EBA","D15","ONAQ",,"40.1.1",40.189226,-112.470187,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"1EC6DDDEE85C49F08329D5D8676E1061","D15","ONAQ",,"40.1.1",40.189226,-112.470187,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"3083260021FD46658B3083BEAC5FA91F","D15","ONAQ",,"40.1.1",40.189226,-112.470187,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",6,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"476ECB22734F4221BF168A526D6D255C","D15","ONAQ",,"32.2.1",40.189133,-112.469971,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"B68A7F8F4457463F9524D8C3636561DA","D15","ONAQ",,"32.2.1",40.189133,-112.469971,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"E298E54656FD4FF7B977B7F3C3BE4E89","D15","ONAQ",,"32.4.1",40.189214,-112.469972,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","rock",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"564B4C75D5814DEC816634F73CB1BBBF","D15","ONAQ",,"32.4.1",40.189214,-112.469972,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"BFCDCB12A728451CA946EF8F28E15F07","D15","ONAQ",,"31.4.1",40.189215,-112.470085,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"44070A7EC82740B2A338B9BEB7692F65","D15","ONAQ",,"31.4.1",40.189215,-112.470085,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"A9DBABAB14B043CA8F50E3FFAA3B4898","D15","ONAQ",,"31.4.1",40.189215,-112.470085,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",75,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"CD292EC8066548A9914753FDD7E60651","D15","ONAQ",,"32.2.1",40.189133,-112.469971,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","rock",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"E24DB973AFEC45D3A028FE42BE99AF7A","D15","ONAQ",,"32.2.1",40.189133,-112.469971,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",50,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"C8C61BB7C9D8437AB3E11C936732E980","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"C12FEA2E333447C0BCA8FF95E9A5024D","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"AA01D0A83B5C49C5924DA46173B4D4FF","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","rock",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"0FD34A702B66468A9094E555467026F2","D15","ONAQ",,"31.4.1",40.189215,-112.470085,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","rock",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"F46AD1FC8ED04423A3794063E878E830","D15","ONAQ",,"41.4.1",40.182700,-112.435997,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"DF26BEF7BA0046DC8F12FD1FFCD9ADFE","D15","ONAQ",,"41.4.1",40.182700,-112.435997,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",10,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"4F5052E8358949649DEED6B869DE72B9","D15","ONAQ",,"41.4.1",40.182700,-112.435997,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",4,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"8CF6D4449B0942C5B9A6919E46B9DDEF","D15","ONAQ",,"41.4.1",40.182700,-112.435997,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",35,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2BA167B7140F4FCE84E2CE8ABD880563","D15","ONAQ",,"31.1.1",40.189136,-112.470192,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"229251E7B62544E5A6B6E5CC5C550190","D15","ONAQ",,"40.3.1",40.182702,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",3,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"9CEDE52A4353422FA6299AE951982109","D15","ONAQ",,"40.3.1",40.182702,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","lichen",3,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"4FAC75A0D75344FAAD0D6957B7C49E81","D15","ONAQ",,"41.1.1",40.182620,-112.436103,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",4,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"99E72D745D734EC9AE79F6DBBB5A3275","D15","ONAQ",,"41.1.1",40.182620,-112.436103,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",75,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"3B6C3DCCF19D478E814FD83D5F001BE0","D15","ONAQ",,"41.1.1",40.182620,-112.436103,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",3,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"BE83D65177AB4A969886CD221CE78CF7","D15","ONAQ",,"40.1.1",40.182621,-112.436221,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2E5ABDCDBAF545EEBB159AA0C66FB411","D15","ONAQ",,"40.1.1",40.182621,-112.436221,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","rock",40,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"4395C3E580F3465D9715C3534AF697BC","D15","ONAQ",,"40.3.1",40.182702,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"468CE62930AC4973938AFF26C6CF0ED2","D15","ONAQ",,"40.3.1",40.182702,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",6,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"D350AA30CC6343F5BE5D207CBB067EE8","D15","ONAQ",,"32.4.1",40.182608,-112.436001,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"A7FA256D3DCD454E985830A7B62880FF","D15","ONAQ",,"32.4.1",40.182608,-112.436001,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"61CA3B0EDA914F70B249CF1D79EE8723","D15","ONAQ",,"32.4.1",40.182608,-112.436001,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"F7C3DF150ACD44379A92A15BF9983F36","D15","ONAQ",,"40.1.1",40.182621,-112.436221,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",45,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"B62E7BF99A41489F904A6A6237AD2083","D15","ONAQ",,"40.1.1",40.182621,-112.436221,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","otherNonVascular",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"AF9AE4C102DE4425AD5409B94BADC934","D15","ONAQ",,"32.2.1",40.182527,-112.435999,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2483C745706B42D5A27F52FD1DBA72CC","D15","ONAQ",,"32.2.1",40.182527,-112.435999,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"4A4B9364AAFD4FEFACFB7C48A792B6D1","D15","ONAQ",,"32.2.1",40.182527,-112.435999,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",15,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"CD6F13A6B9DC4B60AEA5944C6BC1A39A","D15","ONAQ",,"32.4.1",40.182608,-112.436001,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"41AE0BD680FD45C0AFAEEED1A149A677","D15","ONAQ",,"31.4.1",40.182610,-112.436114,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",2,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"3EE1857F96544BBF9862F9B8141EF520","D15","ONAQ",,"31.4.1",40.182610,-112.436114,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"D18902D852284A50A95A27E8DB04C8D3","D15","ONAQ",,"31.4.1",40.182610,-112.436114,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","litter",25,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"5139650F8CF046D6BAF4DAD35D214090","D15","ONAQ",,"31.4.1",40.182610,-112.436114,"WGS84",0.5,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"838E1C05D20D4B56A67014A79ABCE8C1","D15","ONAQ",,"32.2.1",40.182527,-112.435999,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"1C1DCBB572F947D4B53A93FA5432EC8B","D15","ONAQ",,"31.1.1",40.182530,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","wood",5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"6CE850FB83E04CA8B6249B42BFEB9902","D15","ONAQ",,"31.1.1",40.182530,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","moss",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"5B9907BD883642F2B59D72096B4593CF","D15","ONAQ",,"31.1.1",40.182530,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","soil",25,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"6A8EBCECA2A6446FA27EF7229308CEFF","D15","ONAQ",,"31.1.1",40.182530,-112.436222,"WGS84",0.3,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"C6868B2DBF244D5D844D08E6B70D4B1F","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,0
"01C7E5808A094682A1BA0DB8E2652912","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","moss",70,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,0
"856C2B80C0A84B58A4FC9DE3CD88F077","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","overstory",30,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,0
"9DD687DCCB484CD5A5E961462449BA5C","D15","ONAQ",,"41.4.1",40.190619,-112.515102,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","litter",15,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,0
"D343A164211C46DAA69FD47E8A15E7C6","D15","ONAQ",,"40.3.1",40.190626,-112.515326,"WGS84",0.3,"2014-07-14",1,"DIV.ONAQ.2014.1","Y","moss",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,0
