"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"27EB84F3D91B4036BC509CDCC28BD5A6","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,4,"N",54.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"4BF556897EE14CDD8EAADDF404284D76","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","VITIS","Vitis sp.","genus",,,0.5,"N",25.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"2DA59FF0E2194119BAC816B157BF369D","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CYPERA","Cyperaceae sp.","family",,,2,"N",8.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","vegetative clump",,,0,0
"A56E343FAA944AC8BA2588479F52E59E","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"2 face grass",2,"N",55.2,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"692B5CACABBB4F31ABF4DAEB71303B33","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ELYMU","Elymus sp.","genus",,,2,"N",62.2,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"2DA32A2DB0D04CA0849DB9B9C9FAF360","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,43,"N",66.4,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"80DC3835BBD24228836BC036369FCE8B","D06","UKFS",,"41.1.1",39.043192,-95.202717,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"flat base grass",1,"N",24.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"EDD65BABF0BA482188E676EC18E63F76","D06","UKFS",,"41.1.1",39.043192,-95.202717,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUVI","Juniperus virginiana L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"7D55F0193BBF4B66818C6B80C1FA7460","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,3,"N",17.4,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"C3133E904D8D4AB6851CC2DC484BD968","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GECA7","Geum canadense Jacq.","species",,,1,"N",13.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"9AB81DD3D29B4A2E9CB029D490160B63","D06","UKFS",,"41.1.1",39.043192,-95.202717,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SOCA3","Solanum carolinense L.","species",,,1,"N",24.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"B9BB27FD259345669FCB79AF8D981025","D06","UKFS",,"41.1.1",39.043192,-95.202717,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SPORO","Sporobolus sp.","genus",,,0.5,"N",20.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"8B95C5E7F61349F6815D2254047CB0C9","D06","UKFS",,"41.1.1",39.043192,-95.202717,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,1,"N",27.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0
"A081609CA4DB44F3A609CB10063A66AE","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUVI","Juniperus virginiana L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"AD3F798E0E524059B68EA8D8FE444449","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","POTEN","Potentilla sp.","genus","cf. genus",,1,"N",5.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"35CB0B4E868049E495A46A9B941F03D4","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"reticulated lanceolate leaf",2,"N",13.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"0466A15DECAB4B369D8C1CFEA7E8E785","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SPORO","Sporobolus sp.","genus","cf. genus",,2,"N",22.2,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","senescing",,,0,0
"AA75B6DC573C42D99C0E46AAFFB9CBDC","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","OXALI","Oxalis sp.","genus","aff. genus",,0.5,"N",9.3,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","tall sorrel",,,0,0
"1FB55703DFDC4512974C6ADBE9B7C060","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CODR","Cornus drummondii C.A. Mey.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"E808D029E36F4FB2AC77B8C768B10EA2","D06","UKFS",,"40.1.1",39.043190,-95.202827,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","APCA","Apocynum cannabinum L.","species",,,3,"N",85.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"508C5978A25C46CF80936CDE22F0DC34","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,1,"N",11.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"069BAFF84ED74B0399C441C884327C78","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"4F96600F608541AEA9AAED4EAE47E966","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini bamboo grass",1,"N",18.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"948CE51E12AC4A1DA7FD6D385F48567F","D06","UKFS",,"40.1.1",39.043190,-95.202827,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","RHGL","Rhus glabra L.","species",,,33,"N",85.7,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"EBB180467D044627B1011C57842BE811","D06","UKFS",,"40.1.1",39.043190,-95.202827,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"031449D22A0B4EF086AD61D5C8C3E5C2","D06","UKFS",,"40.1.1",39.043190,-95.202827,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"star sedge",0.5,"N",16.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"986770F5D8DE4C799C785ADC82596EC8","D06","UKFS",,"32.4.1",39.043176,-95.202618,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species",,,1,"N",18.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"0EA2E0CBEEDB4E40B264A6E67FE7F15D","D06","UKFS",,"32.4.1",39.043176,-95.202618,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"2 face grass",1,"N",39.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"204D2ADE42074B1E91E620397D733804","D06","UKFS",,"40.1.1",39.043190,-95.202827,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"flat base grass",10,"N",67.4,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"08AB4CB48212489996C484E8BFA410E1","D06","UKFS",,"32.4.1",39.043176,-95.202618,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,33,"N",60.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"3C6B3E9B4D2F472DB513BE1CBC8683B0","D06","UKFS",,"32.4.1",39.043176,-95.202618,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","FRAXI","Fraxinus sp.","genus",,,6,"N",26.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","rounded terminal leaf",,,0,0
"BDB3FF3516774F1CAF70B23A8075C048","D06","UKFS",,"32.4.1",39.043176,-95.202618,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,2,"N",28.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"14BA470961AE452B9E28C16F3DF6EB58","D06","UKFS",,"31.4.1",39.043183,-95.202728,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DICHA2","Dichanthelium sp.","genus",,,2,"N",13.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","extra long internodal hairs",,,0,0
"E87EF096F9484C9498A5DDEDAE1D4AF2","D06","UKFS",,"32.4.1",39.043176,-95.202618,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,3,"N",35.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"AFA181014F0D4CF3BD1112F0ADD7C17F","D06","UKFS",,"32.4.1",39.043176,-95.202618,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"reticulated lanceolate leaf",4,"N",66.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"D856BC63173246DB8487A0A418029358","D06","UKFS",,"32.4.1",39.043176,-95.202618,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,3,"N",38.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"B33BD24735E54BE5987B49652B4E90AB","D06","UKFS",,"31.1.1",39.043100,-95.202834,"WGS84",0.3,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,0.5,"N",5.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"EDD24E0486584DD89EDB770CBD0EC2A5","D06","UKFS",,"31.1.1",39.043100,-95.202834,"WGS84",0.3,"2015-06-30",1,"DIV.UKFS.2015.1","Y","RHGL","Rhus glabra L.","species",,,52,"N",200.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"78A54D6CE1F24EF2B2962DE41F46F5DB","D06","UKFS",,"31.1.1",39.043100,-95.202834,"WGS84",0.3,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,0.5,"N",8.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"C171F6A2063A454EB22BA8A528EEE3E0","D06","UKFS",,"31.1.1",39.043100,-95.202834,"WGS84",0.3,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DICHA2","Dichanthelium sp.","genus",,,3,"N",19.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","extra long internodal hairs",,,0,0
"9D184CC1A5BB4B67B05F18FEA2CFCD7C","D06","UKFS",,"31.1.1",39.043100,-95.202834,"WGS84",0.3,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,1,"N",3.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"EC72AF7AEB654FADA26B519F3A2F368B","D06","UKFS",,"31.1.1",39.043100,-95.202834,"WGS84",0.3,"2015-06-30",1,"DIV.UKFS.2015.1","Y","BRIN2","Bromus inermis Leyss.","species","cf. species",,27,"N",41.4,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","abacial catches",,,0,0
"090FC9D85E704C6590DE019FD802E0F5","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,2,"N",12.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0
"85ECF6B21263480395983607D4C768D2","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species",,,2,"N",12.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"E51D849757E246199E252A878100BDDD","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,1,"N",24.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"14ACF735A52D4CFDB4AF1838868B2FE5","D06","UKFS",,"31.1.1",39.043100,-95.202834,"WGS84",0.3,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"31E2DAA5BB6A4B218883632FE8F4B0AF","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,18,"N",48.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"247C85077C9B4056A2064D54A1FDE11E","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"4E5FEB466C9E4B9D8B1CF2227F761BC9","D06","UKFS",,"41.4.1",39.043266,-95.202606,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite heart leaf",0.5,"N",24.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"BA3CCCD38413496492C6A848C246BEC7","D06","UKFS",,"41.1.1",39.043192,-95.202717,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","BRIN2","Bromus inermis Leyss.","species","cf. species",,50,"N",42.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"96D4050A10FE486493B6570AA0B010ED","D06","UKFS",,"41.1.1",39.043192,-95.202717,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"851676BE31BC423BA7804FA048CFBAA4","D06","UKFS",,"41.1.1",39.043192,-95.202717,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,6,"N",44.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"6F581308567E4263A8472D9DEF0B6DF1","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,2,"N",7.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"8EED4B700C9A4A288BE96AECDC7E1393","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,4,"N",15.2,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0
"AED0A29FD67F435DBFCF3121B762CCAB","D06","UKFS",,"41.1.1",39.043192,-95.202717,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,2,"N",7.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"6E5A656621A14B0AA6EE0A98559303AF","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CAMO11","Carex molesta Mack. ex Bright","species","cf. species",,1,"N",17.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"3FE39047203B499F95208CF949D961E9","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,3,"N",38.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"E5A95B5BF44F4F84802A613567DFA146","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species",,,2,"N",15.3,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"63952BC21650428DB6ACEFAC8C6E22CE","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"C2BF30569763451E92D44770B2FE453F","D06","UKFS",,"40.3.1",39.043271,-95.202829,"WGS84",0.4,"2015-06-30",1,"DIV.UKFS.2015.1","Y","BRIN2","Bromus inermis Leyss.","species","cf. species",,30,"N",71.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
