"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"DEF801C44EAF4D65998D3C914CCE1A0D","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-18",1,"DIV.UNDE.2014.1","Y","CAMA12","Carex magellanica Lam.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"853600E218234DEF989A4B8DD58B4112","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-18",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"B6E700CCB96D42E89A829EC5EFE5CE39","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-18",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"8777A887546B4EC0ABBEDED81A9704EA","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-18",1,"DIV.UNDE.2014.1","Y","KAPO","Kalmia polifolia Wangenh.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"CF41378A8F62438BAA6D1F95BD2AF646","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-18",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"1CB8FE6C59D547FFB5E2AEC8C65A0B58","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"B3DB3A1B14FD4F3ABDE039CE82F39BBA","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","FRAXISPP","Fraxinus spp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"A21B44F585304F9989E818126955C031","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"C6443BE63E074025BE7AD5BDF7C063B1","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","LYAN2","Lycopodium annotinum L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"AECCEF4150A1406EADD4323FC1365163","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ACSP2","Acer spicatum Lam.","species","cf. species",,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"7FC437735BA541E08AA5424311CBBF75","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"5466A9DDA26847478D8D0BF4D16241CC","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"515688BB2E0F47A994CEE73D558FA3F3","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"A8E44EC7F5FD44BDA5766AD630612C3D","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"152FDA7C9766462C9CE8C066B6B38611","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","GATR2/GATR3",,,0,0,0
"0D1B8B17CBB149F8AB942BFF2F35EB96","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","GATI","Galium tinctorium (L.) Scop.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"78E2F7F3E9DA435390AF01E67D00EC47","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","RUBUSSPP","Rubus spp.","genus",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"4335527AFF31413F9C4BFA42919550C6","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CAGR2","Carex gracillima Schwein.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"9464E493B1ED46DEA1AA506ECDFF9BE7","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"9176EE782A284699823DAFE9DC4A84E3","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"38D34D756179465BA0831AD799885D06","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"22B99C3C399F46ED989304851363787D","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"D3D646D6DB454FCAB71E51A7C8E62FA3","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"6AB92216FD3D44B9AB47C9B7BFC8316E","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","COSE16","Cornus sericea L.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"9139611E1D524DD3BEE74608A5FB0C25","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CACR6","Carex crinita Lam.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"86D4FB6F863B48798B8692BB175D5E08","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"7E5641E1469A423AA3282E9D50E36C48","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CAST5","Carex stipata Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"F47391867F7944FEBA4E073D3F380754","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","similar to ATFI",,,0,0,0
"C5BABDD80F39487F86F8B94ED1A043EF","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ILVE","Ilex verticillata (L.) A. Gray","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"5DA0C2D48AFC42E19B75B108E9878C42","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"F8CC5B2118F04D7EADF4F6CC2A085E8B","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"CAF0952567574C8F8033FF28974CD88D","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"C500DBDE71B24A0ABCA054A3DFDECCF4","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"686D2F5C388D4AE5851EEF53060D6E66","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","RIBESSPP","Ribes spp.","genus",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"68097270EBBA486DAAC9EF33D32AC1C9","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","SCLA2","Scutellaria lateriflora L.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"2D6D876B59F34DB9A5D01455114277F3","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","RANUNSPP","Ranunculus spp.","genus","cf. genus",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82","often confused with Geum spp",,,0,0,0
"808ED52D6D0941C9B499922E82409854","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"28B8C87C26A34B55BC5FE37F70A007CE","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"E1F6E22B7C1D40CD8BBB978897C9D531","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","COAL2","Cornus alternifolia L. f.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"67F2555320354B8B9AC9FCB5F98D2234","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"F71A04CEB3F44A99B0552C63647E4546","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"D558D256C9F54B999F3FAEC9D4374E79","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"753777D1A9AB4F45AACB7F5F2FCAD3BE","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"45CE4D59FA824B0CB9C5CEC8CD8B2BDA","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"91304B63760449C98B3DD16C524555BF","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"9323D3822A93485AAA4DA6FE2FEDEF4F","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","MINU3","Mitella nuda L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"8DA39D61553642DFAA05B6F8FEB6565E","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"8876026B59DD4F708F1214FDFE994130","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"CEBDA3A8A1B94289B65C749EF4729498","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","IMCA","Impatiens capensis Meerb.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"F0D1A2CB84BA4C238660784D712D493D","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"3869490A56104425B944903491AE11D0","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CAPA19","Carex pauciflora Lightf.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82","may have been CAPA17",,,0,0,0
"9C88109B664D45D29E6A8383CF4BF619","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"1CCF54431A1B4E9C873E4F11CE1D6CC3","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","RIBESSPP","Ribes spp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"603E30B679DA40F687121486F67F57A4","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"3E3BCBE3216A461F85412E423DF1DBEF","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"46D9253AB2294F5197E6F712599994F4","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"7F675406EC45419BB71380F26452D6C0","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CACR6","Carex crinita Lam.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"02B9B759D06D489DAD5D43942C7EECE8","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","GATI","Galium tinctorium (L.) Scop.","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"A3AC884068A9402ABFE5A204C11622E0","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"FB323F2AA10F47EDAB0E6F4EC3F3BE14","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"188731A1564344118C33B594332E13FF","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"31A06093583E4E9A968C8E7408D3790A","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"BC7EBCD7374A4AB5802C7AFB0EDF8DCB","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","IMCA","Impatiens capensis Meerb.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"F2EBBF9EC5ED4E3A82DD96C7DF919255","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","IRVE2","Iris versicolor L.","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"DB83E7B6C2694A80879A5F19CE5B7BA3","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"02D57488FD0A4FB6AC91D3A7F1B72D55","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"F20E5531D648403797C7B9F44AD3F74A","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"06DFC4B826B84346B9AB9E4FDA13B7B9","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"765616789E174273B84182A9928D91B3","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"AD7D239D21FB4977A69E6D432030B5EF","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"0C856C96809E48798DDB55165E7CBE05","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"DCDCC158530A48F98DF0C6289AC8A5ED","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82","similar to atfi",,,0,0,0
"6F1C829C2AE94D7E9FB414099AB6AB6D","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"B1016F488B5B448A876103F8F8688045","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"BEBBD7CE77144CAFA07AAA466F3B8375","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","SCLA2","Scutellaria lateriflora L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"E8C5A780059142308DE8443AC8631FAC","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"D796134EB41947C690F85C1E564C3B46","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"3C17202761D147C9A9D990C4377481A0","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"57DB171CEDB34331A69DEBCC756A26FE","D05","UNDE",,,,,,,,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,,,0,0,0
"0115849419524B2B9A94AB93BC52CED6","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"8A73F719E3B34D14989C88B3D84C0871","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"FF3E0F0D027A449DAB03CAD1B376F6DB","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Phloxy Lady","NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"143D37F59FBA4106B2C7C9B7AB28ECE3","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ILEX","Ilex sp.","genus",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","Either ILVE or ILMU",,,0,0,0
"C050D80D22594B8AAB4BEA1F51A7EEDB","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","Either CALE10 or CALE11",,,0,0,0
"06B0EB0421D040FA81E393887E364E24","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","EPILO","Epilobium sp.","genus",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","Possibly EPCO",,,0,0,0
"32B680F49FD74746B11878B3A793E784","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","SOLIDSPP","Solidago spp.","genus","cf. genus",,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"0FE67217121848E18CF4407F4FA1FB4D","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"12E4AD0EDE244AEA9548B43A557AE02F","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","MINU3","Mitella nuda L.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"296E34421C1A43CDB4A4FC510EA4AB27","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","ATFI","Athyrium filix-femina (L.) Roth","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
"58C78683D34942D4809BDB084891A4C0","D05","UNDE",,,,,,"woodyWetlands",,,"2014-07-21",1,"DIV.UNDE.2014.1","Y","IRVE2","Iris versicolor L.","species",,,"NEON.DOC.014042",,"8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP",,,,0,0,0
