"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"39A5C452500C48469A13B8DD8C0B9AA4","D03","DSNY",,"41.4.1",28.093050,-81.399234,"WGS84",0.3,"2014-06-18",1,"DIV.DSNY.2014.1","Y","litter",6,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"ED26B28E840F4957BA7C362D4A0B3D38","D03","DSNY",,"40.3.1",28.093050,-81.399434,"WGS84",0.3,"2014-06-18",1,"DIV.DSNY.2014.1","Y","litter",8,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"8DB54347EF764FB089809C5498F43442","D03","DSNY",,"40.3.1",28.093050,-81.399434,"WGS84",0.3,"2014-06-18",1,"DIV.DSNY.2014.1","Y","standingDead",16,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"75AC3BF4D44B4D2D94AB9D97D6117035","D03","DSNY",,"40.3.1",28.093050,-81.399434,"WGS84",0.3,"2014-06-18",1,"DIV.DSNY.2014.1","Y","soil",56,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"C0385C63B4C4448FAE40B1EF7C71A8B1","D03","DSNY",,"41.1.1",28.092973,-81.399327,"WGS84",0.3,"2014-06-18",1,"DIV.DSNY.2014.1","Y","soil",27,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"5B3C3E7CDBAB4A7CB60BBCA6DF53F44C","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"DA6661FC872D4F30BC6AB1FF5855F3FB","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","litter",20,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"330277DD00534E31BD4E9C4E7303CFC7","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","soil",15,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"BA49986AB16A42E8B6B2E78864453105","D03","DSNY",,"40.1.1",28.092143,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","standingDead",1,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"CC233291A7154137B1B8360C8D05E58F","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","litter",25,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"B28A9138CA1947F7B445509856C4789D","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","wood",5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"62AE038E6095488E8DF0B653F611C4D5","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"9D9FD8BCE0994C1AB935E1C98429E68B","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","standingDead",20,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"3699DF5CCB974D2E879C35DF74F7D221","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","moss",1,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"B74FDA87A06341299A7713C044D7F74A","D03","DSNY",,"32.2.1",28.092055,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"EB2098C64B9641508244A1D884504574","D03","DSNY",,"32.2.1",28.092055,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","litter",7,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"0444A8DD381E4CB7ADCCF49845C95DC0","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","soil",20,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"41681DC741614B40BA091CFC9806E711","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"A978D265E35740EE9ECEEF87F5EBB6E3","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","standingDead",11,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"13934CB4113A415B973ED6491D8A58F8","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"142EC89EA0E44180A0FEAF84ACFA584D","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","soil",7,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"84CC84CF82AA4F5D84586DA441EE1F62","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"2CEBE4255B5A4A9E95CFF2C000F66708","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","standingDead",4,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"161B5FE2122E4EF39BFA93BF2F741C50","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"8910437FD5124AA595751CE43497681E","D03","DSNY",,"41.1.1",28.092145,-81.405128,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","litter",40,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"DB24B3AB9C864E01BC69BC16FD9308CF","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","standingDead",10,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"37BBBF6992324374B7E2A56072BFC74A","D03","DSNY",,"41.4.1",28.092229,-81.405043,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"8A0A0805719F401ABDE3FE1273AA49FD","D03","DSNY",,"40.1.1",28.092143,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"9D00A1FDC737458CBAE45B8E71A31F09","D03","DSNY",,"40.1.1",28.092143,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","litter",23,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"E964184C12FC402EBA028CC90B1144C0","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","overstory",40,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"0A52A8DED5C44C53AE9796C01D6C2611","D03","DSNY",,"40.3.1",28.092224,-81.405227,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","moss",1,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"098F7EC83A9E48FAB03F4DACE59828DA","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","standingDead",20,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"00195600F3C0449DAB6582709AC654DB","D03","DSNY",,"32.2.1",28.092055,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","soil",35,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"CE5AB867B65A4C36A8167979C90A7387","D03","DSNY",,"32.2.1",28.092055,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","standingDead",15,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"76744EC2255848C99B058FCCAF352AFF","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","litter",17,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"92156F006204452BA652C3E083675F55","D03","DSNY",,"32.4.1",28.092137,-81.405037,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","standingDead",9,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"0ED6DB0A35904EC4807ECC9B83FF1E8C","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","litter",7,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"D2E96351DAA046559E7DB5CCBD8BE8F0","D03","DSNY",,"31.1.1",28.092054,-81.405232,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","wood",16,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"00067A110D9C4D44BF5504A459FFDC30","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"D60DBE03D0204E268C8C88D4EA625BD1","D03","DSNY",,"31.4.1",28.092136,-81.405138,"WGS84",0.3,"2014-06-19",1,"DIV.DSNY.2014.1","Y","litter",40,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"CFC3DD074D894EBFB3EDC9E6136B6759","D03","DSNY",,"40.3.1",28.118672,-81.435259,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"7A798E5500DD49BE916FE19ECAE5B74E","D03","DSNY",,"41.1.1",28.118595,-81.435156,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","litter",12,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"EF508A5490D64DE68461B87BAA3A08B9","D03","DSNY",,"41.1.1",28.118595,-81.435156,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","soil",5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"E08FE0CE38094A3F8CA7C39D225CDABC","D03","DSNY",,"41.4.1",28.118679,-81.435067,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","litter",4,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"397DE9AE52C148E6A6219A6671C01D33","D03","DSNY",,"41.4.1",28.118679,-81.435067,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","soil",6,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"B74D66BBD9934F6787BD89CB60B2019A","D03","DSNY",,"32.4.1",28.118600,-81.435052,"WGS84",0.4,"2014-07-01",1,"DIV.DSNY.2014.1","Y","litter",4,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"6072444F3EC44BADBCC4E42D02304BC9","D03","DSNY",,"40.1.1",28.118591,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"8BD4B8AF551349F892B5AA624AF1DA17","D03","DSNY",,"40.1.1",28.118591,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"7698B84D8483409BA772B48D7EE9D47F","D03","DSNY",,"40.1.1",28.118591,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"1A853F42FAF1484D90CD641CC01809F3","D03","DSNY",,"40.3.1",28.118672,-81.435259,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","litter",6,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"815F5DE67AB44A399BC0E1C69E07C358","D03","DSNY",,"31.4.1",28.118586,-81.435166,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"B24606F7DF3A455DB0EA01C888671383","D03","DSNY",,"32.2.1",28.118519,-81.435051,"WGS84",0.4,"2014-07-01",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"8E803120BE984A3EA0F8A0A33282F7BC","D03","DSNY",,"32.2.1",28.118519,-81.435051,"WGS84",0.4,"2014-07-01",1,"DIV.DSNY.2014.1","Y","overstory",50,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"442C9C1ED0674C47873F63A892800D12","D03","DSNY",,"32.4.1",28.118600,-81.435052,"WGS84",0.4,"2014-07-01",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"9690C9E8A90F41DF916C1FCE2BC59813","D03","DSNY",,"41.1.1",28.118595,-81.435156,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"D32A387D85574F89B016014E1713FDE3","D03","DSNY",,"41.4.1",28.118679,-81.435067,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","overstory",10,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"CEDEC14A7DE14D328DFB0B4F7971414F","D03","DSNY",,"41.4.1",28.118679,-81.435067,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"D79EB203435D42E885FD6D43CC9FC2E4","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","soil",40,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"E7CBCE7252314546A0DF35EE50709FCB","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"BAC0C7DCF9884F6FA214568423E2A7DB","D03","DSNY",,"40.1.1",28.118591,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","soil",15,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"EBAD747CFCBC4600B830703E517873D4","D03","DSNY",,"40.3.1",28.118672,-81.435259,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","wood",4,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"55CC218DDEED4F11B5B7F9327EE59A04","D03","DSNY",,"40.3.1",28.118672,-81.435259,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","soil",20,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"98554EEF6FD6479896902E1B6E4CB107","D03","DSNY",,"41.1.1",28.118595,-81.435156,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"A4BB6064E3C145C3B05FA3A3B63CB13D","D03","DSNY",,"32.2.1",28.118519,-81.435051,"WGS84",0.4,"2014-07-01",1,"DIV.DSNY.2014.1","Y","litter",15,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"B2ECB8C617FC417593977767BFA7F807","D03","DSNY",,"32.2.1",28.118519,-81.435051,"WGS84",0.4,"2014-07-01",1,"DIV.DSNY.2014.1","Y","soil",7,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"3E3E4F02CA684898B0FF875EF7FDEA85","D03","DSNY",,"32.4.1",28.118600,-81.435052,"WGS84",0.4,"2014-07-01",1,"DIV.DSNY.2014.1","Y","soil",1,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"0D969A45B8E6456F897D65A2CD1FB90F","D03","DSNY",,"32.4.1",28.118600,-81.435052,"WGS84",0.4,"2014-07-01",1,"DIV.DSNY.2014.1","Y","overstory",45,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"6FB332BB8AC743268FB52F0233E90748","D03","DSNY",,"40.1.1",28.118591,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","litter",2,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"CF5937EDD29C465FAB1DB5E9E92DE14B","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"BB4962EE642A429EA56167D1B1326469","D03","DSNY",,"31.1.1",28.118505,-81.435258,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"83184E98EF3C4D4491F81822C9B7C69B","D03","DSNY",,"31.4.1",28.118586,-81.435166,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","soil",7,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"BED171A57DC643D5BFF94D4F424A244B","D03","DSNY",,"31.4.1",28.118586,-81.435166,"WGS84",0.3,"2014-07-01",1,"DIV.DSNY.2014.1","Y","litter",15,"NEON.DOC.014042","qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"ADC4B19CD55E4020ACE0E98B49E76767","D03","DSNY",,"31.1.1",28.102900,-81.406501,"WGS84",0.4,"2014-07-02",1,"DIV.DSNY.2014.1","Y","standingDead",1,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,0
"4A5E289D697E4A35A885968375EB8EBA","D03","DSNY",,"31.1.1",28.102900,-81.406501,"WGS84",0.4,"2014-07-02",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,0
"D3FEE41A291D4C7CAF726591336070F3","D03","DSNY",,"31.4.1",28.102979,-81.406404,"WGS84",0.3,"2014-07-02",1,"DIV.DSNY.2014.1","Y","soil",80,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,0
"4F33D40381054C35956686539B747443","D03","DSNY",,"31.4.1",28.102979,-81.406404,"WGS84",0.3,"2014-07-02",1,"DIV.DSNY.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,0
"7391557B07A446F2A810937EB559D314","D03","DSNY",,"32.2.1",28.102898,-81.406304,"WGS84",0.3,"2014-07-02",1,"DIV.DSNY.2014.1","Y","overstory",27,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,0
"0AE1DFE2234C46A68BBAD23C512B5CDF","D03","DSNY",,"32.2.1",28.102898,-81.406304,"WGS84",0.3,"2014-07-02",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,0
"060E3774703747B9ADF639528534D3C0","D03","DSNY",,"32.2.1",28.102898,-81.406304,"WGS84",0.3,"2014-07-02",1,"DIV.DSNY.2014.1","Y","standingDead",20,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,0
"F5A5F5F2F41F4DFC936C129B7F41D5CE","D03","DSNY",,"32.4.1",28.102980,-81.406305,"WGS84",0.3,"2014-07-02",1,"DIV.DSNY.2014.1","Y","litter",4,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,0
