"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"752C06740AE748C2887D2452EB69A15B","D05","UNDE",,"31.1.1",46.230583,-89.569678,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","overstory",8,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"0AE3E6AC264E4F43989D8D40806FF85E","D05","UNDE",,"31.1.1",46.230583,-89.569678,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","moss",99,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"C713E8B54C86499BB01685484CCCBC0F","D05","UNDE",,"31.4.1",46.230663,-89.569556,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"117A40419F324C7184F2FF64B809B05F","D05","UNDE",,"31.4.1",46.230663,-89.569556,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"5369296882DE40498A07CFB8A30A441A","D05","UNDE",,"32.2.1",46.230583,-89.569429,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"FF62AC93487149AB87A22BEF48486E5A","D05","UNDE",,"41.1.1",46.230672,-89.569543,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"50ECE2A7F2EC41139FCF6CB7551FA2E6","D05","UNDE",,"41.4.1",46.230751,-89.569436,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"89CFC136DCB143B081B4A988752DD290","D05","UNDE",,"41.4.1",46.230751,-89.569436,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","litter",2,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"01B1F6055BA14378833AD17DC63CB9C3","D05","UNDE",,"31.1.1",46.230583,-89.569678,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"190681A45CFB49698DC551D7ABB379FA","D05","UNDE",,"40.1.1",46.230675,-89.569672,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"71AB14A5F68C4093AD3CCE0B8A22ADDB","D05","UNDE",,"40.3.1",46.230756,-89.569675,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"EE2CA3CCD46641859E135C59DCE6F607","D05","UNDE",,"40.3.1",46.230756,-89.569675,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","litter",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"39485C0AA9A742938E736A1607F3C5D0","D05","UNDE",,"41.1.1",46.230672,-89.569543,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","litter",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"8A6B3A33B286460DA3D63EFDD3AE1833","D05","UNDE",,"41.1.1",46.230672,-89.569543,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"49C7ADD8CDFD466DB5D9EB7D41A068A5","D05","UNDE",,"32.4.1",46.230664,-89.569432,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"EF9A80605AC74AADBDE992B128FD882A","D05","UNDE",,"32.4.1",46.230664,-89.569432,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"D3BBBAD0951F46A79554A41E91856A15","D05","UNDE",,"40.1.1",46.230675,-89.569672,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","lichen",2,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"AB12BE0829904F3E943F20585F41153D","D05","UNDE",,"40.1.1",46.230675,-89.569672,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","litter",1,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"0E8D4F30639642C882B39382A34AA7D1","D05","UNDE",,"31.4.1",46.230663,-89.569556,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","litter",1,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"6DAE2117E2C74F50A00A0416C0EB292C","D05","UNDE",,"32.2.1",46.230583,-89.569429,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"B1FB38DEB49C490D9CD059757F6315B7","D05","UNDE",,"32.2.1",46.230583,-89.569429,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"12D00DCAEA80407E9B12C351EC66E452","D05","UNDE",,"32.2.1",46.230583,-89.569429,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","moss",99,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"99385A9E23524B17AC869426654F18DC","D05","UNDE",,"32.4.1",46.230664,-89.569432,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","overstory",1,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"A3D818D8CB6D42ED8AE3FC7BF9869872","D05","UNDE",,"31.1.1",46.230583,-89.569678,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"4AE8020EC10743C4A20D528CA3B36FFB","D05","UNDE",,"31.1.1",46.230583,-89.569678,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","litter",0.5,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"390CBD860AEA46968FF8537FBF2B3AA5","D05","UNDE",,"31.4.1",46.230663,-89.569556,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","overstory",1,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"009D7B3BE2994CDF88A5DBBB70A2131D","D05","UNDE",,"31.4.1",46.230663,-89.569556,"WGS84",0.3,"2014-07-17",1,"DIV.UNDE.2014.1","Y","moss",99,"NEON.DOC.014042","XENnZmyHkF5OgARhVgy0PCuSpMupVM82","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"0CA1963126EE49D1B2E9E5266FCC1720","D05","UNDE",,"31.4.1",46.256876,-89.545081,"WGS84",0.5,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"C0D8396270F24235806DE5AC96C4996B","D05","UNDE",,"41.4.1",46.256962,-89.544937,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","overstory",40,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"CB097DBC84F64D47BAA2B678753F8262","D05","UNDE",,"41.4.1",46.256962,-89.544937,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","moss",1,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"95EA38C8EE0A47D98378BD78CE1F6673","D05","UNDE",,"41.4.1",46.256962,-89.544937,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"EEBC3C2CF8D74B139C53B232040285B8","D05","UNDE",,"41.4.1",46.234185,-89.573076,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",13,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"3E9A07DFB9F740F18D02B0C00DD6A50B","D05","UNDE",,"41.4.1",46.234185,-89.573076,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","water",2,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"C4AFFFF2ED6240DE9989EC52F0BB28DD","D05","UNDE",,"31.1.1",46.256806,-89.545175,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","overstory",40,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"BAD660129B6E49A08F728519EBF8EF71","D05","UNDE",,"31.1.1",46.256806,-89.545175,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",1,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"A0ADA3A2D6C24319BBA00EEAFBAF2C64","D05","UNDE",,"31.1.1",46.256806,-89.545175,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"E42F2C8AC39C470181502771D1477429","D05","UNDE",,"40.3.1",46.234186,-89.573318,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"39A1809BC2EB4AB390F055680096B072","D05","UNDE",,"41.1.1",46.234103,-89.573191,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","moss",97,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"35FB54591B3C4394833E0541893E1E45","D05","UNDE",,"41.1.1",46.234103,-89.573191,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"BD985A785E854F69BDAD2A97571EFB22","D05","UNDE",,"41.4.1",46.234185,-89.573076,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"8444C1E1486449F89C5976F0A265143F","D05","UNDE",,"32.2.1",46.234013,-89.573074,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"371606F0AEFF434B9CED3CAAA43FC32D","D05","UNDE",,"32.4.1",46.234094,-89.573078,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"CF4A89ABA50742DEBDF07F3EBD02C92A","D05","UNDE",,"40.1.1",46.234105,-89.573314,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","moss",75,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"AF90BE5C154F48F5A9ABF1B2683EF2FD","D05","UNDE",,"40.1.1",46.234105,-89.573314,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","water",25,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"5A40C75FC907479D8DA3484A191E52FC","D05","UNDE",,"40.1.1",46.234105,-89.573314,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"87475DF3342F4EDC9B12CC34FF844175","D05","UNDE",,"31.1.1",46.234012,-89.573322,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"CBBDB73FAC3B43259FE77495B9CC6C97","D05","UNDE",,"31.1.1",46.234012,-89.573322,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"B88AA14950D049B68A03ABF68BFA3B2E","D05","UNDE",,"31.4.1",46.234093,-89.573204,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","moss",97,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"F6948FB2470E4292873CB7445DAF8E6E","D05","UNDE",,"31.4.1",46.234093,-89.573204,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"4023B02439D2477CA325EFEA32FE4432","D05","UNDE",,"32.2.1",46.234013,-89.573074,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"445647781B0A4C618923A990E81BFF7B","D05","UNDE",,"41.1.1",46.256886,-89.545068,"WGS84",0.5,"2014-07-18",1,"DIV.UNDE.2014.1","Y","overstory",75,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"C5019E7591CB4486AE715C73463D71CF","D05","UNDE",,"41.4.1",46.256962,-89.544937,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",95,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"3017C3992E504057BD7F2CF205A878B2","D05","UNDE",,"41.4.1",46.256962,-89.544937,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"6485FAC36DD0425EB70FA1D47AA41F5E","D05","UNDE",,"31.1.1",46.234012,-89.573322,"WGS84",0.3,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","XENnZmyHkF5OgARhVgy0PCuSpMupVM82",,0
"7B469EADD5024EA89D6CFFD16F3DC21D","D05","UNDE",,"40.3.1",46.256968,-89.545182,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"EDFF12E6E7A44B58B77F91BDFE86CCDB","D05","UNDE",,"41.1.1",46.256886,-89.545068,"WGS84",0.5,"2014-07-18",1,"DIV.UNDE.2014.1","Y","soil",1,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"07F4DA514990471D83A2A841BE907078","D05","UNDE",,"41.1.1",46.256886,-89.545068,"WGS84",0.5,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"193807D0CBDC407CA8510C622EF06027","D05","UNDE",,"41.1.1",46.256886,-89.545068,"WGS84",0.5,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"EA37B0D933034B18AB65627667CEDFA4","D05","UNDE",,"41.1.1",46.256886,-89.545068,"WGS84",0.5,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",99,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"49807FF98FB146C9B48AB5E1AEC8D444","D05","UNDE",,"40.3.1",46.256968,-89.545182,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","soil",2,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"76BBC73AD1EC45689EB3588F3BC051AF","D05","UNDE",,"40.3.1",46.256968,-89.545182,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","overstory",75,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"866655CDBBC4414C8A91195EAB8FD3E9","D05","UNDE",,"40.3.1",46.256968,-89.545182,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",82,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"8AD2B0597B3F49C68072E6E4F27391B5","D05","UNDE",,"40.3.1",46.256968,-89.545182,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",22,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"DAE5FD3E62F0420EB2889918A0DFC6B4","D05","UNDE",,"40.1.1",46.256887,-89.545179,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"17271954FA564A378CAE4EF732F1A59C","D05","UNDE",,"40.1.1",46.256887,-89.545179,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","overstory",90,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"3FFD3B5C72F54DD6B72BC62E044324AF","D05","UNDE",,"40.1.1",46.256887,-89.545179,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",99,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"AA302D20E09946CBAB54CE2EDDD5F3AB","D05","UNDE",,"40.1.1",46.256887,-89.545179,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",1,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"5DF5D9C547B34142A8D1CFF4196125B7","D05","UNDE",,"40.1.1",46.256887,-89.545179,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"1DDE72A644C94FDEA4E8F5B35899A8E1","D05","UNDE",,"32.4.1",46.256880,-89.544927,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","overstory",80,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"8961F8A2AB254BAAB23360494DDE8F87","D05","UNDE",,"32.4.1",46.256880,-89.544927,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","moss",20,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"B2629C185A1F4FACB0BE0FC85CD12D72","D05","UNDE",,"32.4.1",46.256880,-89.544927,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",80,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"BF810BEDC96B49568B948E4556207120","D05","UNDE",,"40.1.1",46.256887,-89.545179,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"B0A3073EE7984D99B1EE28C9F382FFE2","D05","UNDE",,"32.2.1",46.256799,-89.544924,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",3,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"28D6E06C503542A6B9EBBCE107CE7E7C","D05","UNDE",,"32.2.1",46.256799,-89.544924,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","litter",95,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"DBCA4EF9C5564FEB8087D7B19B90D6BE","D05","UNDE",,"32.2.1",46.256799,-89.544924,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"9DAAE7F16463403BA6F0173540A830C9","D05","UNDE",,"32.4.1",46.256880,-89.544927,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"3330073937C945698053A1063935AD4D","D05","UNDE",,"32.4.1",46.256880,-89.544927,"WGS84",0.4,"2014-07-18",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"CD557D29BE4D45CBBCE924058AAAC7BA","D05","UNDE",,"31.4.1",46.256876,-89.545081,"WGS84",0.5,"2014-07-18",1,"DIV.UNDE.2014.1","Y","wood",1,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"AF7CFAE7DA4048E9925B80F010D9C6A0","D05","UNDE",,"31.4.1",46.256876,-89.545081,"WGS84",0.5,"2014-07-18",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","8VgYQNYd2hfIfpDikn+YVC7x9y2g8nmP","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
