"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"914669A718A44936A043BC48F006F49D","D03","JERC",,"32.4.10",31.194302,-84.476986,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","CYRE5","Cyperus retrorsus Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"82A7D3D870DE4F22ACE61424448875CB","D03","JERC",,"32.4.10",31.194302,-84.476986,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","SALY2","Salvia lyrata L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"C5CB8E689C91443588431A23CDD71783","D03","JERC",,"32.4.10",31.194302,-84.476986,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","RUHA2","Rumex hastatulus Baldw.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"5EBF5033A1E146E7AB409641C4A891A7","D03","JERC",,"32.4.10",31.194302,-84.476986,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","OXAL","Oxalis albicans Kunth","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"7BE7AF479EFD41F59721BE1F49A86161","D03","JERC",,"32.4.10",31.194302,-84.476986,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"FA9D73BF790E47C6ABF4EB674067B696","D03","JERC",,"32.4.10",31.194302,-84.476986,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","DICO4","Dichanthelium consanguineum (Kunth) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"DFFB65A5477F4939949210F91C78CC88","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","VISO","Viola sororia Willd.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"BB0523AC8AAA4B62B8B2D05FCC12142E","D03","JERC",,"32.4.10",31.194302,-84.476986,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","VISO","Viola sororia Willd.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"1899210841DF41EB94559E65634C0378","D03","JERC",,"32.4.10",31.194302,-84.476986,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"748415F7811E4038A383F5878DC2F725","D03","JERC",,"32.4.10",31.194302,-84.476986,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"F4C6F2941F574488951A70F90BAF317F","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","RUHA2","Rumex hastatulus Baldw.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"36E84A48531A44CFAE9A7226CA4947F9","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","SACA15","Sanicula canadensis L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"219756D7ABF24D1982D7574C4012AA39","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","SALY2","Salvia lyrata L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"6A16480D29184DCD81988C7EDA623305","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"53ACAA47907343CCB825371CCFCFC1A2","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"C308D22EE0A74DB3BEF526AE6EA404DD","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"A5640E07F9AC4AF2ACFDCD22F5FC5280","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"2D471C06A2734C2786F4DC3CAB2E339E","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"5C0868F9111A41C0AF34D002DB83D49B","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"106C198DD6AC44FE9C29E4F818F57450","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","LAGR","Lactuca graminifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"C0BD18F5E9284826A1DAFBCB71D5CE9B","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","PANO2","Paspalum notatum Flueggé","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"7D7A9A4694904B04B145C11E9D8E4901","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","HECO3","Helianthemum corymbosum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"7B9BB59294594A8E8AB2D184204A958E","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"64C21C8091FF44ABACAD1BD27F305218","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","COCA5","Conyza canadensis (L.) Cronquist","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"22CFF5EDA27D48E1B01842A9E680DF63","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"CB1697C337C64DFE8101C061A7BBAF37","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"E9B844E4D24449AD8F598AC421DFDE27","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"84819FB63F50473BAD009F3FC2174E45","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","WAMA","Wahlenbergia marginata (Thunb.) A. DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"7322B5E10AD848EE86270AC907ABC6E9","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"6ACA857EE5CB49C791E85EDABCBB68A9","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","POGR11","Polygala grandiflora Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"458318FB02EE4E108A1091FD44A36A89","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"8D8A26194EB948F2BB46867FC3A4A243","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"71EA6D9DE94A4CEC814EA2C1E92CD032","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"F49496E6759547E68A063E5EB2DAAD2C","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe","scientificName=Dendrophthora flagelliformis, taxonID = DEFL2",,"USDA PLANTS limits this species to Puerto Rico.",0,0,0
"32B9848251664A0B91DA6D9218BA4FEF","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","PHHE5","Physalis heterophylla Nees","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"925908876C0A49A08F5677FDE612C2D8","D03","JERC",,"32.2.10",31.194241,-84.476988,"WGS84",1.2,"2014-06-19",1,"DIV.JERC.2014.1","Y","PASE5","Paspalum setaceum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"2863A033BD384F5D93AE2BA086E5AB4D","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"D7AF9CCCAAB840B79D8DF90F39AEA157","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"9C284897C197466CA57D09E828D76A8B","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"C62E50825682420D8091BAC8343715E5","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","LAGR","Lactuca graminifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"C513BE463CA745A88271E9067634C053","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","ERST3","Erigeron strigosus Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"021E5D3BB1FF4820A01418A6DE896C8D","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"4898DF3658234A44AFC9E55633A7D8AB","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"DE7DB2583E974E39ACCF5C196DECEC9D","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"94A5D668F01B4F16AB8D7BEE62C5BA3B","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"1329C6463F074C7F95A0ED8E9D80716B","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"9B83D42F934B46F59E3C612F4787AB35","D03","JERC",,"31.4.10",31.194304,-84.477095,"WGS84",1.3,"2014-06-19",1,"DIV.JERC.2014.1","Y","ASMI12","Asclepias michauxii Decne.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"E1D95F90B6724BCB8A03FEADCBC88418","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"F2A68CB0A9134E0AA873E1EB33D94A12","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"26A8D5AA6659451A8972E6243463A882","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","LAGR","Lactuca graminifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"5EAADF55BE324D339430A56D61E2768F","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"0AF0E504CB504043925D20B5072B32A4","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","SALY2","Salvia lyrata L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"171DB84B2DF644258558B332CC070BB7","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","ASMI12","Asclepias michauxii Decne.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"BE61230DB22C4042A96BDBA4A8C8E2DC","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","OXAL","Oxalis albicans Kunth","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"9BA952CB20164974ABC58FA54A15EF41","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"833E46096107489DBD3C3D3B6622F8B5","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","DICA2","Dichaetophora campestris A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"EAAFD58A05FC476A8BC7FC070A77FF4D","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"D822C758D36A453CA1FCF625FB916F9C","D03","JERC",,"31.1.10",31.194242,-84.477168,"WGS84",1.1,"2014-06-19",1,"DIV.JERC.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"8092E58C51E547BBA1B40313ED6B449D","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","CHMA14","Chrysopsis mariana (L.) Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
"CAA1CCDA5D954233976AD98DFB0364D8","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","SYCO3","Symphyotrichum concolor (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
"403EDC73CA314EC9AEA1EC0030FF46D7","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","ANGE","Andropogon gerardii Vitman","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
"ED62FBA3343241DBA48D96DCC267799F","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","CYRE5","Cyperus retrorsus Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
"9C4E6CA9C2544FA89451549C76E35AA5","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","RHHA","Rhynchospora harveyi W. Boott","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
"A6D5D634B3984FAE9D9451AE76785216","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","LEVI7","Lespedeza virginica (L.) Britton","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
"F487A8F410E34EA88763870CDDE0EC31","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","LYAP3","Lygodesmia aphylla (Nutt.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
"07DF4FE1E046484890D1CC2C720D4108","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","GAMO2","Galactia mollis Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
"B88AF4181A79494689E2DAFED66858E2","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","STUM2","Strophostyles umbellata (Muhl. ex Willd.) Britton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
"F57F0C5A23B4490099331A951E2660C6","D03","JERC",,"31.1.10",31.187601,-84.455943,"WGS84",1.2,"2014-08-07",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0,0
