"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"CA486F34561C41208FC8A374E24B31BB","D01","HARV",,"40.1.10",42.481769,-72.267195,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"A6C0DE7CA80D4CEC82ADF52767224ADE","D01","HARV",,"40.1.10",42.481769,-72.267195,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"8AC27A4E467B4ED7B9BB28411CD41B43","D01","HARV",,"32.4.10",42.481736,-72.266991,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"5FF82A6DFC85475AA82A0AE46E962442","D01","HARV",,"32.4.10",42.481736,-72.266991,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"23DF805B4BD646348AD44A1AF249C9D6","D01","HARV",,"40.1.10",42.481769,-72.267195,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","COCO6","Corylus cornuta Marshall","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"9F678452D1154AF3BA15D36C87014793","D01","HARV",,"40.1.10",42.481769,-72.267195,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"DAD5C34E0CB245E38D227DCEAB44793D","D01","HARV",,"32.4.10",42.481736,-72.266991,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIAC","Viburnum acerifolium L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"9B0DA68E51E047B890DF463CAE14729C","D01","HARV",,"32.4.10",42.481736,-72.266991,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"6AA7501FFCB6470EAF937AA0B8E9C4F5","D01","HARV",,"32.4.10",42.481736,-72.266991,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"A03E1C48A46D4FBDB951AF18C037170F","D01","HARV",,"32.4.10",42.481736,-72.266991,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"A935F45ECF0447C58154B030BE6F1634","D01","HARV",,"32.2.10",42.481674,-72.266994,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"238C60996687431597E37DAF26840825","D01","HARV",,"32.2.10",42.481674,-72.266994,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"37B1C1D169F84197955FAA930EF7A64B","D01","HARV",,"32.2.10",42.481674,-72.266994,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"1665A7CF2BC547789C09CAEA47E90E76","D01","HARV",,"32.2.10",42.481674,-72.266994,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"414FE9D4EDA743E9AEB4030F67924A6A","D01","HARV",,"41.4.10",42.436874,-72.228825,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"C1BFFEB028294279A2E0C2F9BD45B0B5","D01","HARV",,"41.4.10",42.436874,-72.228825,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PRAL3","Prenanthes altissima L.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"8D81B24F5A3B48F8B988577D228618B8","D01","HARV",,"41.4.10",42.436874,-72.228825,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"3A9F04975CE149E092AC02A72036EDC9","D01","HARV",,"32.2.10",42.481674,-72.266994,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"90ACEAD43C0A4C6E960875EBC5B5CED6","D01","HARV",,"41.4.10",42.436874,-72.228825,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","BRAR9","Brachyelytrum aristosum (Michx.) Trel.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"9DF7E70F3EE74C648B367B7E43C8B298","D01","HARV",,"41.4.10",42.436874,-72.228825,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","SYCO4","Symphyotrichum cordifolium (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"28B85E7867BD4371A22AB01F7272E27C","D01","HARV",,"41.4.10",42.436874,-72.228825,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"E877F486491A449494CBA39DBEF4952B","D01","HARV",,"41.4.10",42.436874,-72.228825,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"4A8C215964884C1CBEFDAA1855F569D4","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"B1A91F4DA9994111AC385509CFC36D32","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"A94234404CC646549E989C7F47E33281","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"F6BF592B94B045C487D98F4FF111EC57","D01","HARV",,"41.4.10",42.436874,-72.228825,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"FC1AA7015EEB4D7593A3CFCD8D8E75DF","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"DDFB4451870E4B1C999C3A13B2848124","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"8FCB711392CF4795A125223FE6273804","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"046CDA366CE649FB9016E36CD932E841","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"0C27695BA3B14D03808A82B09BE5BC49","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"463596E4EF0041299EE78E3BCF2213DB","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ANQUQ","Anemone quinquefolia L. var. quinquefolia","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"E624B9F539654D0797FD678A62ED7357","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"7D1A324E145C4DA1A571B31987FFC009","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","SYCO4","Symphyotrichum cordifolium (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"2A209CCE9BF24A48BBDB66D2192CA700","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","LIBEB","Lindera benzoin (L.) Blume var. benzoin","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"2BBE0EEE3D5A40E98D36C8131413969E","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","POACA","Polystichum acrostichoides (Michx.) Schott var. acrostichoides","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"5171A6B3CBFF4413A04F15C542C3C203","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"CF4EB78BCCC2429FB0B0A964CCF2C323","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","THPU2","Thalictrum pubescens Pursh","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"A5ECBDD6F40B4353915DF3065C9A02D3","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PRAL3","Prenanthes altissima L.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"514BC61635CD46ECA025AF5A5C2F0CED","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","POPU4","Polygonatum pubescens (Willd.) Pursh","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"3832A3001940490DB41BE97681586676","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"FD5A6A231AB34DE0AE05F5E5E52F539F","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"C1F775B4EDB6482C8F42F89C5033B777","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PRAL3","Prenanthes altissima L.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"8D3A892AA5624A6DB349AE8F293AD9EF","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TICOC2","Tiarella cordifolia L. var. cordifolia","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"1BEAB9000184452C8A5AC3491EBE71BF","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"85D851CA96744C839A9BDA37E4D655DB","D01","HARV",,"41.1.10",42.436815,-72.228911,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"5F5828B6546C4586A394E62AAC21AF68","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","CABL","Carex blanda Dewey","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"583B519C485245DB93E7F1B766ACBBF1","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"862F37145C404233B795D8202505700C","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"52733AB51F1145F68F74E0FC6C83D6A9","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"513809BCC156461E9625F3673D4C0D67","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"E2A69D4EDF41479284C9188CF58FD8BD","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"125576CCC204461DA5CBF5E91EE3B9A5","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"303C16300BE0416A8B852ED333590B4D","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"7581C683E23C4BF1BCB79FC8B10C8B6A","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"160ABFAD0F824DCB9F5BA0A3F0EEC130","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"6E5F186F454843E4BCEA6F6DFD138949","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"B678EE82E0E04D5397BA980C22CC4766","D01","HARV",,"40.3.10",42.436879,-72.229029,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"2F94A88BFD0D45AA87C0E5C332B6CC89","D01","HARV",,"40.1.10",42.436818,-72.229032,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","BRAR9","Brachyelytrum aristosum (Michx.) Trel.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"ADA0EC5F74F842F0869BF9617085DD47","D01","HARV",,"40.1.10",42.436818,-72.229032,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"300CD569022547768B35A5EF7202EAF5","D01","HARV",,"40.1.10",42.436818,-72.229032,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"D86528C0C4C94691BFDA1664F914D710","D01","HARV",,"40.1.10",42.436818,-72.229032,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TICOC2","Tiarella cordifolia L. var. cordifolia","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"9B7E44BEC5724F11A818F298E5FF9DE4","D01","HARV",,"40.1.10",42.436818,-72.229032,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"445DEF3419554638A254219C9DA9AA23","D01","HARV",,"40.1.10",42.436818,-72.229032,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"8FAA1E9FF7C84268B54CA3E889445638","D01","HARV",,"40.1.10",42.436818,-72.229032,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","SANIC4","Sambucus nigra L. ssp. canadensis (L.) R. Bolli","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"D3A6EAD666BB4B7296D38C4C9DF3D498","D01","HARV",,"40.1.10",42.436818,-72.229032,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
"7EE2855821BA48F5967CBCFAED349DB2","D01","HARV",,"32.4.10",42.436784,-72.228829,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","SYCO4","Symphyotrichum cordifolium (L.) G.L. Nesom","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0,0
"1EC52795264949DDA030260311A42E4E","D01","HARV",,"32.4.10",42.436784,-72.228829,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0,0
"7FB9B12D8B374985A191B2FDF7AAB326","D01","HARV",,"40.1.10",42.436818,-72.229032,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0
