"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"F27D7FC18274457EB10F2B009C196CE5","D09","WOOD",,"41.4.1",47.149422,-99.251800,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","standingDead",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"C78D6ED37F08479DB27A7C267CE97913","D09","WOOD",,"41.4.1",47.149422,-99.251800,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","soil",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"6C75E7AA9DF74F088EB75C6964C70975","D09","WOOD",,"41.4.1",47.149422,-99.251800,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"94F6B98500D246FCA3AB382FE773322F","D09","WOOD",,"41.4.1",47.149422,-99.251800,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","litter",65,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"6BA838468D2C4BBEB222317BE115175F","D09","WOOD",,"41.4.1",47.149422,-99.251800,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"33FF47C4C87C43599B721C5B8830E389","D09","WOOD",,"41.1.1",47.149344,-99.251922,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"4935B9FE47BB4C399C0F1747BC6371DD","D09","WOOD",,"41.1.1",47.149344,-99.251922,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B5D3A44CF0F740A98EB83E515469E87C","D09","WOOD",,"41.1.1",47.149344,-99.251922,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","litter",76,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"68780DC59BB14E1399F18EFDFBB825F2","D09","WOOD",,"41.1.1",47.149344,-99.251922,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"D10F214ACD144B1A891ABFB9CBD4DF24","D09","WOOD",,"41.4.1",47.149422,-99.251800,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"7EEE83AE8B9E4BA18F9933A4BB7E39AA","D09","WOOD",,"40.3.1",47.149427,-99.252052,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","soil",2,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"2C6ECED7EFA3417399B8D8ABCDFCDB42","D09","WOOD",,"40.3.1",47.149427,-99.252052,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"087DC484AD194C9998E1E8A5462098E7","D09","WOOD",,"41.1.1",47.149344,-99.251922,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"AFB93B6C897A4E3392EBEA46688C7C8C","D09","WOOD",,"41.1.1",47.149344,-99.251922,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"8C989C4F49FD441591160E55B3F4E38B","D09","WOOD",,"40.1.1",47.149346,-99.252051,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"479A18C19FBC4B0D889A2DF67AFE0FCE","D09","WOOD",,"40.3.1",47.149427,-99.252052,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B9FCCFC4E2A84EFEAF89256E1C59202A","D09","WOOD",,"40.3.1",47.149427,-99.252052,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B023F325AC894543964C57F7D8BA06A0","D09","WOOD",,"40.3.1",47.149427,-99.252052,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","litter",60,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"D0620896790041B5922352BF3FC4F857","D09","WOOD",,"40.3.1",47.149427,-99.252052,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"02093C6364CE4CF99D2E06B3B20C9484","D09","WOOD",,"32.4.1",47.149330,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"220A48EF90AC45BB9447B4DA19DA73D8","D09","WOOD",,"40.1.1",47.149346,-99.252051,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B967C1942E99410486059253494D1B06","D09","WOOD",,"40.1.1",47.149346,-99.252051,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","soil",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"2BDBEAD10B3946549B7B1C0C5EF392FD","D09","WOOD",,"40.1.1",47.149346,-99.252051,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"7DE5340690754A67B1CC5E6F6EA307F3","D09","WOOD",,"40.1.1",47.149346,-99.252051,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"29F1656C4BCB4373B4EF15053B4A1DAC","D09","WOOD",,"32.4.1",47.149330,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"4D63F33CE9994D2A81E7798515DB1663","D09","WOOD",,"32.4.1",47.149330,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"C8A0AA29DD8346408EE36579674722F0","D09","WOOD",,"32.4.1",47.149330,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"3EB0A83F45F24996A9565A39D8015E3D","D09","WOOD",,"32.4.1",47.149330,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"8FD2464AFD8743FF9DB8FFB4384654BC","D09","WOOD",,"32.2.1",47.149249,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"283980626DCA4AA193A7C536B43D2964","D09","WOOD",,"32.2.1",47.149249,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"19CC6D61CAE14D41A519C58C2AA734BB","D09","WOOD",,"32.2.1",47.149249,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5520D070FC6B4D12B1AE584D9E7125F7","D09","WOOD",,"32.2.1",47.149249,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","litter",75,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"C5386D125F7B4297828B63E48849D0DC","D09","WOOD",,"32.4.1",47.149330,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"2CFDF576B37442E08DAFF037418FADEA","D09","WOOD",,"31.4.1",47.149335,-99.251935,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"3208282C4F2F4E09842F3832B1AE8513","D09","WOOD",,"31.4.1",47.149335,-99.251935,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"DA271EEFBFF541639F62DDC807B70016","D09","WOOD",,"31.4.1",47.149335,-99.251935,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"40D52B7E437F49A790201953A78EC3DB","D09","WOOD",,"32.2.1",47.149249,-99.251804,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"A8F52E5618CF4DDDABA77CA3EFDF31FA","D09","WOOD",,"31.1.1",47.149252,-99.252056,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"415727EE885A4C98B3D76C260D57C34B","D09","WOOD",,"31.1.1",47.149252,-99.252056,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"C5884B194F774FAB825877466DEB9455","D09","WOOD",,"31.4.1",47.149335,-99.251935,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B91294FC91B24B218F52F0832E8F69F5","D09","WOOD",,"31.4.1",47.149335,-99.251935,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"882E59D893A44CB4856BCE7292E62F6A","D09","WOOD",,"31.4.1",47.149335,-99.251935,"WGS84",0.4,"2014-08-08",2,"DIV.WOOD.2014.2","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"EBB3794116BE4BF7A8729B8B617C7332","D09","WOOD",,"31.1.1",47.149252,-99.252056,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"E9D4B0C8566348A4AD7D9CE608660DC8","D09","WOOD",,"31.1.1",47.149252,-99.252056,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B4A144F9519A4DD8BAD0F6E4955D1E4B","D09","WOOD",,"31.1.1",47.149252,-99.252056,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"98AAC4D0602E495EBB6C5DA28F3AAF65","D09","WOOD",,"31.1.1",47.149252,-99.252056,"WGS84",0.3,"2014-08-08",2,"DIV.WOOD.2014.2","Y","scat",3,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5EF5BD21027148E3B95D67B3E207DB28","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"5F7B020A74E84BB89306D16C5244E91B","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"F7CB05A27F46474BAE36AA4A77C01AB1","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","standingDead",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"900410EF4CA94D82B725122752C959D4","D09","WOOD",,"41.1.1",47.135036,-99.247912,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"A2F4A5DC57D141BFB0900B172BC5BCFC","D09","WOOD",,"41.4.1",47.135117,-99.247792,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","standingDead",2,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"DD4604A5CB9242BD86EDDEA36359D7DC","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"1ADE8DD4FCD84772A41F0FF05E9293FC","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"B40F472E29E24B659033ACEF803A0B93","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","litter",65,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"6708215682B54744A5487124E50E8F49","D09","WOOD",,"40.3.1",47.135117,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","litter",66,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"ADD7EF649162462DAE6EF68E2D57FAC0","D09","WOOD",,"32.2.1",47.134945,-99.247793,"WGS84",0.3,"2014-08-11",2,"DIV.WOOD.2014.2","Y","litter",65,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"B01CE7FC80004584835CD00F4F7FE8A2","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.3,"2014-08-11",2,"DIV.WOOD.2014.2","Y","litter",58,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"9EE73B4C29344B5DA0D240FC2CA2E5B9","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.3,"2014-08-11",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"57EA66DA509F4962848CD4AEE3C24978","D09","WOOD",,"32.4.1",47.135026,-99.247793,"WGS84",0.3,"2014-08-11",2,"DIV.WOOD.2014.2","Y","standingDead",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"13ECC183D0EF4088B3C2892247F25D15","D09","WOOD",,"40.1.1",47.135036,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","scat",2,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"B108802C7B3D4C28999D451CAB0AF17E","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","litter",62,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"13D733E9071144A4AB1F77D0A5667E17","D09","WOOD",,"32.2.1",47.134945,-99.247793,"WGS84",0.3,"2014-08-11",2,"DIV.WOOD.2014.2","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"B6A1D2E88C2B4F20B4BB3C8B224C35FB","D09","WOOD",,"32.2.1",47.134945,-99.247793,"WGS84",0.3,"2014-08-11",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"923877A1098746A793B670B7BB19B548","D09","WOOD",,"32.2.1",47.134945,-99.247793,"WGS84",0.3,"2014-08-11",2,"DIV.WOOD.2014.2","Y","scat",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"D6DEE579AFC34BE19A998AAC33CF7CF2","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"8A65A99B7EFD4419A3E1CB9B7284C284","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","standingDead",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"B1D08311DE5845A29477B41B9A3FBCB2","D09","WOOD",,"31.1.1",47.134947,-99.248043,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","litter",65,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"F7E359D709584A408D32F655AE070F43","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"D76A7291CFC147518D0CBDBC49A29D46","D09","WOOD",,"31.4.1",47.135027,-99.247926,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"AEDD42C7A9B2448A984AA8F48AFAB3C4","D09","WOOD",,"41.4.1",47.136720,-99.255717,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"9226DC84606147AD93B66E7C7E1813DB","D09","WOOD",,"41.4.1",47.136720,-99.255717,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"57E5E3EE35DB4EC5B967EC9E80C8E911","D09","WOOD",,"41.4.1",47.136720,-99.255717,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"E8A4367979614AFE905A27BBB248B285","D09","WOOD",,"41.4.1",47.136720,-99.255717,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"D43300356B264C80AFC9A7ABA605761E","D09","WOOD",,"41.4.1",47.136720,-99.255717,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"F54F6C63D20E4169B6115D6E25F3B521","D09","WOOD",,"41.4.1",47.136720,-99.255717,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"5DCD2060C00043D184A893AC48AEC19A","D09","WOOD",,"41.4.1",47.136720,-99.255717,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"CF0E9A02798B4F6F93DAB7252519AD7D","D09","WOOD",,"41.4.1",47.136720,-99.255717,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"92681108EF504B4E87348E4050C38C4C","D09","WOOD",,"41.4.1",47.136720,-99.255717,"WGS84",0.4,"2014-08-11",2,"DIV.WOOD.2014.2","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
