"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"9D56819C9FCB415BA07CE97585DBDE52","D06","UKFS",,"32.2.10",39.043104,-95.202628,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","BRPU6","Bromus pubescens Muhl. ex Willd.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"B642C4257A0D409F8FE85E0679BF12E9","D06","UKFS",,"32.4.10",39.043166,-95.202630,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CODR","Cornus drummondii C.A. Mey.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"C24033E532DD4A16AA434D0AF5B2709F","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"B3A97A2BA33247C2922AD69FA08A9F0D","D06","UKFS",,"32.2.10",39.043104,-95.202628,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"67C87AF34BA7461583011A841B6E697C","D06","UKFS",,"32.2.10",39.043104,-95.202628,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"reticulated lanceolate leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"C5BF79DFBA83444F88C3DD5D2B486BF0","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"84A44493EC84456990C89D2DAE8B01C5","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","FABACE","Fabaceae sp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","Gleditsia or Robinia seedling",,,0,0,0
"503660079A634563B6A55E647500B391","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","POPR","Poa pratensis L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"F52FDF0CB04D49B1ACEEED8813569481","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SILEN","Silene sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"29F5B516E13044DEAEFB6213C3BC37C7","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"accuminate 4 star","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"D222F75B01984FBA8B663AFA374850EF","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"CD31C7E0CD5E4983BC88BEE1B73112C9","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0,0
"43DB50C054D040DEB8470E53BDD3AF25","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"cluster of nutlet sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"0FAABF4DC1C84054A66C0A8E6BD49171","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fern leaf fried flower","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"9D292802E03B4DFCBFA687ED2CC4CB31","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"CD9180E0F966432FBD529754284C9975","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"87554FAD4FF44AA3B8192B8A22D25A06","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","OXALI","Oxalis sp.","genus","aff. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","tall sorrel",,,0,0,0
"5AB4D9BB9E644A29A76333D4771E1B6B","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","RHGL","Rhus glabra L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"179D9FFFE6AA4C969095CD54BF981C8A","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"3B530AF687944BE68ADA399C9701C64D","D06","UKFS",,"31.4.10",39.043173,-95.202740,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"2942238F7FEF48CE800187C31C87035C","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"BF32AEEAFA184668953B4254624A6E3A","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"110D1CC02866432F9C4FF7574BBB69E6","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"751CAA936ABA47888D5A5ACBA4B30576","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"8255C27CF0994E7DB54EFA0BA387492D","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ASCLE","Asclepias sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","heavily grazed",,,0,0,0
"3F2BEEF73FD44E2BAC680DEED10DEEB5","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"reticulated lanceolate leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"D8A80AEC1691491495135A28E5D880E4","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0,0
"C8DA32E166374AEC93901849F302DE8A","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","round terminal leaf",,,0,0,0
"A6A62461A6F2448991E811A084BDE518","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"48BC0413444D4E8C9749CF28780CE9C0","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini corn grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"DC38987CD6484BD1BAAF4C14EE8B6D90","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"08D63D646A724498BC67BC698DB821BB","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"DA26452F867C4547B641CB3A625D834B","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"5DFA5D9719D14BBA9A54BEF98EEE8064","D06","UKFS",,"31.1.10",39.043110,-95.202822,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SOLID","Solidago sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"F129D46C34C742BBBC44480E62E562EA","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite heart leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"124CF71CA8B54CE7A14A7E345706CA2A","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"6FB3F5A024CF49F2B7E4A73FCA8A7722","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CYPERA","Cyperaceae sp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","vegetative clump",,,0,0,0
"A2D8698D4D704E859D7665C9B0E5696A","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ELYMU","Elymus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"647BE35CCC50458DAD3D87ACDB43471C","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"accuminate 4 star","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"0F3AE3313B1C4A578C3F57C5BEAD65A2","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite fuzzy ridged stem","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"B024613D669E4127AA72180FC796ED4F","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","MAPO","Maclura pomifera (Raf.) C.K. Schneid.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"B1A4F96E92024AAE916E05B9CC5878BC","D06","UKFS",,"41.4.10",39.043256,-95.202618,"WGS84",1.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUNI","Juglans nigra L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0,0
"80A03AD4FEB646679119F4298554110E","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"BA4F503410DA476C843AD9473D005FB3","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"D5AADADBB41A41559A22AC22FFC8E494","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SPORO","Sporobolus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"AEAE5DA889E6403284C4CE5126AC6E3B","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite shirred pink node","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"917B97B06F94489DB6C767B5CD4400DE","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"B5E61DDB2FE34BDA965764094BCB7FF3","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","long internode hairs",,,0,0,0
"21C00048DAD54F5881E8C37469697292","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","BRIN2","Bromus inermis Leyss.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"E6A7F3EF30964D0D83DEBBC9914C815B","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","OXALI","Oxalis sp.","genus","aff. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"8835C5505D1D4971851141E4FD9BE866","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TOAR","Torilis arvensis (Huds.) Link","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"9401CBD89E8541009222194146A9691F","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"A1B6E0C4F1FE40E580026F0C9532BAF6","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"64919CBCF5224328A453CA98AB5F73A8","D06","UKFS",,"40.3.10",39.043261,-95.202816,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"E41367644F6C4516B80FF12A34C6E8DB","D06","UKFS",,"40.3.10",39.043261,-95.202816,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"000528FD8FB54D9FB8915F4843EB798C","D06","UKFS",,"41.1.10",39.043202,-95.202705,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"reticulated lanceolate leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"124262285547470C99D15CEB2CB4CF71","D06","UKFS",,"40.3.10",39.043261,-95.202816,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CAMO11","Carex molesta Mack. ex Bright","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"BDA2428013D34EBDABD33CD6AEEF8F92","D06","UKFS",,"40.3.10",39.043261,-95.202816,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CODR","Cornus drummondii C.A. Mey.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"C8767956963A4929A755D61542065B16","D06","UKFS",,"40.3.10",39.043261,-95.202816,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"F554FEE5F50148E9951E91D010A14944","D06","UKFS",,"40.3.10",39.043261,-95.202816,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"B4695BB9DDD14CCB930A2C066783389F","D06","UKFS",,"40.3.10",39.043261,-95.202816,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TECA3","Teucrium canadense L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"160A56FAF3BE4C53AA4CB4E0F5D3445A","D06","UKFS",,"40.3.10",39.043261,-95.202816,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"broad leaf monocot","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"DE9CD83429244C8CA7D1CACC2ED8A72D","D06","UKFS",,"40.3.10",39.043261,-95.202816,"WGS84",1.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini bamboo grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
