"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"79A29A38007F4101A52A60BDED7CE7EA","D10","CPER",,"41.4.10",40.793239,-104.759089,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"8C406186E46F49598DA5D1C1C34E8BE0","D10","CPER",,"41.4.10",40.793239,-104.759089,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"8326FC340E3C49BE851B1A666AAAFA8D","D10","CPER",,"32.4.10",40.793148,-104.759090,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"406E8EBB253E41AB9269967A0DE5B840","D10","CPER",,"41.1.10",40.793177,-104.759171,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"540B408D2D7D415E926022C5F4F6B29C","D10","CPER",,"41.4.10",40.793239,-104.759089,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CICA11","Cirsium canescens Nutt.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"8346F090724340CA943255AE2143A1BE","D10","CPER",,"41.4.10",40.793239,-104.759089,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"9C2211A6137D4A1DA449A24A4213B466","D10","CPER",,"41.4.10",40.793239,-104.759089,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"A7203C5A11014FB78B7A6B87BD9FEDA3","D10","CPER",,"41.1.10",40.793177,-104.759171,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"2849AE9BA37742B5B34F4481E1C3329D","D10","CPER",,"41.1.10",40.793177,-104.759171,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"3A55E2A8768345EEB8460E0C133650B5","D10","CPER",,"41.1.10",40.793177,-104.759171,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"C6572FF9BB364D0FA3834F0C91336319","D10","CPER",,"40.3.10",40.793240,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"587002CAF80B4A918AC200606929FF08","D10","CPER",,"40.3.10",40.793240,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"E0C2F825D0064A73B2933B2F456F2AFC","D10","CPER",,"40.3.10",40.793240,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"859961E114274A74838D06DFE6F0441B","D10","CPER",,"41.1.10",40.793177,-104.759171,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"2CF296A404CC42C8B8A5683E2577CDA0","D10","CPER",,"40.1.10",40.793178,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"510ACF7F7C21454AAE8C0F0FDF49E841","D10","CPER",,"40.1.10",40.793178,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"BC1821FE638D4000A056CEE9F1C40614","D10","CPER",,"40.1.10",40.793178,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"C0E3C995EB2F43C8873CB2D060F65056","D10","CPER",,"40.3.10",40.793240,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"5F8CA9E71CC646528F96236B1D0D1F7A","D10","CPER",,"32.4.10",40.793148,-104.759090,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"455488D5A77748E99385776528E85A02","D10","CPER",,"32.4.10",40.793148,-104.759090,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"BE7CEEA669294BC79D6996BECA1FCEC7","D10","CPER",,"32.4.10",40.793148,-104.759090,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"D6B212AF5A1E4EC99B8A51A12A3FAAB3","D10","CPER",,"40.1.10",40.793178,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ASTRASPP","Astragalus spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"737D323B9B4B4E98AAA7605FA71C4259","D10","CPER",,"32.4.10",40.793148,-104.759090,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ASMO7","Astragalus mollissimus Torr.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"6692B277D9524AEA9CB6017D4453844B","D10","CPER",,"32.4.10",40.793148,-104.759090,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"A5323F32140F4BC3881C25F2D8356DEA","D10","CPER",,"32.4.10",40.793148,-104.759090,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"D13F4E58BEC84F28AA5C23A7CC01BE57","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"2C024B25E3B84C7292E29466F0142CB1","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"0A9170AAD210487C80B9A39FC2E24C48","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"B90410D457B04A7C82374EDAA44B4CE8","D10","CPER",,"32.4.10",40.793148,-104.759090,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"EFE7C372E48C4A2A820D37DEC3DF15A7","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"FE73A21B0E1A49659B92515D8A1684CB","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"FDE0AE26931C4248B88F810CEAF5DD89","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"6359A3A833D646858EAECE2C7EEEA217","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"C2E6B2108DA0414F867E0727EA92204E","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ASMO7","Astragalus mollissimus Torr.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"9102EED28B774359A888C26DCFC100AA","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"8CE9D903A14B42E0902D703059C0A90E","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"CA1CB64A4A6749808492325727048F68","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"BD7934C1D4E3469897D54514FA64AF50","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","IPLA2","Ipomopsis laxiflora (J.M. Coult.) V.E. Grant","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"9C9F30C3E1B54B63BCE91B01C4DBCB44","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"B1C7AE4966284F0C8F8716BD64B8D9FB","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"61219D13CD6D4BABBB5C9B98C5213F3E","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"6FD412F858A748E890B98D06B743B7E8","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"0E8879E9156C467A9D51130054A1410C","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"232EF9BC006345F68676ACA45BFF1766","D10","CPER",,"32.2.10",40.793087,-104.759091,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"42C0E57AD5094D99BCA9A674D15A6118","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"54F14B4556C34FF292FE058BEFC9BBBE","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"9F5C7FB173E04414B99E803C70FD334C","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"58C8CFA1031A4BE89EB8FD1AAFC5DE61","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"849325E3618C425787F758339E651A4E","D10","CPER",,"31.1.10",40.793086,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"03FDDA2CE6B74CE48F042CC38C397971","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CICA11","Cirsium canescens Nutt.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"85F497218FDA417E86396425737A5EA6","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"41AF249DB9314743A7F4A3F95AFB00EA","D10","CPER",,"31.4.10",40.793149,-104.759209,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"D4E8A566C3E747DC91140120961A6D45","D10","CPER",,"31.1.10",40.793086,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"ED0E76139C0B4D1DB15F0B12C4EF19E1","D10","CPER",,"31.1.10",40.793086,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"9FAF3C4B90A9439681A946E424488359","D10","CPER",,"31.1.10",40.793086,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"416D82E832434F63A4B62C4B8FBEEE2D","D10","CPER",,"41.4.10",40.808905,-104.758674,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"1E02E46343E942C285A2B4DDB8942639","D10","CPER",,"31.1.10",40.793086,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"DD8B374E970E4E44ABDE9A0054C857BF","D10","CPER",,"31.1.10",40.793086,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"D5861970CF1A492BB20D886D94AD46FA","D10","CPER",,"31.1.10",40.793086,-104.759288,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ASMO7","Astragalus mollissimus Torr.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"2AA09682846B4BBFAB8CD827289A61CE","D10","CPER",,"41.4.10",40.808905,-104.758674,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","ASTRASPP","Astragalus spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"4F9386BF4AC443D4B145C44ADD6AAC69","D10","CPER",,"41.4.10",40.808905,-104.758674,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"43271DEA204D4418985149ED7DAEC017","D10","CPER",,"41.4.10",40.808905,-104.758674,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"22646B710C274F31A4DBA4253B904285","D10","CPER",,"41.4.10",40.808905,-104.758674,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"4187CAF251ED4A08A94B44D77E3DCDA2","D10","CPER",,"41.4.10",40.808905,-104.758674,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"FFB2A198C7624DD39E5F0E233A95FF84","D10","CPER",,"41.4.10",40.808905,-104.758674,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"895A76FA78274E81BB76BC13C704095E","D10","CPER",,"41.4.10",40.808905,-104.758674,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CICA11","Cirsium canescens Nutt.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"6CEF5FC5EE3E4A59A50FB38343C0F5A9","D10","CPER",,"41.1.10",40.808843,-104.758757,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
"BE15C095D58B4F27991E8CC9DE5DDBAF","D10","CPER",,"41.1.10",40.808843,-104.758757,"WGS84",1.1,"2014-08-21",2,"DIV.CPER.2014.2","Y","LIIN2","Lithospermum incisum Lehm.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0
