"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"EF8C29F894444C4C91BBC9A22394D2F9","D08","TALL",,"41.4.10",32.956066,-87.426738,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family","cf. family",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","red base flatgrass",,,0,0,0
"88A60C14CA834AC4896063B049D430AD","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"C1B394B130C94D30A0EBE4E4F1DEDFB4","D08","TALL",,"41.1.10",32.956005,-87.426814,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"445E65B7DD0840D991B83CFC7F221B97","D08","TALL",,"41.1.10",32.956005,-87.426814,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","TEVI","Tephrosia virginiana (L.) Pers.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"B3125EDDFB964E8EA8039C47A4753CB9","D08","TALL",,"41.1.10",32.956005,-87.426814,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"029CDA98A11C43DFB83DAEE93DD5F770","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"00896C294B644667B10715A2C1F16C65","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"9D83885F261F41B5AFF974D472A8DB59","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","PRENA","Prenanthes sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"A763A64526A94567BD09608A58C98B8D","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"21368BB5C5B14EC6B2F1A457E17CEF33","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"D600C4633B444D5A8BB9E281037EEC27","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"2B97EAA2ED0F466A9F8A861DB911385B","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"CFCD915245B64E79B870BF2E4333F8D5","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"E9D79C99C6BB49F2B7122F10DD182153","D08","TALL",,"40.1.10",32.956008,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"9717AC4B168146AAA5481F995A6BACA4","D08","TALL",,"40.1.10",32.956008,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","XYRIS","Xyris sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"BA5CAD7FE8ED4CCB849E9C463CF58782","D08","TALL",,"40.3.10",32.956070,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","ATFIA2","Athyrium filix-femina (L.) Roth ssp. asplenioides (Michx.) Hultén","subspecies",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"6FFD5E361BE84BB7B55B77ADD750433E","D08","TALL",,"40.1.10",32.956008,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"22BEA78F218440C49F286767D7B84179","D08","TALL",,"40.1.10",32.956008,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"45D22C2AA13A4022A63C4AC5E5A2A999","D08","TALL",,"40.1.10",32.956008,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"A8E2B71F5B9D4C9DB8BC121DF17E4830","D08","TALL",,"40.1.10",32.956008,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"D4D93A12D2F14CC496FBEE44B547CD35","D08","TALL",,"32.4.10",32.955979,-87.426745,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"B1754D6148C4445D924876E66C408793","D08","TALL",,"32.4.10",32.955979,-87.426745,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"0A70BBA13933414383DF08B7659535FF","D08","TALL",,"40.1.10",32.956008,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"D8A8F396E0354EC99AAB7AE4018EC68D","D08","TALL",,"40.1.10",32.956008,-87.426926,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"8612BE4D49A2408FAD4070F84833ECD1","D08","TALL",,"32.4.10",32.955979,-87.426745,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"EECE2D2BDFBC4A379835E257C3C8B3D5","D08","TALL",,"32.4.10",32.955979,-87.426745,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"0FDCFB1DFD3544DFA68AD2526C80087A","D08","TALL",,"32.4.10",32.955979,-87.426745,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"D376226C66334A78B07270A259192FB0","D08","TALL",,"32.4.10",32.955979,-87.426745,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","PASPA2","Paspalum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"23A1B500224B4B37B59E983DA7B653FC","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","OXAR","Oxydendrum arboreum (L.) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"B0186B7E07BF4B94A2F4868A6E468A1B","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"4F86B6CD78514273877A0AB1BDE7B08A","D08","TALL",,"32.4.10",32.955979,-87.426745,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"BCD8C2FD0EB64FD3A83CE9E2E3D64B7E","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"2C9F918A6DE249BB8422CF782238900C","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"E55580FAB1D54FA6B86F8284EDA95D40","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"83508CA6463B4FC88DFA046AA6FA53EE","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"0C026A4D1AB743E7935AD152A362E439","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"9BBDD748D9654700ADDE7B8D4BF31B8D","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"E75B7B32312C4386AF13F21B58CCC1B2","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"4326BECC99144D388169AB9748663DDD","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"6DB6E6BA2B84460BBC59CBE230ABF1AC","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"765BAA48D7B845F1A07445B9572C2B27","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","PASPA2","Paspalum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"B64B55FD99CC4C259153D3FF825F863C","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"707C2468EB344848ADBA89C11D546AC0","D08","TALL",,"32.2.10",32.955917,-87.426744,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"AACE86AC03C244AA8C26E51E02F0B0A6","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"36C9B5103ADB42E7BCC3CEB8F42C8BBA","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"40DC464F86DF405C9EB718D2E22C8175","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"4EDED182DA134CA9ACFB45887FF9E9BC","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"68833FA83DBD41C8ACE778AFB2AECDAE","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"5712F94D6800427AA1B2B099F6B110AB","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"DC8FF8FEA5E44268A9004A293A876A9A","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","EURO4","Eupatorium rotundifolium L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"52DCE475D952432C8906338060225034","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"19E47ADC067D4783AE224FF020F83B90","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"C8D9F66473F141FB92C5E74AF46224E2","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"E45F57987D7648DFBB175BBCE4847AC3","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","YUFI","Yucca filamentosa L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"0DD84D15594641A28314C5D7DC7F4FB7","D08","TALL",,"31.1.10",32.955914,-87.426930,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"B64F2D723FB04579B9F889FA39E75128","D08","TALL",,"31.1.10",32.955914,-87.426930,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"AA3F222994DE48C89A44F9B736BD089B","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"B9094B586B424C609DA8659E7E9A4493","D08","TALL",,"31.4.10",32.955977,-87.426848,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"EE466EEA810344A78E85CF33B13BE007","D08","TALL",,"31.1.10",32.955914,-87.426930,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"B8CC42C5EC1B468BB822FFDD6B3B51E0","D08","TALL",,"31.1.10",32.955914,-87.426930,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"EF3BB7ED680D493CB053DCD70239F1EA","D08","TALL",,"31.1.10",32.955914,-87.426930,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"820CC28793E44169801BF3F41A20F04F","D08","TALL",,"31.1.10",32.955914,-87.426930,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","DEST2","Desmodium strictum (Pursh) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"FF19AA3DB4C246E381F5AD6D909D22A9","D08","TALL",,"31.1.10",32.955914,-87.426930,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"308A286FA6764108B259B7889E90C666","D08","TALL",,"31.1.10",32.955914,-87.426930,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"2743ADCAD4594847837D7ABF766D5E49","D08","TALL",,"31.1.10",32.955914,-87.426930,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","DIBO","Dichanthelium boreale (Nash) Freckmann","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0
"AF637474D75B4D028124F4FB67479A21","D08","TALL",,"41.1.10",32.918355,-87.446181,"WGS84",1.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"7ADFFCE15A3F4F67872FBB28E165BBAE","D08","TALL",,"41.4.10",32.918409,-87.446099,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"D2F9C33614004EA68BF6C1625BC03581","D08","TALL",,"41.4.10",32.918409,-87.446099,"WGS84",1.1,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
