"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"08EDBCE8945B4DB2B5C4293551870FB8","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"34269BA70356404A8D930BFADADE6FB7","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"AA97916FD31E448399CEA1EE9D19C343","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","ULAL","Ulmus alata Michx.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"D09392A14A0F4920BA8DD95E3713A9AC","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DB67F6ABAA6D4D7ABC7BED0EF5F72BAD","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"4A1E356ADAE2493C8D5B788808A56253","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"731B7F40FA724080B3735D52403F95AD","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F8ACBDD00D51429E86A724B80CE73D05","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"3063534D86CA4785B6B9DB04C3C91270","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","JUNI","Juglans nigra L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"62863BE0E3DA4082BCD2CDE7758CFA43","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B704FA76F069463B8537D3AB455EA952","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"5C59C88C186A4D1392FCEEFCC42C12DC","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"E7CAC95DC05A492E934594CE24AC5CA2","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"817BCA44DB3A40FD8FBFC87120A8EE3B","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F5BEB6E037944138B2A7DD727C111047","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"E01B72EAD1164C0395432A9E35CC805F","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"01B0AD36BE8E4D01832EB67FFCF5FD4E","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","AGRO3","Agrimonia rostellata Wallr.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"90922C365EC74533A5D2D891DEB8E783","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"CC1B5015B9204705B0331A68DA57D481","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DF4D68F0F9034F1E9B5CB1917A63D9FA","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B1549D5FACD049E49CADAFBDD1619F41","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"AD337E36B48A41E6B916A3A4000B402B","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"BF3801F198F44450B63B781E8E530309","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"388B5FF06D8343259571AE4208D3775E","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","BICA","Bignonia capreolata L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"33F5CEDB66C74156BBFE6E147CCE88ED","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"FA6DBBC3CB5242AFA1490ABCEB5F86ED","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"58788AC7735C456CB1959A6ECB450915","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","LACA3","Laportea canadensis (L.) Weddell","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"8FC70E94482E41E6A7821889620706BC","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"E9CE8A3A4A9B443E94A06DF4950053F1","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6F4A374F267747039A931B721DE3C9CE","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DBFD9DCDB10247CAAC44E7FC3461B3EB","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"D99CBE081BB94AD8B85492539CC7CFEB","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","DESMO","Desmodium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"7E523F167C8E424D833F2C7D585238E5","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"0AE8B001F8EC44F9A38D611E1EB3CF98","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"1651B406B6294F74BD85CB75B4C0F827","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-18",1,"DIV.ORNL.2014.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B614500EC50B4D078540CA44424B015E","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6D741ED59A1B4A81B2BDA89DB53CCE1B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","MARA7","Maianthemum racemosum (L.) Link","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"C18B31E1DB1B4C2ABAF34A65514E3E9B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","PALU2","Passiflora lutea L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F776AAC448D34125A427051E3C83455D","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","SOLID","Solidago sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"340CA8C91BF24974AA3B6E6752F4945C","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","SMEC","Smilax ecirrhata (Engelm. ex Kunth) S. Watson","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"CF401766D6C84056BFC5268244199DB3","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"4BF3ABD9BB4942C4B4F02368E3D74AB1","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","DERO3","Desmodium rotundifolium DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"9376161BAA6A43A39218A75F8341394E","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"FA01B10344814F7C894CD6CBF747A84D","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","TRIFO","Trifolium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"1FD07DBD6424418C8E225AA01370A1F1","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","EUPU21","Eutrochium purpureum (L.) E.E. Lamont","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"D18ACAE7786F4D8984645BF64DDDCD75","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"92CDA72B6A2D480C831B00F3377C30CA","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"55296CB503A442CF8C3FE2B0ABEB93B4","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"CD0F2CA313D3497291DD92518CB72130","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"5F3B8D5E2992400990194174257DB2E1","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"0E225C81FDFA4EFEB98106CA362DA89A","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"243E3F2DCECB4ED6911A59A1D83E5BC1","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","LEVU","Leucanthemum vulgare Lam.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"30A51F7F407A405F8E898778832812C4","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A2A7CDC35BEC49AE824BA4B9721D105E","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"01F27CBE55F34B08B69446E970BCBE6F","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"8D757F19BA424809B1A2E1C25F294603","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6A0603D02EC640A48A32F891305818F4","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","TRILL","Trillium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"616C866CF5A8436781B3C9C8E1C59DDD","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A8B999A17F284CB3A9D7E0D3B543A01B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A99FBB8FA75B4D41B994F40BF7C5738E","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FAGUS","Fagus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"CC5FDB7875E24BA9AAA05B630EFAF812","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","VIRU","Viburnum rufidulum Raf.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"9FCC8AF9C4434A689D70F724BEA87087","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"E3033E41EBA6457C89ED415BA55B58C7","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A3F76441024640F2818DADF83376833B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ERPH","Erigeron philadelphicus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"946D04031F2D44418A15D7194A4EEEBA","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"8BB2780783634F55A28D67E0F39F15AD","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","AGRO3","Agrimonia rostellata Wallr.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"85D54D54A84944798B274A5C80C33A37","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"BCCB77E4996F4BD7BED4BCAD05490BE3","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","PIVI2","Pinus virginiana Mill.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"39AAA844FE1440BDAC7717E2AA1888E2","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"559FCC1F55CA4F609C6FCF33EAAADF4E","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"9DD7C8077AEE4D038908BDAEC18A11D4","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","SALVI","Salvia sp.","genus","cf. genus",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F5CF19D39D844E15AF0A4FD898FA248D","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"FF4E0D44861645E0A628F29D9288D88C","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ELHY","Elymus hystrix L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"8BC854748C10442A8E6E6BD3BDA08CEC","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ULAL","Ulmus alata Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"12397359F6024523BE3FF56EB96E927B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"50E7B1088B3D4D0686026772214A68A6","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"9F874CB76F4440899314D202FA271FA4","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"1EBC86F00BBD4D1FBF76EE09023E0C05","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","JUNI","Juglans nigra L.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"150D7EE9D4DB4203AF665E147F6795E9","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"3C6BD6083CF147B9920862BED914C318","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"943E5E5AE98D4BA0BECC61AA42B6C8AD","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"EB6CD97E805E4B31B78A558C8BEF4AFE","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"9E2F4739670743C3B937179D84B173BD","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ERIGE2","Erigeron sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6A2177DDD6974A0D8BB612B4C78806E8","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"FBB21946404A404ABBCCBCC4337D35CA","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","POCA17","Potentilla canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"1BC57AE6F2614ECF829BD13D3008FA21","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"D911B4805A184B0ABB952BA0016B6538","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"C8E41F28BC7F4160B5A31A2E5C45EFEF","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"8ECEE5A93D834EBAA39022325655FDCC","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","HENO2","Hepatica nobilis Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"145CD4C2E0DF4E8BAD0F04CB0F8E0348","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"0147FB01C4994580845AC15BAA37E019","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-19",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
